Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
706	520	0	6.07353298	96197.4702	96191.2032	95926.785	96417.7864	233.922446	1043.95901	0	100	180570	0	0	3
707	520	0	6.08213572	96196.5046	96187.4527	95926.785	96411.1281	220.504658	1043.95901	0	100	181322	0	0	3
708	521	0	6.09073846	96192.6745	96183.7501	95926.785	96402.3966	208.185478	1043.95901	0	100	181585	0	0	3
709	522	0	6.0993412	96179.0055	96179.9638	95926.785	96381.8474	196.572733	1043.95901	0	100	181297	0	0	3
710	522	0	6.10794393	96163.5699	96176.2642	95926.785	96357.3509	185.617871	1043.95901	0	100	180538	0	0	3
711	523	0	6.11654667	96147.0963	96172.7006	95926.785	96327.52	176.155411	1043.95901	0	100	179560	0	0	3
712	524	0	6.12514941	96181.2412	96170.2212	95926.785	96304.9558	167.695821	1043.95901	0	100	178906	0	0	3
713	525	0	6.13375215	96160.2258	96167.8577	95926.785	96304.9558	160.092723	1043.95901	0	100	177864	0	0	3
714	525	0	6.14235489	96152.308	96165.7991	95926.785	96304.9558	153.359376	1043.95901	0	100	176942	0	0	3
715	526	0	6.15095762	96208.5958	96165.0314	95926.785	96304.9558	147.609859	1043.95901	0	100	176454	0	0	3
716	527	0	6.15956036	96221.108	96164.7657	95926.785	96304.9558	142.789279	1043.95901	0	100	176201	0	0	3
717	527	0	6.1681631	96210.6427	96164.4803	95926.785	96304.9558	138.804758	1043.95901	0	100	175800	0	0	3
718	528	0	6.17676584	96222.3717	96164.4504	95926.785	96304.9558	135.534639	1043.95901	0	100	175154	0	0	3
719	529	0	6.18536857	96228.2886	96164.4672	95926.785	96304.9558	132.852628	1043.95901	0	100	175109	0	0	3
720	529	0	6.19397131	96259.0021	96164.9683	95926.785	96304.9558	130.69123	1043.95901	0	100	176276	0	0	3
721	530	0	6.20257405	96267.8105	96165.5067	95926.785	96304.9558	128.977214	1043.95901	0	100	177248	0	0	3
722	531	0	6.21117679	96303.1674	96166.5399	95926.785	96304.9558	127.654846	1043.95901	0	100	178098	0	0	3
723	531	0	6.21977953	96311.5997	96167.6226	95926.785	96311.5997	126.59182	1043.95901	0	100	179117	0	0	3
724	532	0	6.22838226	96336.2231	96169.1462	95926.785	96336.2231	125.637626	1043.95901	0	100	180050	0	0	3
725	533	0	6.236985	96338.519	96170.8284	95926.785	96338.519	124.828781	1043.95901	0	100	180526	0	0	3
726	533	0	6.24558774	96345.7803	96172.9041	95926.785	96345.7803	123.998115	1043.95901	0	100	180581	0	0	3
727	534	0	6.25419048	96336.9698	96175.1666	95926.785	96345.7803	123.05062	1043.95901	0	100	181082	0	0	3
728	535	0	6.26279322	96340.9539	96177.9251	95926.785	96345.7803	121.965351	1043.95901	0	100	181631	0	0	3
729	535	0	6.27139595	96336.2616	96181.0946	95926.785	96345.7803	120.769696	1043.95901	0	100	181778	0	0	3
730	536	0	6.27999869	96339.1697	96184.9473	95926.785	96345.7803	119.425991	1043.95901	0	100	181511	0	0	3
731	537	0	6.28860143	96337.5369	96189.4164	95926.785	96345.7803	117.977179	1043.95901	0	100	180630	0	0	3
732	538	0	6.29720417	96345.9023	96194.6716	95926.785	96345.9023	116.462576	1043.95901	0	100	179593	0	0	3
733	538	0	6.30580691	96351.531	96200.5951	95926.785	96351.531	114.768824	1043.95901	0	100	178970	0	0	3
734	539	0	6.31440964	96364.1603	96207.2376	95926.785	96364.1603	112.705078	1043.95901	0	100	178029	0	0	3
735	540	0	6.32301238	96375.5338	96214.4539	95926.785	96375.5338	115.493361	1043.95901	0	100	177509	0	0	3
736	540	0	6.33161512	96402.5822	96222.4179	95926.785	96402.5822	120.894162	1043.95901	0	100	177750	0	0	3
737	541	0	6.34021786	96423.4987	96230.8367	95926.8724	96423.4987	126.560479	1043.95901	0	100	177849	0	0	3
738	542	0	6.3488206	96450.0447	96239.7041	95933.0012	96450.0447	132.468661	1043.95901	0	100	177740	0	0	3
739	542	0	6.35742333	96466.9632	96248.7543	96007.8835	96466.9632	137.231183	1043.95901	0	100	177082	0	0	3
740	543	0	6.36602607	96489.0363	96256.9094	96033.7103	96489.0363	140.662038	1043.95901	0	100	176217	0	0	3
741	544	0	6.37462881	96504.5135	96264.8891	96045.666	96504.5135	143.837938	1043.95901	0	100	177022	0	0	3
742	544	0	6.38323155	96530.2859	96273.103	96060.3893	96530.2859	147.165079	1043.95901	0	100	177538	0	0	3
743	545	0	6.39183429	96548.4738	96281.3756	96079.3001	96548.4738	150.375935	1043.95901	0	100	178055	0	0	3
744	546	0	6.40043702	96569.9307	96289.6914	96147.0963	96569.9307	152.259716	1043.95901	0	100	177748	0	0	3
745	547	0	6.40903976	96584.5097	96296.7959	96147.0963	96584.5097	152.47828	1043.95901	0	100	177440	0	0	3
746	547	0	6.4176425	96595.7056	96303.5318	96147.0963	96595.7056	152.032469	1043.95901	0	100	176270	0	0	3
747	548	0	6.42624524	96601.3887	96309.9505	96147.0963	96601.3887	151.061473	1043.95901	0	100	176855	0	0	3
748	549	0	6.43484798	96604.365	96316.0574	96147.0963	96604.365	151.606995	1043.95901	0	100	177935	0	0	3
749	549	0	6.44345071	96598.9338	96321.716	96147.0963	96604.365	157.265574	1043.95901	0	100	178340	0	0	3
750	550	0	6.45205345	96591.077	96327.0093	96147.0963	96604.365	162.55892	1043.95901	0	100	179156	0	0	3
751	551	0	6.46065619	96579.9508	96331.8378	96147.0963	96604.365	167.387455	1043.95901	0	100	180120	0	0	3
752	551	0	6.46925893	96572.9103	96336.3794	96147.0963	96604.365	171.929058	1043.95901	0	100	180777	0	0	3
753	552	0	6.47786166	96565.4211	96340.7958	96147.0963	96604.365	176.34542	1043.95901	0	100	180708	0	0	3
754	553	0	6.4864644	96560.4026	96345.3252	96147.0963	96604.365	180.874793	1043.95901	0	100	179902	0	0	3
755	553	0	6.49506714	96568.7676	96350.2651	96147.0963	96604.365	185.81467	1043.95901	0	100	179096	0	0	3
756	554	0	6.50366988	96568.4132	96355.5335	96147.0963	96604.365	191.083138	1043.95901	0	100	177613	0	0	3
757	555	0	6.51227262	96562.3568	96360.9591	96147.0963	96604.365	196.508729	1043.95901	0	100	176043	0	0	3
758	555	0	6.52087535	96561.0726	96366.6226	96147.0963	96604.365	202.172208	1043.95901	0	100	174708	0	0	3
759	556	0	6.52947809	96563.7617	96372.5378	96147.0963	96604.365	208.08738	1043.95901	0	100	175096	0	0	3
760	557	0	6.53808083	96557.5985	96378.5541	96147.0963	96604.365	214.103682	1043.95901	0	100	175594	0	0	3
761	558	0	6.54668357	96542.7337	96384.4969	96147.0963	96604.365	220.046527	1043.95901	0	100	175888	0	0	3
762	558	0	6.55528631	96520.9978	96390.1508	96147.0963	96604.365	225.700373	1043.95901	0	100	175988	0	0	3
763	559	0	6.56388904	96489.4885	96395.2353	96147.0963	96604.365	230.784931	1043.95901	0	100	175815	0	0	3
764	560	0	6.57249178	96455.4109	96399.6919	96147.0963	96604.365	235.24146	1043.95901	0	100	175808	0	0	3
765	560	0	6.58109452	96419.7774	96403.4598	96147.0963	96604.365	239.009378	1043.95901	0	100	176555	0	0	3
766	561	0	6.58969726	96381.7967	96406.6003	96147.0963	96604.365	242.149921	1043.95901	0	100	176597	0	0	3
767	562	0	6.5983	96350.2028	96409.2703	96147.0963	96604.365	244.819893	1043.95901	0	100	176795	0	0	3
768	562	0	6.60690273	96310.0752	96411.4918	96147.0963	96604.365	247.041413	1043.95901	0	100	176512	0	0	3
769	563	0	6.61550547	96263.0827	96413.1785	96147.0963	96604.365	248.728071	1043.95901	0	100	177255	0	0	3
770	564	0	6.62410821	96220.07	96414.4153	96152.308	96604.365	249.964912	1043.95901	0	100	177751	0	0	3
771	564	0	6.63271095	96177.4488	96414.351	96152.308	96604.365	249.964912	1043.95901	0	100	178282	0	0	3
772	565	0	6.64131369	96153.0148	96414.2288	96152.308	96604.365	249.964912	1043.95901	0	100	178999	0	0	3
773	566	0	6.64991642	96121.7973	96413.7117	96121.7973	96604.365	249.964912	1043.95901	0	100	179721	0	0	3
774	567	0	6.65851916	96102.657	96411.9161	96102.657	96604.365	249.964912	1043.95901	0	100	180126	0	0	3
775	567	0	6.6671219	96076.1057	96409.4584	96076.1057	96604.365	249.964912	1043.95901	0	100	180463	0	0	3
776	568	0	6.67572464	96255.8674	96410.225	96076.1057	96604.365	249.964912	1043.95901	0	100	180369	0	0	3
777	569	0	6.68432738	96275.1931	96411.1202	96076.1057	96604.365	249.94815	1043.95901	0	100	179833	0	0	3
778	569	0	6.69293011	96278.5531	96411.9722	96076.1057	96604.365	249.447006	1043.95901	0	100	179083	0	0	3
779	570	0	6.70153285	96255.0767	96411.9056	96076.1057	96604.365	248.908598	1043.95901	0	100	177885	0	0	3
780	571	0	6.71013559	96253.8464	96411.669	96076.1057	96604.365	247.875425	1043.95901	0	100	177187	0	0	3
781	571	0	6.71873833	96610.355	96416.8755	96076.1057	96610.355	249.252976	1043.95901	0	100	176250	0	0	3
782	572	0	6.72734106	96634.9789	96422.3565	96076.1057	96634.9789	253.210327	1043.95901	0	100	175323	0	0	3
783	573	0	6.7359438	96577.6421	96426.4484	96076.1057	96634.9789	255.619974	1043.95901	0	100	175810	0	0	3
784	574	0	6.74454654	96561.1557	96430.2219	96076.1057	96634.9789	257.317785	1043.95901	0	100	176012	0	0	3
785	574	0	6.75314928	96512.4586	96433.0469	96076.1057	96634.9789	257.880384	1043.95901	0	100	175868	0	0	3
786	575	0	6.76175202	96472.6505	96435.3466	96076.1057	96634.9789	257.421551	1043.95901	0	100	176861	0	0	3
787	576	0	6.77035475	96427.4295	96436.8123	96076.1057	96634.9789	255.717703	1043.95901	0	100	177325	0	0	3
788	577	0	6.77895749	96406.8985	96438.0095	96076.1057	96634.9789	253.062287	1043.95901	0	100	177882	0	0	3
789	577	0	6.78756023	96376.6609	96438.645	96076.1057	96634.9789	249.228559	1043.95901	0	100	177591	0	0	3
790	578	0	6.79616297	96350.9364	96438.8721	96076.1057	96634.9789	244.200537	1043.95901	0	100	177254	0	0	3
791	579	0	6.80476571	96315.2141	96438.352	96076.1057	96634.9789	238.276985	1043.95901	0	100	176197	0	0	3
792	580	0	6.81336844	96286.3766	96437.2476	96076.1057	96634.9789	231.634468	1043.95901	0	100	175927	0	0	3
793	580	0	6.82197118	96255.1445	96435.3999	96076.1057	96634.9789	224.418177	1043.95901	0	100	176460	0	0	3
794	581	0	6.83057392	96228.5185	96432.9081	96076.1057	96634.9789	216.454229	1043.95901	0	100	176260	0	0	3
795	582	0	6.83917666	96200.4316	96429.4819	96076.1057	96634.9789	208.035353	1043.95901	0	100	175890	0	0	3
796	583	0	6.8477794	96177.0855	96425.3054	96076.1057	96634.9789	199.168027	1043.95901	0	100	175447	0	0	3
797	583	0	6.85638213	96156.7588	96420.3344	96076.1057	96634.9789	190.117824	1043.95901	0	100	176103	0	0	3
798	584	0	6.86498487	96143.3776	96414.8499	96076.1057	96634.9789	181.962693	1043.95901	0	100	176656	0	0	3
799	585	0	6.87358761	96126.4017	96408.7036	96076.1057	96634.9789	173.982977	1043.95901	0	100	176247	0	0	3
800	585	0	6.88219035	96113.1832	96402.0708	96076.1057	96634.9789	165.769081	1043.95901	0	100	175766	0	0	3
801	586	0	6.89079309	96085.078	96394.5249	96076.1057	96634.9789	157.496463	1043.95901	0	100	174743	0	0	3
802	587	0	6.89939582	96066.7483	96386.3601	96066.7483	96634.9789	149.18069	1043.95901	0	100	174124	0	0	3
803	588	0	6.90799856	96026.644	96377.1519	96026.644	96634.9789	142.076187	1043.95901	0	100	174994	0	0	3
804	588	0	6.9166013	95997.2657	96367.1986	95997.2657	96634.9789	135.340278	1043.95901	0	100	175719	0	0	3
805	589	0	6.92520404	95945.2758	96356.1743	95945.2758	96634.9789	128.921638	1043.95901	0	100	176289	0	0	3
806	590	0	6.93380678	95915.4904	96344.5489	95915.4904	96634.9789	122.814707	1043.95901	0	100	176672	0	0	3
807	590	0	6.94240951	95862.9913	96331.9833	95862.9913	96634.9789	117.156128	1043.95901	0	100	176747	0	0	3
808	591	0	6.95101225	95836.0506	96319.0531	95836.0506	96634.9789	119.819031	1043.95901	0	100	176621	0	0	3
809	592	0	6.95961499	95789.6792	96305.47	95789.6792	96634.9789	133.402045	1043.95901	0	100	176012	0	0	3
810	593	0	6.96821773	95764.1446	96291.6428	95764.1446	96634.9789	147.229268	1043.95901	0	100	174904	0	0	3
811	593	0	6.97682046	95726.189	96277.2916	95726.189	96634.9789	161.580478	1043.95901	0	100	175964	0	0	3
812	594	0	6.9854232	95704.7882	96262.7046	95704.7882	96634.9789	176.167477	1043.95901	0	100	177088	0	0	3
813	595	0	6.99402594	95667.9575	96247.5784	95667.9575	96634.9789	191.293666	1043.95901	0	100	177728	0	0	3
814	595	0	7.00262868	95653.1355	96232.0592	95653.1355	96634.9789	206.812854	1043.95901	0	100	178737	0	0	3
815	596	0	7.01123142	95622.1633	96216.0211	95622.1633	96634.9789	222.850988	1043.95901	0	100	178972	0	0	3
816	597	0	7.01983415	95613.3505	96199.9363	95613.3505	96634.9789	238.935839	1043.95901	0	100	179352	0	0	3
817	597	0	7.02843689	95583.5739	96183.3685	95583.5739	96634.9789	255.503614	1043.95901	0	100	179104	0	0	3
818	598	0	7.03703963	95566.0337	96166.4578	95566.0337	96634.9789	272.414258	1043.95901	0	100	179235	0	0	3
819	599	0	7.04564237	95527.3367	96148.9958	95527.3367	96634.9789	289.876321	1043.95901	0	100	178562	0	0	3
820	599	0	7.05424511	95509.0309	96131.4754	95509.0309	96634.9789	307.396709	1043.95901	0	100	177972	0	0	3
821	600	0	7.06284784	95468.4596	96113.6358	95468.4596	96634.9789	325.23634	1043.95901	0	100	177505	0	0	3
822	601	0	7.07145058	95451.5994	96096.0444	95451.5994	96634.9789	342.827681	1043.95901	0	100	177118	0	0	3
823	602	0	7.08005332	95405.2597	96078.2452	95405.2597	96634.9789	360.626854	1043.95901	0	100	176242	0	0	3
824	602	0	7.08865606	95391.1492	96060.8109	95391.1492	96634.9789	378.061231	1043.95901	0	100	175257	0	0	3
825	603	0	7.0972588	95346.274	96043.2596	95346.274	96634.9789	395.612462	1043.95901	0	100	174255	0	0	3
826	604	0	7.10586153	95335.8839	96026.0678	95335.8839	96634.9789	412.804307	1043.95901	0	100	174567	0	0	3
827	605	0	7.11446427	95419.5923	96010.9749	95335.8839	96634.9789	427.897238	1043.95901	0	100	174677	0	0	3
828	605	0	7.12306701	95434.2792	95996.9273	95335.8839	96634.9789	441.944754	1043.95901	0	100	175398	0	0	3
829	606	0	7.13166975	95522.5039	95985.1042	95335.8839	96634.9789	453.767908	1043.95901	0	100	176551	0	0	3
830	607	0	7.14027249	95543.1235	95974.3529	95335.8839	96634.9789	464.519185	1043.95901	0	100	177239	0	0	3
831	607	0	7.14887522	95512.2304	95963.4922	95335.8839	96634.9789	475.379937	1043.95901	0	100	178082	0	0	3
832	608	0	7.15747796	95514.5116	95953.1992	95335.8839	96634.9789	485.672916	1043.95901	0	100	178821	0	0	3
833	609	0	7.1660807	95484.688	95942.7251	95335.8839	96634.9789	496.146967	1043.95901	0	100	179178	0	0	3
834	609	0	7.17468344	95496.6438	95932.9037	95335.8839	96634.9789	505.968355	1043.95901	0	100	178903	0	0	3
835	610	0	7.18328618	95478.0772	95919.7209	95335.8839	96634.9789	519.151241	1043.95901	0	100	177972	0	0	3
836	611	0	7.19188891	95501.8851	95906.6139	95335.8839	96634.9789	532.258156	1043.95901	0	100	177026	0	0	3
837	612	0	7.20049165	95491.7986	95893.2791	95335.8839	96634.9789	545.592978	1043.95901	0	100	176643	0	0	3
838	612	0	7.20909439	95518.0618	95880.7873	95335.8839	96634.9789	558.084756	1043.95901	0	100	175911	0	0	3
839	613	0	7.21769713	95508.026	95868.1463	95335.8839	96634.9789	570.72578	1043.95901	0	100	175824	0	0	3
840	614	0	7.22629987	95534.3807	95849.9095	95335.8839	96634.9789	588.962633	1043.95901	0	100	175401	0	0	3
841	615	0	7.2349026	95513.1713	95830.8958	95335.8839	96577.6421	607.976321	1043.95901	0	100	174744	0	0	3
842	615	0	7.24350534	95533.3311	95813.1956	95335.8839	96561.1557	625.676507	1043.95901	0	100	174090	0	0	3
843	616	0	7.25210808	95511.1451	95795.3988	95335.8839	96512.4586	643.473298	1043.95901	0	100	174817	0	0	3
844	617	0	7.26071082	95526.6585	95778.6903	95335.8839	96472.6505	660.181775	1043.95901	0	100	175243	0	0	3
845	617	0	7.26931355	95497.0925	95762.1554	95335.8839	96427.4295	676.716655	1043.95901	0	100	174897	0	0	3
846	618	0	7.27791629	95506.9857	95746.5547	95335.8839	96406.8985	692.317397	1043.95901	0	100	175682	0	0	3
847	619	0	7.28651903	95478.8455	95730.825	95335.8839	96376.6609	708.047109	1043.95901	0	100	176105	0	0	3
848	620	0	7.29512177	95497.8539	95715.93	95335.8839	96350.9364	722.942142	1043.95901	0	100	176991	0	0	3
849	620	0	7.30372451	95479.8818	95701.1663	95335.8839	96315.2141	737.185639	1043.95901	0	100	177113	0	0	3
850	621	0	7.31232724	95509.0067	95687.5018	95335.8839	96286.3766	749.745859	1043.95901	0	100	177004	0	0	3
851	622	0	7.32092998	95504.0143	95674.2414	95335.8839	96255.1445	761.158511	1043.95901	0	100	176229	0	0	3
852	622	0	7.32953272	95545.4965	95662.2135	95335.8839	96228.5185	770.694659	1043.95901	0	100	175431	0	0	3
853	623	0	7.33813546	95543.1378	95650.5968	95335.8839	96200.4316	778.885002	1043.95901	0	100	175097	0	0	3
854	624	0	7.3467382	95582.0218	95640.1153	95335.8839	96177.0855	785.19003	1043.95901	0	100	175668	0	0	3
855	625	0	7.35534093	95580.1601	95629.9979	95335.8839	96156.7588	790.336463	1043.95901	0	100	176030	0	0	3
856	625	0	7.36394367	95613.2123	95620.7853	95335.8839	96143.3776	794.064615	1043.95901	0	100	176514	0	0	3
857	626	0	7.37254641	95618.8727	95611.8954	95335.8839	96126.4017	790.517787	1043.95901	0	100	176682	0	0	3
858	627	0	7.38114915	95661.0512	95604.0081	95335.8839	96113.1832	777.299228	1043.95901	0	100	176828	0	0	3
859	627	0	7.38975189	95673.2873	95596.5522	95335.8839	96085.078	749.194098	1043.95901	0	100	176734	0	0	3
860	628	0	7.39835462	95716.2551	95590.301	95335.8839	96066.7483	730.864368	1043.95901	0	100	176150	0	0	3
861	629	0	7.40695736	95729.7239	95584.5887	95335.8839	96026.644	690.760068	1043.95901	0	100	175888	0	0	3
862	629	0	7.4155601	95768.7571	95580.2177	95335.8839	95997.2657	661.381767	1043.95901	0	100	175903	0	0	3
863	630	0	7.42416284	95781.163	95576.555	95335.8839	95945.2758	609.391882	1043.95901	0	100	176228	0	0	3
864	631	0	7.43276558	95823.5662	95574.4921	95335.8839	95915.4904	579.606432	1043.95901	0	100	177339	0	0	3
865	631	0	7.44136831	95843.4569	95573.2712	95335.8839	95862.9913	527.107383	1043.95901	0	100	178271	0	0	3
866	632	0	7.44997105	95880.11	95573.5614	95335.8839	95880.11	544.226021	1043.95901	0	100	178809	0	0	3
867	633	0	7.45857379	95886.2795	95574.4127	95335.8839	95886.2795	550.39556	1043.95901	0	100	178839	0	0	3
868	634	0	7.46717653	95902.1534	95576.319	95335.8839	95902.1534	566.269468	1043.95901	0	100	178257	0	0	3
869	634	0	7.47577927	95886.4524	95578.392	95335.8839	95902.1534	566.269468	1043.95901	0	100	177093	0	0	3
870	635	0	7.484382	95871.1311	95580.8487	95335.8839	95902.1534	566.269468	1043.95901	0	100	176362	0	0	3
871	636	0	7.49298474	95814.878	95582.7146	95335.8839	95902.1534	566.269468	1043.95901	0	100	175548	0	0	3
872	636	0	7.50158748	95767.0016	95584.3933	95335.8839	95902.1534	566.269468	1043.95901	0	100	174547	0	0	3
873	637	0	7.51019022	95670.8394	95584.6934	95335.8839	95902.1534	566.269468	1043.95901	0	100	174651	0	0	3
874	638	0	7.51879295	95594.9709	95584.2325	95335.8839	95902.1534	566.269468	1043.95901	0	100	175105	0	0	3
875	638	0	7.52739569	95478.0426	95581.9392	95335.8839	95902.1534	566.269468	1043.95901	0	100	175234	0	0	3
876	639	0	7.53599843	95388.7272	95578.6367	95335.8839	95902.1534	566.269468	1043.95901	0	100	175280	0	0	3
877	640	0	7.54460117	95390.2381	95575.6571	95335.8839	95902.1534	566.269468	1043.95901	0	100	174908	0	0	3
878	640	0	7.55320391	95317.6402	95572.1029	95317.6402	95902.1534	559.37248	1043.95901	0	100	175099	0	0	3
879	641	0	7.56180664	95313.55	95568.7897	95313.55	95902.1534	544.846084	1043.95901	0	100	175098	0	0	3
880	642	0	7.57040938	95226.2063	95564.6837	95226.2063	95902.1534	531.360731	1043.95901	0	100	176015	0	0	3
881	643	0	7.57901212	95245.1555	95561.1846	95226.2063	95902.1534	517.060608	1043.95901	0	100	176888	0	0	3
882	643	0	7.58761486	95156.2805	95556.9646	95156.2805	95902.1534	503.846218	1043.95901	0	100	177527	0	0	3
883	644	0	7.5962176	95003.6683	95550.3972	95003.6683	95902.1534	492.86246	1043.95901	0	100	177274	0	0	3
884	645	0	7.60482033	94901.8697	95542.8649	94901.8697	95902.1534	483.20289	1043.95901	0	100	176727	0	0	3
885	646	0	7.61342307	94772.2025	95533.311	94772.2025	95902.1534	477.663883	1043.95901	0	100	175480	0	0	3
886	646	0	7.62202581	94698.1183	95521.0826	94698.1183	95902.1534	475.844739	1043.95901	0	100	174193	0	0	3
887	647	0	7.63062855	94597.136	95506.8937	94597.136	95902.1534	478.210455	1043.95901	0	100	174392	0	0	3
888	648	0	7.63923129	94552.8829	95490.4595	94552.8829	95902.1534	483.893431	1043.95901	0	100	175030	0	0	3
889	649	0	7.64783402	94484.2992	95472.5133	94484.2992	95902.1534	490.978853	1043.95901	0	100	175942	0	0	3
890	649	0	7.65643676	94471.4321	95454.8727	94471.4321	95902.1534	498.326523	1043.95901	0	100	176545	0	0	3
891	650	0	7.6650395	94429.6338	95436.4849	94429.6338	95902.1534	506.24023	1043.95901	0	100	176571	0	0	3
892	651	0	7.67364224	94438.5002	95418.7529	94429.6338	95902.1534	514.150839	1043.95901	0	100	176429	0	0	3
893	652	0	7.68224498	94557.2525	95402.831	94429.6338	95902.1534	516.889839	1043.95901	0	100	176125	0	0	3
894	652	0	7.69084771	94585.2639	95387.6986	94429.6338	95902.1534	518.915352	1043.95901	0	100	175277	0	0	3
895	653	0	7.69945045	94546.7517	95371.5099	94429.6338	95902.1534	521.769233	1043.95901	0	100	175091	0	0	3
896	654	0	7.70805319	94541.1327	95355.3969	94429.6338	95902.1534	525.390437	1043.95901	0	100	175401	0	0	3
897	654	0	7.71665593	94488.4896	95337.9465	94429.6338	95902.1534	530.199789	1043.95901	0	100	175273	0	0	3
898	655	0	7.72525867	94471.607	95320.3801	94429.6338	95902.1534	529.52936	1043.95901	0	100	174543	0	0	3
899	656	0	7.7338614	94412.3105	95301.362	94412.3105	95902.1534	529.533812	1043.95901	0	100	173658	0	0	3
900	656	0	7.74246414	94391.0139	95282.3423	94391.0139	95902.1534	530.853242	1043.95901	0	100	174054	0	0	3
901	657	0	7.75106688	94325.0321	95261.8627	94325.0321	95902.1534	533.536095	1043.95901	0	100	174669	0	0	3
902	658	0	7.75966962	94294.637	95241.2439	94294.637	95902.1534	537.4464	1043.95901	0	100	175434	0	0	3
903	659	0	7.76827235	94222.4715	95219.1391	94222.4715	95902.1534	543.016383	1043.95901	0	100	176584	0	0	3
904	659	0	7.77687509	94193.0075	95197.0359	94193.0075	95902.1534	549.518778	1043.95901	0	100	177678	0	0	3
905	660	0	7.78547783	94130.5942	95173.7072	94130.5942	95902.1534	557.117736	1043.95901	0	100	178254	0	0	3
906	661	0	7.79408057	94108.8628	95150.4872	94108.8628	95902.1534	565.442748	1043.95901	0	100	178401	0	0	3
907	662	0	7.80268331	94052.1193	95125.9832	94052.1193	95902.1534	575.183089	1043.95901	0	100	177927	0	0	3
908	662	0	7.81128604	94037.5707	95101.5373	94037.5707	95902.1534	585.964509	1043.95901	0	100	177184	0	0	3
909	663	0	7.81988878	93990.7616	95075.8043	93990.7616	95902.1534	598.4371	1043.95901	0	100	175949	0	0	3
910	664	0	7.82849152	93987.6569	95050.1033	93987.6569	95902.1534	612.110139	1043.95901	0	100	174397	0	0	3
911	664	0	7.83709426	93955.9288	95023.1615	93955.9288	95902.1534	627.435341	1043.95901	0	100	173099	0	0	3
912	665	0	7.845697	93968.8775	94996.4791	93955.9288	95902.1534	643.636195	1043.95901	0	100	173698	0	0	3
913	666	0	7.85429973	93954.9304	94968.9013	93954.9304	95902.1534	661.096636	1043.95901	0	100	174021	0	0	3
914	666	0	7.86290247	93982.5724	94941.8236	93954.9304	95902.1534	678.961739	1043.95901	0	100	174074	0	0	3
915	667	0	7.87150521	93979.1663	94914.1279	93954.9304	95902.1534	697.76752	1043.95901	0	100	173770	0	0	3
916	668	0	7.88010795	94019.1873	94887.0145	93954.9304	95902.1534	716.993534	1043.95901	0	100	173109	0	0	3
917	668	0	7.88871069	94028.2738	94859.3404	93954.9304	95902.1534	737.211865	1043.95901	0	100	173608	0	0	3
918	669	0	7.89731342	94074.0621	94832.2348	93954.9304	95902.1534	758.066141	1043.95901	0	100	174661	0	0	3
919	670	0	7.90591616	94094.4786	94804.7471	93954.9304	95902.1534	779.946291	1043.95901	0	100	175130	0	0	3
920	670	0	7.9145189	94149.3615	94777.9613	93954.9304	95902.1534	806.732095	1043.95901	0	100	175739	0	0	3
921	671	0	7.92312164	94176.0221	94750.9658	93954.9304	95902.1534	833.727604	1043.95901	0	100	176779	0	0	3
922	672	0	7.93172438	94230.7415	94724.6875	93954.9304	95902.1534	860.005935	1043.95901	0	100	177576	0	0	3
923	672	0	7.94032711	94253.2028	94698.0711	93954.9304	95902.1534	886.622264	1043.95901	0	100	177471	0	0	3
924	673	0	7.94892985	94303.9403	94671.9776	93954.9304	95902.1534	912.715765	1043.95901	0	100	177033	0	0	3
925	674	0	7.95753259	94329.1259	94645.6898	93954.9304	95902.1534	939.00363	1043.95901	0	100	175908	0	0	3
926	674	0	7.96613533	94384.8885	94620.2425	93954.9304	95902.1534	964.450935	1043.95901	0	100	174846	0	0	3
927	675	0	7.97473807	94414.0207	94595.0199	93954.9304	95886.4524	989.673523	1043.95901	0	100	174384	0	0	3
928	676	0	7.9833408	94471.2211	94571.0329	93954.9304	95871.1311	1013.66049	1043.95901	0	100	175306	0	0	3
929	677	0	7.99194354	94500.6857	94547.805	93954.9304	95814.878	1036.88838	1043.95901	0	100	176185	0	0	3
930	677	0	8.00054628	94557.6291	94526.4957	93954.9304	95767.0016	1058.19769	1043.95901	0	98.6	176953	0	0	3
931	678	0	8.00914902	94582.7944	94506.4244	93954.9304	95670.8394	1078.26899	1043.95901	0	96.8	177324	0	0	3
932	679	0	8.01775176	94639.5198	94488.9444	93954.9304	95594.9709	1095.2881	1043.95901	0	95.3	177637	0	0	3
933	679	0	8.02635449	94668.8767	94473.2479	93954.9304	95478.0426	1108.69125	1043.95901	0	94.1	177512	0	0	3
934	680	0	8.03495723	94730.1876	94460.5724	93954.9304	95390.2381	1118.06428	1043.95901	0	93.3	176694	0	0	3
935	681	0	8.04355997	94765.1591	94450.0034	93954.9304	95390.2381	1125.65364	1043.95901	0	92.7	176508	0	0	3
936	681	0	8.05216271	94831.4784	94440.5329	93954.9304	95317.6402	1131.56997	1043.95901	0	92.2	175791	0	0	3
937	682	0	8.06076544	94873.4316	94433.004	93954.9304	95313.55	1135.78569	1043.95901	0	91.9	175220	0	0	3
938	683	0	8.06936818	94948.4272	94426.8155	93954.9304	95245.1555	1137.86822	1043.95901	0	91.7	174120	0	0	3
