Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
542	405	0	4.66268396	-3.68062582e-06	-1.56767136e-06	-9.85001373e-06	3.98452313e-06	5.07462341e-06	8.05043982e-05	0	0	0	0	0	3
543	406	0	4.6712867	-4.57635648e-06	-1.64306617e-06	-9.85001373e-06	3.98452313e-06	4.96118824e-06	8.05043982e-05	0	0	0	0	0	3
544	406	0	4.67988944	-5.42477599e-06	-1.73751445e-06	-9.85001373e-06	3.98452313e-06	4.84702651e-06	8.05043982e-05	0	0	0	0	0	3
545	407	0	4.68849217	-6.20083582e-06	-1.84864805e-06	-9.85001373e-06	3.98452313e-06	4.73067962e-06	8.05043982e-05	0	0	0	0	0	3
546	408	0	4.69709491	-6.8830274e-06	-1.97260649e-06	-9.85001373e-06	3.98452313e-06	4.6148905e-06	8.05043982e-05	0	0	0	0	0	3
547	408	0	4.70569765	-7.29717036e-06	-2.10446842e-06	-9.85001373e-06	3.98452313e-06	4.4988074e-06	8.05043982e-05	0	0	0	0	0	3
548	409	0	4.71430039	-7.53910459e-06	-2.24053444e-06	-9.85001373e-06	3.98452313e-06	4.38359126e-06	8.05043982e-05	0	0	0	0	0	3
549	410	0	4.72290313	-7.49277447e-06	-2.37447191e-06	-9.85001373e-06	3.98452313e-06	4.27424993e-06	8.05043982e-05	0	0	0	0	0	3
550	411	0	4.73150586	-7.27439644e-06	-2.50381303e-06	-9.85001373e-06	3.98452313e-06	4.17402063e-06	8.05043982e-05	0	0	0	0	0	3
551	411	0	4.7401086	-7.04583436e-06	-2.62887789e-06	-9.85001373e-06	3.98452313e-06	4.08497078e-06	8.05043982e-05	0	0	0	0	0	3
552	412	0	4.74871134	-6.72128894e-06	-2.74788032e-06	-9.85001373e-06	3.98452313e-06	4.00368555e-06	8.05043982e-05	0	0	0	0	0	3
553	413	0	4.75731408	-6.43395614e-06	-2.8581107e-06	-9.85001373e-06	3.98452313e-06	3.92670888e-06	8.05043982e-05	0	0	0	0	0	3
554	413	0	4.76591682	-6.16712604e-06	-2.95687988e-06	-9.85001373e-06	3.98452313e-06	3.92567222e-06	8.05043982e-05	0	0	0	0	0	3
555	414	0	4.77451955	-5.80061672e-06	-3.03933922e-06	-9.85001373e-06	3.98452313e-06	3.92676612e-06	8.05043982e-05	0	0	0	0	0	3
556	415	0	4.78312229	-5.47614765e-06	-3.10400614e-06	-9.85001373e-06	3.98452313e-06	3.90543892e-06	8.05043982e-05	0	0	0	0	0	3
557	416	0	4.79172503	-5.29600577e-06	-3.15318751e-06	-9.85001373e-06	3.98452313e-06	3.86177996e-06	8.05043982e-05	0	0	0	0	0	3
558	416	0	4.80032777	-5.40553554e-06	-3.19185287e-06	-9.85001373e-06	3.98452313e-06	3.79986623e-06	8.05043982e-05	0	0	0	0	0	3
559	417	0	4.80893051	-5.68514594e-06	-3.22527703e-06	-9.85001373e-06	3.98452313e-06	3.71951202e-06	8.05043982e-05	0	0	0	0	0	3
560	418	0	4.81753324	-6.05148958e-06	-3.25393399e-06	-9.85001373e-06	3.98452313e-06	3.61755859e-06	8.05043982e-05	0	0	0	0	0	3
561	418	0	4.82613598	-6.33863952e-06	-3.27693022e-06	-9.85001373e-06	3.98452313e-06	3.48767695e-06	8.05043982e-05	0	0	0	0	0	3
562	419	0	4.83473872	-6.63186771e-06	-3.29132497e-06	-9.85001373e-06	3.98452313e-06	3.32190915e-06	8.05043982e-05	0	0	0	0	0	3
563	420	0	4.84334146	-6.81269384e-06	-3.29440729e-06	-9.85001373e-06	3.98452313e-06	3.11503927e-06	8.05043982e-05	0	0	0	0	0	3
564	421	0	4.8519442	-6.92488491e-06	-3.28354918e-06	-9.85001373e-06	3.98452313e-06	2.87877958e-06	8.05043982e-05	0	0	0	0	0	3
565	421	0	4.86054693	-6.9349921e-06	-3.25968057e-06	-9.85001373e-06	3.98452313e-06	2.62021958e-06	8.05043982e-05	0	0	0	0	0	3
566	422	0	4.86914967	-6.88657837e-06	-3.2221651e-06	-9.85001373e-06	3.98452313e-06	2.34851025e-06	8.05043982e-05	0	0	0	0	0	3
567	423	0	4.87775241	-6.74553162e-06	-3.17401499e-06	-9.85001373e-06	3.98452313e-06	2.07022812e-06	8.05043982e-05	0	0	0	0	0	3
568	423	0	4.88635515	-6.45001766e-06	-3.11638794e-06	-9.82263133e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
569	424	0	4.89495788	-5.98608865e-06	-3.0513618e-06	-9.54740883e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
570	425	0	4.90356062	-5.34843673e-06	-2.98019278e-06	-8.87017198e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
571	425	0	4.91216336	-4.63258957e-06	-2.90836935e-06	-7.84239475e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
572	426	0	4.9207661	-3.91345505e-06	-2.84177715e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
573	427	0	4.92936884	-3.11922392e-06	-2.7832379e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
574	427	0	4.93797157	-2.17974616e-06	-2.73279119e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
575	428	0	4.94657431	-1.2980634e-06	-2.69438644e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
576	429	0	4.95517705	-6.03908733e-07	-2.66859465e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
577	429	0	4.96377979	-1.59577055e-07	-2.66138928e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
578	430	0	4.97238253	1.42604499e-07	-2.67002793e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
579	431	0	4.98098526	2.59567384e-07	-2.69821904e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
580	432	0	4.989588	1.05245957e-07	-2.74434659e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
581	432	0	4.99819074	-2.34113007e-07	-2.8083538e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
582	433	0	5.00679348	-6.81503218e-07	-2.88521536e-06	-7.53910459e-06	3.98452313e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
583	434	0	5.01539622	-1.09130729e-06	-2.97124638e-06	-7.53910459e-06	3.88426819e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
584	434	0	5.02399895	-1.56654374e-06	-3.06363302e-06	-7.53910459e-06	3.76589073e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
585	435	0	5.03260169	-1.93616548e-06	-3.16027805e-06	-7.53910459e-06	3.48411051e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
586	436	0	5.04120443	-2.37344717e-06	-3.25955868e-06	-7.53910459e-06	3.24769412e-06	1.80307856e-06	8.05043982e-05	0	0	0	0	0	3
587	436	0	5.04980717	-2.80967408e-06	-3.36222594e-06	-7.53910459e-06	2.85932038e-06	1.87089721e-06	8.05043982e-05	0	0	0	0	0	3
588	437	0	5.05840991	-3.3150596e-06	-3.46687645e-06	-7.53910459e-06	2.67336367e-06	1.97554772e-06	8.05043982e-05	0	0	0	0	0	3
589	438	0	5.06701264	-3.721059e-06	-3.5752565e-06	-7.53910459e-06	2.38292823e-06	2.08392776e-06	8.05043982e-05	0	0	0	0	0	3
590	438	0	5.07561538	-4.0373426e-06	-3.68407465e-06	-7.53910459e-06	2.17498615e-06	2.19274591e-06	8.05043982e-05	0	0	0	0	0	3
591	439	0	5.08421812	-4.0810992e-06	-3.79010999e-06	-7.53910459e-06	1.9020286e-06	2.29878126e-06	8.05043982e-05	0	0	0	0	0	3
592	440	0	5.09282086	-3.85157475e-06	-3.88762869e-06	-7.53910459e-06	1.57593048e-06	2.39629996e-06	8.05043982e-05	0	0	0	0	0	3
593	440	0	5.1014236	-3.62589293e-06	-3.97579519e-06	-7.53910459e-06	1.20622878e-06	2.48446646e-06	8.05043982e-05	0	0	0	0	0	3
594	441	0	5.11002633	-3.37042509e-06	-4.05336559e-06	-7.53910459e-06	6.77306009e-07	2.56203686e-06	8.05043982e-05	0	0	0	0	0	3
595	442	0	5.11862907	-2.93757659e-06	-4.11463479e-06	-7.53910459e-06	2.59567384e-07	2.62330606e-06	8.05043982e-05	0	0	0	0	0	3
596	443	0	5.12723181	-2.57902964e-06	-4.16026869e-06	-7.53910459e-06	2.59567384e-07	2.66893996e-06	8.05043982e-05	0	0	0	0	0	3
597	443	0	5.13583455	-2.1669546e-06	-4.1890883e-06	-7.53910459e-06	2.59567384e-07	2.69775957e-06	8.05043982e-05	0	0	0	0	0	3
598	444	0	5.14443728	-1.7106573e-06	-4.19801397e-06	-7.53910459e-06	2.59567384e-07	2.70668524e-06	8.05043982e-05	0	0	0	0	0	3
599	445	0	5.15304002	-1.35802392e-06	-4.18836688e-06	-7.53910459e-06	2.59567384e-07	2.68236859e-06	8.05043982e-05	0	0	0	0	0	3
600	445	0	5.16164276	-1.05409935e-06	-4.15953627e-06	-7.53910459e-06	2.59567384e-07	2.63034261e-06	8.05043982e-05	0	0	0	0	0	3
601	446	0	5.1702455	-5.86080454e-07	-4.10708635e-06	-7.53910459e-06	2.59567384e-07	2.5549478e-06	8.05043982e-05	0	0	0	0	0	3
602	447	0	5.17884824	-1.3133534e-07	-4.031747e-06	-7.53910459e-06	2.59567384e-07	2.46049952e-06	8.05043982e-05	0	0	0	0	0	3
603	448	0	5.18745097	4.31904849e-07	-3.93248123e-06	-7.53910459e-06	4.31904849e-07	2.34936592e-06	8.05043982e-05	0	0	0	0	0	3
604	449	0	5.19605371	1.00446294e-06	-3.81035752e-06	-7.53910459e-06	1.00446294e-06	2.22540748e-06	8.05043982e-05	0	0	0	0	0	3
605	449	0	5.20465645	1.46201171e-06	-3.66891618e-06	-7.53910459e-06	1.46201171e-06	2.09354555e-06	8.05043982e-05	0	0	0	0	0	3
606	450	0	5.21325919	1.8795662e-06	-3.51337827e-06	-7.53910459e-06	1.8795662e-06	1.95747954e-06	8.05043982e-05	0	0	0	0	0	3
607	451	0	5.22186193	2.1864224e-06	-3.34853883e-06	-7.49277447e-06	2.1864224e-06	1.82354206e-06	8.05043982e-05	0	0	0	0	0	3
608	451	0	5.23046466	2.2695391e-06	-3.18307589e-06	-7.27439644e-06	2.2695391e-06	1.69420095e-06	8.05043982e-05	0	0	0	0	0	3
609	452	0	5.2390674	2.36074384e-06	-3.01976843e-06	-7.04583436e-06	2.36074384e-06	1.56913608e-06	8.05043982e-05	0	0	0	0	0	3
610	453	0	5.24767014	2.36149452e-06	-2.86032217e-06	-6.9349921e-06	2.36149452e-06	1.53662469e-06	8.05043982e-05	0	0	0	0	0	3
611	453	0	5.25627288	2.47446149e-06	-2.704462e-06	-6.9349921e-06	2.47446149e-06	1.53662469e-06	8.05043982e-05	0	0	0	0	0	3
612	454	0	5.26487562	2.39611016e-06	-2.55479986e-06	-6.9349921e-06	2.47446149e-06	1.64321412e-06	8.05043982e-05	0	0	0	0	0	3
613	455	0	5.27347835	2.44462742e-06	-2.40883793e-06	-6.9349921e-06	2.47446149e-06	1.78917604e-06	8.05043982e-05	0	0	0	0	0	3
614	456	0	5.28208109	2.23525936e-06	-2.27263664e-06	-6.9349921e-06	2.47446149e-06	1.92537733e-06	8.05043982e-05	0	0	0	0	0	3
615	457	0	5.29068383	2.10914488e-06	-2.14407236e-06	-6.9349921e-06	2.47446149e-06	2.05394161e-06	8.05043982e-05	0	0	0	0	0	3
616	457	0	5.29928657	1.78111451e-06	-2.02412117e-06	-6.9349921e-06	2.47446149e-06	2.1738928e-06	8.05043982e-05	0	0	0	0	0	3
617	458	0	5.30788931	1.53272506e-06	-1.90652354e-06	-6.9349921e-06	2.47446149e-06	2.29149044e-06	8.05043982e-05	0	0	0	0	0	3
618	459	0	5.31649204	1.21356128e-06	-1.78959629e-06	-6.9349921e-06	2.47446149e-06	2.40841768e-06	8.05043982e-05	0	0	0	0	0	3
619	459	0	5.32509478	1.06929655e-06	-1.668905e-06	-6.9349921e-06	2.47446149e-06	2.52910897e-06	8.05043982e-05	0	0	0	0	0	3
620	460	0	5.33369752	7.82514987e-07	-1.54820747e-06	-6.9349921e-06	2.47446149e-06	2.6498065e-06	8.05043982e-05	0	0	0	0	0	3
621	461	0	5.34230026	6.20172242e-07	-1.42529154e-06	-6.9349921e-06	2.47446149e-06	2.77272243e-06	8.05043982e-05	0	0	0	0	0	3
622	461	0	5.350903	3.92220861e-07	-1.30317434e-06	-6.9349921e-06	2.47446149e-06	2.89483963e-06	8.05043982e-05	0	0	0	0	0	3
623	462	0	5.35950573	3.98329711e-07	-1.17905206e-06	-6.9349921e-06	2.47446149e-06	3.01896191e-06	8.05043982e-05	0	0	0	0	0	3
624	463	0	5.36810847	3.74242333e-07	-1.05516673e-06	-6.88657837e-06	2.47446149e-06	3.14284724e-06	8.05043982e-05	0	0	0	0	0	3
625	463	0	5.37671121	4.08951018e-07	-9.31513689e-07	-6.74553162e-06	2.47446149e-06	3.26650028e-06	8.05043982e-05	0	0	0	0	0	3
626	464	0	5.38531395	4.30379324e-07	-8.0988808e-07	-6.45001766e-06	2.47446149e-06	3.38812589e-06	8.05043982e-05	0	0	0	0	0	3
627	465	0	5.39391668	5.77982609e-07	-6.90769431e-07	-5.98608865e-06	2.47446149e-06	3.50724454e-06	8.05043982e-05	0	0	0	0	0	3
628	465	0	5.40251942	5.86576674e-07	-5.79368324e-07	-5.34843673e-06	2.47446149e-06	3.61864565e-06	8.05043982e-05	0	0	0	0	0	3
629	466	0	5.41112216	7.81085149e-07	-4.75478123e-07	-4.63258957e-06	2.47446149e-06	3.72253585e-06	8.05043982e-05	0	0	0	0	0	3
630	467	0	5.4197249	8.53985121e-07	-3.82485331e-07	-4.0810992e-06	2.47446149e-06	3.81552864e-06	8.05043982e-05	0	0	0	0	0	3
631	467	0	5.42832764	1.20632577e-06	-2.95709385e-07	-4.0810992e-06	2.47446149e-06	3.90230459e-06	8.05043982e-05	0	0	0	0	0	3
632	468	0	5.43693037	1.35458068e-06	-2.19882188e-07	-4.0810992e-06	2.47446149e-06	3.97813178e-06	8.05043982e-05	0	0	0	0	0	3
633	469	0	5.44553311	1.60666141e-06	-1.55705789e-07	-4.0810992e-06	2.47446149e-06	4.04230818e-06	8.05043982e-05	0	0	0	0	0	3
634	470	0	5.45413585	1.68768772e-06	-1.05099838e-07	-4.0810992e-06	2.47446149e-06	4.09291413e-06	8.05043982e-05	0	0	0	0	0	3
635	470	0	5.46273859	1.90298032e-06	-6.26101928e-08	-4.0810992e-06	2.47446149e-06	4.13540378e-06	8.05043982e-05	0	0	0	0	0	3
636	471	0	5.47134133	1.92994919e-06	-2.71944938e-08	-4.0810992e-06	2.47446149e-06	4.17081948e-06	8.05043982e-05	0	0	0	0	0	3
637	472	0	5.47994406	2.1336187e-06	6.55150965e-09	-4.0810992e-06	2.47446149e-06	4.20456548e-06	8.05043982e-05	0	0	0	0	0	3
638	472	0	5.4885468	2.33323527e-06	4.1698423e-08	-4.0810992e-06	2.47446149e-06	4.2397124e-06	8.05043982e-05	0	0	0	0	0	3
639	473	0	5.49714954	2.7022407e-06	8.57152831e-08	-4.0810992e-06	2.7022407e-06	4.28372926e-06	8.05043982e-05	0	0	0	0	0	3
640	474	0	5.50575228	3.08249593e-06	1.41928994e-07	-4.0810992e-06	3.08249593e-06	4.33994297e-06	8.05043982e-05	0	0	0	0	0	3
641	474	0	5.51435502	3.5533032e-06	2.13705374e-07	-4.0810992e-06	3.5533032e-06	4.41171935e-06	8.05043982e-05	0	0	0	0	0	3
642	475	0	5.52295775	3.95063442e-06	2.99162013e-07	-4.0810992e-06	3.95063442e-06	4.49717599e-06	8.05043982e-05	0	0	0	0	0	3
643	476	0	5.53156049	4.58746648e-06	4.03467271e-07	-4.0810992e-06	4.58746648e-06	4.60148124e-06	8.05043982e-05	0	0	0	0	0	3
644	476	0	5.54016323	5.07022467e-06	5.22219646e-07	-4.0810992e-06	5.07022467e-06	4.72023362e-06	8.05043982e-05	0	0	0	0	0	3
645	477	0	5.54876597	5.62220083e-06	6.57739104e-07	-4.0810992e-06	5.62220083e-06	4.85575308e-06	8.05043982e-05	0	0	0	0	0	3
646	478	0	5.55736871	5.99027787e-06	8.06890832e-07	-4.0810992e-06	5.99027787e-06	5.0049048e-06	8.05043982e-05	0	0	0	0	0	3
647	479	0	5.56597144	6.3269072e-06	9.70313998e-07	-4.0810992e-06	6.3269072e-06	5.16832797e-06	8.05043982e-05	0	0	0	0	0	3
648	479	0	5.57457418	6.36993725e-06	1.14134783e-06	-4.0810992e-06	6.36993725e-06	5.33936181e-06	8.05043982e-05	0	0	0	0	0	3
649	480	0	5.58317692	6.3926221e-06	1.3181269e-06	-4.0810992e-06	6.3926221e-06	5.51614087e-06	8.05043982e-05	0	0	0	0	0	3
650	481	0	5.59177966	6.15803053e-06	1.49167147e-06	-3.85157475e-06	6.3926221e-06	5.68968544e-06	8.05043982e-05	0	0	0	0	0	3
651	481	0	5.6003824	5.82396718e-06	1.6556637e-06	-3.62589293e-06	6.3926221e-06	5.85367768e-06	8.05043982e-05	0	0	0	0	0	3
652	482	0	5.60898513	5.28572055e-06	1.806708e-06	-3.37042509e-06	6.3926221e-06	6.00472197e-06	8.05043982e-05	0	0	0	0	0	3
653	483	0	5.61758787	4.8775694e-06	1.94650452e-06	-2.93757659e-06	6.3926221e-06	6.14451849e-06	8.05043982e-05	0	0	0	0	0	3
654	483	0	5.62619061	4.32470279e-06	2.069594e-06	-2.57902964e-06	6.3926221e-06	6.26760797e-06	8.05043982e-05	0	0	0	0	0	3
655	484	0	5.63479335	3.96277451e-06	2.18047203e-06	-2.1669546e-06	6.3926221e-06	6.37848601e-06	8.05043982e-05	0	0	0	0	0	3
656	485	0	5.64339609	3.52429578e-06	2.2769339e-06	-1.7106573e-06	6.3926221e-06	6.47494788e-06	8.05043982e-05	0	0	0	0	0	3
657	485	0	5.65199882	3.16405262e-06	2.35955611e-06	-1.35802392e-06	6.3926221e-06	6.54792299e-06	8.05043982e-05	0	0	0	0	0	3
658	486	0	5.66060156	2.69321781e-06	2.42822122e-06	-1.05409935e-06	6.3926221e-06	6.58775749e-06	8.05043982e-05	0	0	0	0	0	3
659	487	0	5.6692043	2.42215027e-06	2.48714071e-06	-5.86080454e-07	6.3926221e-06	6.59422705e-06	8.05043982e-05	0	0	0	0	0	3
660	487	0	5.67780704	2.00414671e-06	2.53104286e-06	-1.3133534e-07	6.3926221e-06	6.52395744e-06	8.05043982e-05	0	0	0	0	0	3
661	488	0	5.68640977	1.69795932e-06	2.56204786e-06	3.74242333e-07	6.3926221e-06	6.01837977e-06	8.05043982e-05	0	0	0	0	0	3
662	489	0	5.69501251	1.26952689e-06	2.57624484e-06	3.74242333e-07	6.3926221e-06	6.01837977e-06	8.05043982e-05	0	0	0	0	0	3
663	489	0	5.70361525	9.88761747e-07	2.57597872e-06	3.74242333e-07	6.3926221e-06	6.01837977e-06	8.05043982e-05	0	0	0	0	0	3
664	490	0	5.71221799	5.5837152e-07	2.56066278e-06	3.74242333e-07	6.3926221e-06	6.01837977e-06	8.05043982e-05	0	0	0	0	0	3
665	491	0	5.72082073	2.22638167e-07	2.53257926e-06	2.22638167e-07	6.3926221e-06	5.92478367e-06	8.05043982e-05	0	0	0	0	0	3
666	492	0	5.72942346	-1.83333536e-07	2.4924139e-06	-1.83333536e-07	6.3926221e-06	5.75932073e-06	8.05043982e-05	0	0	0	0	0	3
667	492	0	5.7380262	-4.18691024e-07	2.44685068e-06	-4.18691024e-07	6.3926221e-06	5.59601327e-06	8.05043982e-05	0	0	0	0	0	3
668	493	0	5.74662894	-6.66308114e-07	2.39554471e-06	-6.66308114e-07	6.3926221e-06	5.43656701e-06	8.05043982e-05	0	0	0	0	0	3
669	494	0	5.75523168	-7.2666176e-07	2.34320308e-06	-7.2666176e-07	6.3926221e-06	5.28070684e-06	8.05043982e-05	0	0	0	0	0	3
670	494	0	5.76383442	-9.20478206e-07	2.28566173e-06	-9.20478206e-07	6.3926221e-06	5.1310447e-06	8.05043982e-05	0	0	0	0	0	3
671	495	0	5.77243715	-9.12527416e-07	2.22958313e-06	-9.20478206e-07	6.3926221e-06	4.98508277e-06	8.05043982e-05	0	0	0	0	0	3
672	496	0	5.78103989	-9.18400676e-07	2.17258265e-06	-9.20478206e-07	6.3926221e-06	4.84888148e-06	8.05043982e-05	0	0	0	0	0	3
673	496	0	5.78964263	-6.27729555e-07	2.12405742e-06	-9.20478206e-07	6.3926221e-06	4.7203172e-06	8.05043982e-05	0	0	0	0	0	3
674	497	0	5.79824537	-3.49265678e-07	2.08238944e-06	-9.20478206e-07	6.3926221e-06	4.60036601e-06	8.05043982e-05	0	0	0	0	0	3
675	498	0	5.80684811	7.53384385e-08	2.05347798e-06	-9.20478206e-07	6.3926221e-06	4.48276838e-06	8.05043982e-05	0	0	0	0	0	3
676	499	0	5.81545084	3.8233781e-07	2.03397989e-06	-9.20478206e-07	6.3926221e-06	4.36584113e-06	8.05043982e-05	0	0	0	0	0	3
677	499	0	5.82405358	8.04256978e-07	2.02704253e-06	-9.20478206e-07	6.3926221e-06	4.24514984e-06	8.05043982e-05	0	0	0	0	0	3
678	500	0	5.83265632	9.51421091e-07	2.02504464e-06	-9.20478206e-07	6.3926221e-06	4.12445231e-06	8.05043982e-05	0	0	0	0	0	3
679	501	0	5.84125906	1.23216654e-06	2.03266585e-06	-9.20478206e-07	6.3926221e-06	4.00153638e-06	8.05043982e-05	0	0	0	0	0	3
680	501	0	5.8498618	1.40291928e-06	2.04593275e-06	-9.20478206e-07	6.3926221e-06	3.87941918e-06	8.05043982e-05	0	0	0	0	0	3
681	502	0	5.85846453	1.72556935e-06	2.06853188e-06	-9.20478206e-07	6.3926221e-06	3.7552969e-06	8.05043982e-05	0	0	0	0	0	3
682	503	0	5.86706727	2.06457632e-06	2.09677335e-06	-9.20478206e-07	6.3926221e-06	3.63141157e-06	8.05043982e-05	0	0	0	0	0	3
683	503	0	5.87567001	2.3706193e-06	2.13061025e-06	-9.20478206e-07	6.3926221e-06	3.50775853e-06	8.05043982e-05	0	0	0	0	0	3
684	504	0	5.88427275	2.57163484e-06	2.1672659e-06	-9.20478206e-07	6.3926221e-06	3.38613292e-06	8.05043982e-05	0	0	0	0	0	3
685	505	0	5.89287549	2.92474551e-06	2.2095433e-06	-9.20478206e-07	6.3926221e-06	3.26701427e-06	8.05043982e-05	0	0	0	0	0	3
686	505	0	5.90147822	3.21485866e-06	2.25423611e-06	-9.20478206e-07	6.3926221e-06	3.15561316e-06	8.05043982e-05	0	0	0	0	0	3
687	506	0	5.91008096	3.75381791e-06	2.30791817e-06	-9.20478206e-07	6.3926221e-06	3.05172296e-06	8.05043982e-05	0	0	0	0	0	3
688	507	0	5.9186837	4.01623332e-06	2.36275119e-06	-9.20478206e-07	6.3926221e-06	2.95873017e-06	8.05043982e-05	0	0	0	0	0	3
689	508	0	5.92728644	4.38429686e-06	2.42258698e-06	-9.20478206e-07	6.3926221e-06	2.87195422e-06	8.05043982e-05	0	0	0	0	0	3
690	508	0	5.93588917	4.59304051e-06	2.47998892e-06	-9.20478206e-07	6.3926221e-06	2.79612703e-06	8.05043982e-05	0	0	0	0	0	3
691	509	0	5.94449191	4.89220414e-06	2.53994864e-06	-9.20478206e-07	6.3926221e-06	2.73195063e-06	8.05043982e-05	0	0	0	0	0	3
692	510	0	5.95309465	4.98754544e-06	2.59725176e-06	-9.20478206e-07	6.3926221e-06	2.7023516e-06	8.05043982e-05	0	0	0	0	0	3
693	510	0	5.96169739	5.32052624e-06	2.6588253e-06	-9.20478206e-07	6.3926221e-06	2.72143549e-06	8.05043982e-05	0	0	0	0	0	3
694	511	0	5.97030013	5.49808489e-06	2.71975927e-06	-9.20478206e-07	6.3926221e-06	2.74695377e-06	8.05043982e-05	0	0	0	0	0	3
695	512	0	5.97890286	5.98392285e-06	2.78847069e-06	-9.20478206e-07	6.3926221e-06	2.78191918e-06	8.05043982e-05	0	0	0	0	0	3
696	513	0	5.9875056	6.48250297e-06	2.86218059e-06	-9.20478206e-07	6.48250297e-06	2.82048217e-06	8.05043982e-05	0	0	0	0	0	3
697	513	0	5.99610834	7.10839879e-06	2.94311557e-06	-9.20478206e-07	7.10839879e-06	2.85740029e-06	8.05043982e-05	0	0	0	0	0	3
698	514	0	6.00471108	7.54473117e-06	3.02519168e-06	-9.20478206e-07	7.54473117e-06	2.88326268e-06	8.05043982e-05	0	0	0	0	0	3
699	515	0	6.01331382	7.92153621e-06	3.10720931e-06	-9.20478206e-07	7.92153621e-06	2.89350394e-06	8.05043982e-05	0	0	0	0	0	3
700	515	0	6.02191655	8.01907519e-06	3.18290036e-06	-9.20478206e-07	8.01907519e-06	2.88373835e-06	8.05043982e-05	0	0	0	0	0	3
701	516	0	6.03051929	8.13028145e-06	3.25374184e-06	-9.20478206e-07	8.13028145e-06	2.85027456e-06	8.05043982e-05	0	0	0	0	0	3
702	517	0	6.03912203	8.03146955e-06	3.31211477e-06	-9.20478206e-07	8.13028145e-06	2.78989512e-06	8.05043982e-05	0	0	0	0	0	3
703	518	0	6.04772477	7.98957735e-06	3.36159532e-06	-9.20478206e-07	8.13028145e-06	2.70385622e-06	8.05043982e-05	0	0	0	0	0	3
704	518	0	6.05632751	7.66298915e-06	3.39618496e-06	-9.20478206e-07	8.13028145e-06	2.58929412e-06	8.05043982e-05	0	0	0	0	0	3
705	519	0	6.06493024	7.33100471e-06	3.41890914e-06	-9.20478206e-07	8.13028145e-06	2.44859514e-06	8.05043982e-05	0	0	0	0	0	3
706	520	0	6.07353298	6.73539522e-06	3.42583266e-06	-9.20478206e-07	8.13028145e-06	2.28448483e-06	8.05043982e-05	0	0	0	0	0	3
707	520	0	6.08213572	6.28894036e-06	3.42445984e-06	-9.20478206e-07	8.13028145e-06	2.10770577e-06	8.05043982e-05	0	0	0	0	0	3
708	521	0	6.09073846	5.64372174e-06	3.41176661e-06	-9.20478206e-07	8.13028145e-06	1.9341612e-06	8.05043982e-05	0	0	0	0	0	3
709	522	0	6.0993412	5.15075181e-06	3.39469409e-06	-9.20478206e-07	8.13028145e-06	1.77016896e-06	8.05043982e-05	0	0	0	0	0	3
710	522	0	6.10794393	4.54869917e-06	3.37307938e-06	-9.20478206e-07	8.13028145e-06	1.61912467e-06	8.05043982e-05	0	0	0	0	0	3
711	523	0	6.11654667	4.28440239e-06	3.35610788e-06	-9.20478206e-07	8.13028145e-06	1.47932815e-06	8.05043982e-05	0	0	0	0	0	3
712	524	0	6.12514941	4.09939412e-06	3.34291847e-06	-9.20478206e-07	8.13028145e-06	1.40078802e-06	8.05043982e-05	0	0	0	0	0	3
713	525	0	6.13375215	4.36027335e-06	3.34352136e-06	-9.20478206e-07	8.13028145e-06	1.40078802e-06	8.05043982e-05	0	0	0	0	0	3
714	525	0	6.14235489	4.49223958e-06	3.35249535e-06	-9.20478206e-07	8.13028145e-06	1.40078802e-06	8.05043982e-05	0	0	0	0	0	3
715	526	0	6.15095762	4.83488667e-06	3.37470875e-06	-9.20478206e-07	8.13028145e-06	1.40078802e-06	8.05043982e-05	0	0	0	0	0	3
