Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
753	552	0	6.47786166	101148.685	101140.036	101131.36	101148.685	9.05351453	460.742468	0	0	180708	0	0	3
754	553	0	6.4864644	101148.668	101140.329	101131.641	101148.685	9.22953143	460.742468	0	0	179902	0	0	3
755	553	0	6.49506714	101148.699	101140.618	101131.658	101148.699	9.39898007	460.742468	0	0	179096	0	0	3
756	554	0	6.50366988	101148.755	101140.908	101131.755	101148.755	9.56603875	460.742468	0	0	177613	0	0	3
757	555	0	6.51227262	101148.84	101141.198	101132.588	101148.84	9.71899588	460.742468	0	0	176043	0	0	3
758	555	0	6.52087535	101149.173	101141.479	101133.34	101149.173	9.85085021	460.742468	0	0	174708	0	0	3
759	556	0	6.52947809	101149.633	101141.755	101134.175	101149.633	9.96087271	460.742468	0	0	175096	0	0	3
760	557	0	6.53808083	101150.081	101142.024	101134.698	101150.081	10.0539104	460.742468	0	0	175594	0	0	3
761	558	0	6.54668357	101150.438	101142.291	101135.615	101150.438	10.1313303	460.742468	0	0	175888	0	0	3
762	558	0	6.55528631	101150.879	101142.55	101136.271	101150.879	10.198978	460.742468	0	0	175988	0	0	3
763	559	0	6.56388904	101151.351	101142.806	101136.975	101151.351	10.2600298	460.742468	0	0	175815	0	0	3
764	560	0	6.57249178	101152.467	101143.063	101136.975	101152.467	10.3290329	460.742468	0	0	175808	0	0	3
765	560	0	6.58109452	101152.565	101143.311	101136.975	101152.565	10.3922781	460.742468	0	0	176555	0	0	3
766	561	0	6.58969726	101153.617	101143.564	101136.975	101153.617	10.4728604	460.742468	0	0	176597	0	0	3
767	562	0	6.5983	101153.976	101143.818	101136.975	101153.976	10.5640011	460.742468	0	0	176795	0	0	3
768	562	0	6.60690273	101154.77	101144.077	101136.975	101154.77	10.6745341	460.742468	0	0	176512	0	0	3
769	563	0	6.61550547	101154.902	101144.333	101136.975	101154.902	10.811394	460.742468	0	0	177255	0	0	3
770	564	0	6.62410821	101155.314	101144.611	101136.975	101155.314	10.9930669	460.742468	0	0	177751	0	0	3
771	564	0	6.63271095	101155.038	101144.888	101136.975	101155.314	11.1999821	460.742468	0	0	178282	0	0	3
772	565	0	6.64131369	101155.485	101145.185	101136.975	101155.485	11.4432528	460.742468	0	0	178999	0	0	3
773	566	0	6.64991642	101155.214	101145.484	101136.975	101155.485	11.7092033	460.742468	0	0	179721	0	0	3
774	567	0	6.65851916	101155.361	101145.795	101137.03	101155.485	11.9922652	460.742468	0	0	180126	0	0	3
775	567	0	6.6671219	101154.885	101146.097	101137.03	101155.485	12.2652355	460.742468	0	0	180463	0	0	3
776	568	0	6.67572464	101154.611	101146.395	101137.392	101155.485	12.5265355	460.742468	0	0	180369	0	0	3
777	569	0	6.68432738	101154.397	101146.683	101137.469	101155.485	12.7846018	460.742468	0	0	179833	0	0	3
778	569	0	6.69293011	101154.548	101146.973	101137.914	101155.485	13.0256445	460.742468	0	0	179083	0	0	3
779	570	0	6.70153285	101154.094	101147.247	101138.109	101155.485	13.2530695	460.742468	0	0	177885	0	0	3
780	571	0	6.71013559	101153.699	101147.511	101138.901	101155.485	13.447481	460.742468	0	0	177187	0	0	3
781	571	0	6.71873833	101153.094	101147.752	101139.097	101155.485	13.6198577	460.742468	0	0	176250	0	0	3
782	572	0	6.72734106	101153.571	101147.996	101139.097	101155.485	13.7887303	460.742468	0	0	175323	0	0	3
783	573	0	6.7359438	101153.757	101148.244	101139.097	101155.485	13.9494054	460.742468	0	0	175810	0	0	3
784	574	0	6.74454654	101154.806	101148.498	101139.097	101155.485	14.1026754	460.742468	0	0	176012	0	0	3
785	574	0	6.75314928	101155.259	101148.759	101139.097	101155.485	14.272175	460.742468	0	0	175868	0	0	3
786	575	0	6.76175202	101155.445	101149.035	101139.097	101155.485	14.4392132	460.742468	0	0	176861	0	0	3
787	576	0	6.77035475	101154.96	101149.296	101139.097	101155.485	14.5892545	460.742468	0	0	177325	0	0	3
788	577	0	6.77895749	101156.298	101149.579	101139.097	101156.298	14.7578731	460.742468	0	0	177882	0	0	3
789	577	0	6.78756023	101156.804	101149.88	101139.382	101156.804	14.9221524	460.742468	0	0	177591	0	0	3
790	578	0	6.79616297	101158.468	101150.199	101139.382	101158.468	15.0996302	460.742468	0	0	177254	0	0	3
791	579	0	6.80476571	101159.602	101150.536	101139.382	101159.602	15.2953049	460.742468	0	0	176197	0	0	3
792	580	0	6.81336844	101160.047	101150.886	101140.299	101160.047	15.4918282	460.742468	0	0	175927	0	0	3
793	580	0	6.82197118	101159.557	101151.212	101140.405	101160.047	15.6519295	460.742468	0	0	176460	0	0	3
794	581	0	6.83057392	101160.959	101151.561	101140.877	101160.959	15.8227285	460.742468	0	0	176260	0	0	3
795	582	0	6.83917666	101161.548	101151.911	101141.548	101161.548	15.9942271	460.742468	0	0	175890	0	0	3
796	583	0	6.8477794	101163.409	101152.281	101142.362	101163.409	16.1710813	460.742468	0	0	175447	0	0	3
797	583	0	6.85638213	101164.431	101152.656	101143.05	101164.431	16.3390501	460.742468	0	0	176103	0	0	3
798	584	0	6.86498487	101164.623	101153.021	101143.611	101164.623	16.4963049	460.742468	0	0	176656	0	0	3
799	585	0	6.87358761	101163.66	101153.361	101144.24	101164.623	16.6136699	460.742468	0	0	176247	0	0	3
800	585	0	6.88219035	101164.178	101153.699	101144.997	101164.623	16.7161562	460.742468	0	0	175766	0	0	3
801	586	0	6.89079309	101164.132	101154.023	101145.956	101164.623	16.7952456	460.742468	0	0	174743	0	0	3
802	587	0	6.89939582	101165.092	101154.348	101146.679	101165.092	16.8602165	460.742468	0	0	174124	0	0	3
803	588	0	6.90799856	101165.557	101154.668	101147.301	101165.557	16.9062065	460.742468	0	0	174994	0	0	3
804	588	0	6.9166013	101165.01	101154.968	101147.794	101165.557	16.9347094	460.742468	0	0	175719	0	0	3
805	589	0	6.92520404	101163.491	101155.234	101148.093	101165.557	16.9235814	460.742468	0	0	176289	0	0	3
806	590	0	6.93380678	101163.282	101155.491	101148.386	101165.557	16.8945109	460.742468	0	0	176672	0	0	3
807	590	0	6.94240951	101162.69	101155.734	101148.559	101165.557	16.8534353	460.742468	0	0	176747	0	0	3
808	591	0	6.95101225	101163.312	101155.983	101148.559	101165.557	16.8165973	460.742468	0	0	176621	0	0	3
809	592	0	6.95961499	101164.049	101156.246	101148.631	101165.557	16.7841893	460.742468	0	0	176012	0	0	3
810	593	0	6.96821773	101163.905	101156.505	101148.645	101165.557	16.7586481	460.742468	0	0	174904	0	0	3
811	593	0	6.97682046	101163.032	101156.749	101148.668	101165.557	16.712874	460.742468	0	0	175964	0	0	3
812	594	0	6.9854232	101163.675	101157.003	101148.668	101165.557	16.6735979	460.742468	0	0	177088	0	0	3
813	595	0	6.99402594	101163.726	101157.258	101148.699	101165.557	16.6396902	460.742468	0	0	177728	0	0	3
814	595	0	7.00262868	101164.911	101157.533	101148.755	101165.557	16.6246796	460.742468	0	0	178737	0	0	3
815	596	0	7.01123142	101165.904	101157.823	101148.84	101165.904	16.6257797	460.742468	0	0	178972	0	0	3
816	597	0	7.01983415	101166.167	101158.117	101149.173	101166.167	16.638363	460.742468	0	0	179352	0	0	3
817	597	0	7.02843689	101165.687	101158.397	101149.633	101166.167	16.5337442	460.742468	0	0	179104	0	0	3
818	598	0	7.03703963	101166.608	101158.685	101150.081	101166.608	16.5261318	460.742468	0	0	179235	0	0	3
819	599	0	7.04564237	101166.883	101158.969	101150.438	101166.883	16.4445426	460.742468	0	0	178562	0	0	3
820	599	0	7.05424511	101167.889	101159.265	101150.879	101167.889	16.715266	460.742468	0	0	177972	0	0	3
821	600	0	7.06284784	101168.329	101159.561	101151.351	101168.329	16.7554512	460.742468	0	0	177505	0	0	3
822	601	0	7.07145058	101167.888	101159.841	101152.467	101168.329	15.8621603	460.742468	0	0	177118	0	0	3
823	602	0	7.08005332	101166.622	101160.081	101152.565	101168.329	15.7640367	460.742468	0	0	176242	0	0	3
824	602	0	7.08865606	101166.785	101160.322	101153.094	101168.329	15.2353464	460.742468	0	0	175257	0	0	3
825	603	0	7.0972588	101166.587	101160.542	101153.094	101168.329	15.2353464	460.742468	0	0	174255	0	0	3
826	604	0	7.10586153	101167.569	101160.772	101153.094	101168.329	15.2353464	460.742468	0	0	174567	0	0	3
827	605	0	7.11446427	101167.835	101160.994	101153.094	101168.329	15.2353464	460.742468	0	0	174677	0	0	3
828	605	0	7.12306701	101167.985	101161.216	101153.094	101168.329	15.2353464	460.742468	0	0	175398	0	0	3
829	606	0	7.13166975	101167.002	101161.414	101153.094	101168.329	15.2353464	460.742468	0	0	176551	0	0	3
830	607	0	7.14027249	101167.891	101161.632	101153.094	101168.329	15.2353464	460.742468	0	0	177239	0	0	3
831	607	0	7.14887522	101168.363	101161.85	101153.094	101168.363	15.2688053	460.742468	0	0	178082	0	0	3
832	608	0	7.15747796	101170.05	101162.101	101153.094	101170.05	16.3059633	460.742468	0	0	178821	0	0	3
833	609	0	7.1660807	101171.281	101162.371	101153.094	101171.281	16.2738819	460.742468	0	0	179178	0	0	3
834	609	0	7.17468344	101171.702	101162.656	101153.094	101171.702	16.260944	460.742468	0	0	178903	0	0	3
835	610	0	7.18328618	101171.17	101162.937	101153.094	101171.702	16.2533969	460.742468	0	0	177972	0	0	3
836	611	0	7.19188891	101172.002	101163.235	101153.094	101172.002	16.2623328	460.742468	0	0	177026	0	0	3
837	612	0	7.20049165	101172.307	101163.536	101153.094	101172.307	16.289094	460.742468	0	0	176643	0	0	3
838	612	0	7.20909439	101173.423	101163.864	101153.094	101173.423	16.3524632	460.742468	0	0	175911	0	0	3
839	613	0	7.21769713	101174.216	101164.212	101153.094	101174.216	16.4596436	460.742468	0	0	175824	0	0	3
840	614	0	7.22629987	101174.069	101164.567	101153.571	101174.216	16.5710696	460.742468	0	0	175401	0	0	3
841	615	0	7.2349026	101173.117	101164.898	101153.757	101174.216	16.6544493	460.742468	0	0	174744	0	0	3
842	615	0	7.24350534	101173.411	101165.232	101154.806	101174.216	16.7339161	460.742468	0	0	174090	0	0	3
843	616	0	7.25210808	101173.433	101165.547	101154.96	101174.216	16.7879224	460.742468	0	0	174817	0	0	3
844	617	0	7.26071082	101174.421	101165.872	101154.96	101174.421	16.8373389	460.742468	0	0	175243	0	0	3
845	617	0	7.26931355	101175.299	101166.209	101154.96	101175.299	16.9129765	460.742468	0	0	174897	0	0	3
846	618	0	7.27791629	101175.355	101166.554	101156.298	101175.355	16.9747204	460.742468	0	0	175682	0	0	3
847	619	0	7.28651903	101174.782	101166.867	101156.804	101175.355	16.987885	460.742468	0	0	176105	0	0	3
848	620	0	7.29512177	101175.737	101167.188	101158.468	101175.737	16.9891177	460.742468	0	0	176991	0	0	3
849	620	0	7.30372451	101176.166	101167.488	101159.557	101176.166	16.6093674	460.742468	0	0	177113	0	0	3
850	621	0	7.31232724	101177.63	101167.794	101159.557	101177.63	16.9080714	460.742468	0	0	177004	0	0	3
851	622	0	7.32092998	101178.722	101168.11	101159.557	101178.722	16.8981915	460.742468	0	0	176229	0	0	3
852	622	0	7.32953272	101178.994	101168.44	101160.959	101178.994	16.8792736	460.742468	0	0	175431	0	0	3
853	623	0	7.33813546	101178.248	101168.733	101161.548	101178.994	16.8219641	460.742468	0	0	175097	0	0	3
854	624	0	7.3467382	101178.944	101169.028	101162.69	101178.994	16.304061	460.742468	0	0	175668	0	0	3
855	625	0	7.35534093	101178.927	101169.291	101162.69	101178.994	16.304061	460.742468	0	0	176030	0	0	3
856	625	0	7.36394367	101180.13	101169.557	101162.69	101180.13	16.5357097	460.742468	0	0	176514	0	0	3
857	626	0	7.37254641	101180.963	101169.834	101162.69	101180.963	16.4728481	460.742468	0	0	176682	0	0	3
858	627	0	7.38114915	101181.167	101170.131	101162.69	101181.167	16.4316563	460.742468	0	0	176828	0	0	3
859	627	0	7.38975189	101180.227	101170.403	101162.69	101181.167	16.3793546	460.742468	0	0	176734	0	0	3
860	628	0	7.39835462	101180.82	101170.685	101162.69	101181.167	16.3378658	460.742468	0	0	176150	0	0	3
861	629	0	7.40695736	101180.649	101170.949	101162.69	101181.167	16.2815545	460.742468	0	0	175888	0	0	3
862	629	0	7.4155601	101181.756	101171.224	101162.69	101181.756	16.2559694	460.742468	0	0	175903	0	0	3
863	630	0	7.42416284	101182.396	101171.518	101162.69	101182.396	16.2845932	460.742468	0	0	176228	0	0	3
864	631	0	7.43276558	101182.494	101171.84	101162.69	101182.494	16.349226	460.742468	0	0	177339	0	0	3
865	631	0	7.44136831	101181.715	101172.153	101162.69	101182.494	16.4191897	460.742468	0	0	178271	0	0	3
866	632	0	7.44997105	101182.514	101172.489	101163.032	101182.514	16.5054504	460.742468	0	0	178809	0	0	3
867	633	0	7.45857379	101182.621	101172.816	101163.032	101182.621	16.570155	460.742468	0	0	178839	0	0	3
868	634	0	7.46717653	101184.07	101173.155	101163.032	101184.07	16.6505933	460.742468	0	0	178257	0	0	3
869	634	0	7.47577927	101184.956	101173.512	101163.032	101184.956	16.7635354	460.742468	0	0	177093	0	0	3
870	635	0	7.484382	101185.272	101173.889	101163.675	101185.272	16.886396	460.742468	0	0	176362	0	0	3
871	636	0	7.49298474	101184.756	101174.246	101163.726	101185.272	16.988486	460.742468	0	0	175548	0	0	3
872	636	0	7.50158748	101185.697	101174.619	101164.911	101185.697	17.0861062	460.742468	0	0	174547	0	0	3
873	637	0	7.51019022	101186.128	101174.978	101165.687	101186.128	17.1550469	460.742468	0	0	174651	0	0	3
874	638	0	7.51879295	101187.341	101175.342	101165.687	101187.341	17.2246993	460.742468	0	0	175105	0	0	3
875	638	0	7.52739569	101188.006	101175.712	101165.687	101188.006	17.3149506	460.742468	0	0	175234	0	0	3
876	639	0	7.53599843	101187.594	101176.083	101166.587	101188.006	17.3985618	460.742468	0	0	175280	0	0	3
877	640	0	7.54460117	101187.954	101176.445	101166.587	101188.006	17.4755888	460.742468	0	0	174908	0	0	3
878	640	0	7.55320391	101187.996	101176.803	101166.587	101188.006	17.5376667	460.742468	0	0	175099	0	0	3
879	641	0	7.56180664	101188.642	101177.155	101166.587	101188.642	17.5936504	460.742468	0	0	175098	0	0	3
880	642	0	7.57040938	101189.405	101177.512	101166.587	101189.405	17.6705732	460.742468	0	0	176015	0	0	3
881	643	0	7.57901212	101188.728	101177.865	101166.587	101189.405	17.7838885	460.742468	0	0	176888	0	0	3
882	643	0	7.58761486	101189.268	101178.249	101166.587	101189.405	17.9267177	460.742468	0	0	177527	0	0	3
883	644	0	7.5962176	101189.271	101178.63	101166.587	101189.405	18.0880128	460.742468	0	0	177274	0	0	3
884	645	0	7.60482033	101188.248	101178.997	101167.002	101189.405	18.2247384	460.742468	0	0	176727	0	0	3
885	646	0	7.61342307	101188.122	101179.346	101167.002	101189.405	18.3516405	460.742468	0	0	175480	0	0	3
886	646	0	7.62202581	101187.889	101179.685	101167.002	101189.405	18.4697903	460.742468	0	0	174193	0	0	3
887	647	0	7.63062855	101187.317	101180.013	101167.002	101189.405	18.5993555	460.742468	0	0	174392	0	0	3
888	648	0	7.63923129	101187.278	101180.357	101167.891	101189.405	18.725174	460.742468	0	0	175030	0	0	3
889	649	0	7.64783402	101187.203	101180.684	101168.363	101189.405	18.8342491	460.742468	0	0	175942	0	0	3
890	649	0	7.65643676	101187.402	101181.007	101170.05	101189.405	18.9054766	460.742468	0	0	176545	0	0	3
891	650	0	7.6650395	101187.867	101181.309	101171.17	101189.405	18.2343118	460.742468	0	0	176571	0	0	3
892	651	0	7.67364224	101188.298	101181.597	101171.17	101189.405	18.2343118	460.742468	0	0	176429	0	0	3
893	652	0	7.68224498	101189.339	101181.896	101171.17	101189.405	18.2343118	460.742468	0	0	176125	0	0	3
894	652	0	7.69084771	101190.779	101182.228	101172.002	101190.779	18.7765015	460.742468	0	0	175277	0	0	3
895	653	0	7.69945045	101192.214	101182.571	101172.307	101192.214	19.0347855	460.742468	0	0	175091	0	0	3
896	654	0	7.70805319	101193.37	101182.928	101173.117	101193.37	19.0641895	460.742468	0	0	175401	0	0	3
897	654	0	7.71665593	101193.913	101183.275	101173.117	101193.913	19.0637291	460.742468	0	0	175273	0	0	3
898	655	0	7.72525867	101195.032	101183.628	101173.117	101195.032	19.0610333	460.742468	0	0	174543	0	0	3
899	656	0	7.7338614	101195.093	101183.984	101173.117	101195.093	19.0860612	460.742468	0	0	173658	0	0	3
900	656	0	7.74246414	101196.805	101184.386	101173.411	101196.805	19.1544405	460.742468	0	0	174054	0	0	3
901	657	0	7.75106688	101197.631	101184.796	101173.433	101197.631	19.249239	460.742468	0	0	174669	0	0	3
902	658	0	7.75966962	101198.1	101185.215	101174.421	101198.1	19.3425528	460.742468	0	0	175434	0	0	3
903	659	0	7.76827235	101197.409	101185.604	101174.782	101198.1	19.3956812	460.742468	0	0	176584	0	0	3
904	659	0	7.77687509	101198.18	101185.992	101174.782	101198.18	19.4378254	460.742468	0	0	177678	0	0	3
905	660	0	7.78547783	101198.326	101186.381	101174.782	101198.326	19.5138692	460.742468	0	0	178254	0	0	3
906	661	0	7.79408057	101199.605	101186.802	101175.737	101199.605	19.6137022	460.742468	0	0	178401	0	0	3
907	662	0	7.80268331	101200.136	101187.216	101176.166	101200.136	19.7272654	460.742468	0	0	177927	0	0	3
908	662	0	7.81128604	101200.007	101187.62	101177.63	101200.136	19.8257857	460.742468	0	0	177184	0	0	3
909	663	0	7.81988878	101199.013	101187.982	101178.248	101200.136	19.8716842	460.742468	0	0	175949	0	0	3
910	664	0	7.82849152	101199.733	101188.338	101178.248	101200.136	19.8983437	460.742468	0	0	174397	0	0	3
911	664	0	7.83709426	101199.793	101188.691	101178.248	101200.136	19.9578348	460.742468	0	0	173099	0	0	3
912	665	0	7.845697	101201.175	101189.079	101178.927	101201.175	20.0515775	460.742468	0	0	173698	0	0	3
913	666	0	7.85429973	101201.889	101189.468	101178.927	101201.889	20.1774406	460.742468	0	0	174021	0	0	3
914	666	0	7.86290247	101202.169	101189.862	101180.13	101202.169	20.3052941	460.742468	0	0	174074	0	0	3
915	667	0	7.87150521	101201.608	101190.226	101180.227	101202.169	20.3923915	460.742468	0	0	173770	0	0	3
916	668	0	7.88010795	101202.646	101190.594	101180.227	101202.646	20.4631766	460.742468	0	0	173109	0	0	3
917	668	0	7.88871069	101203.18	101190.967	101180.227	101203.18	20.5642717	460.742468	0	0	173608	0	0	3
918	669	0	7.89731342	101204.996	101191.387	101180.649	101204.996	20.7012453	460.742468	0	0	174661	0	0	3
919	670	0	7.90591616	101206.326	101191.819	101180.649	101206.326	20.8698829	460.742468	0	0	175130	0	0	3
920	670	0	7.9145189	101207.333	101192.271	101181.715	101207.333	21.0476066	460.742468	0	0	175739	0	0	3
921	671	0	7.92312164	101207.336	101192.705	101181.715	101207.336	21.1864912	460.742468	0	0	176779	0	0	3
922	672	0	7.93172438	101209.048	101193.157	101181.715	101209.048	21.31615	460.742468	0	0	177576	0	0	3
923	672	0	7.94032711	101210.045	101193.624	101181.715	101210.045	21.4707081	460.742468	0	0	177471	0	0	3
924	673	0	7.94892985	101212.227	101194.141	101182.514	101212.227	21.6518733	460.742468	0	0	177033	0	0	3
925	674	0	7.95753259	101214.206	101194.678	101182.621	101214.206	21.8617628	460.742468	0	0	175908	0	0	3
926	674	0	7.96613533	101215.711	101195.239	101184.07	101215.711	22.0832834	460.742468	0	0	174846	0	0	3
927	675	0	7.97473807	101216.089	101195.781	101184.756	101216.089	22.2691868	460.742468	0	0	174384	0	0	3
928	676	0	7.9833408	101217.997	101196.341	101184.756	101217.997	22.4522586	460.742468	0	0	175306	0	0	3
929	677	0	7.99194354	101219.022	101196.913	101184.756	101219.022	22.6669814	460.742468	0	0	176185	0	0	3
930	677	0	8.00054628	101221.372	101197.534	101185.697	101221.372	22.9151828	460.742468	0	0	176953	0	0	3
931	678	0	8.00914902	101223.084	101198.168	101186.128	101223.084	23.1892499	460.742468	0	0	177324	0	0	3
932	679	0	8.01775176	101224.149	101198.812	101187.203	101224.149	23.4703544	460.742468	0	0	177637	0	0	3
933	679	0	8.02635449	101224.018	101199.434	101187.203	101224.149	23.7218577	460.742468	0	0	177512	0	0	3
934	680	0	8.03495723	101225.477	101200.069	101187.203	101225.477	23.9856499	460.742468	0	0	176694	0	0	3
935	681	0	8.04355997	101225.943	101200.719	101187.203	101225.943	24.2738248	460.742468	0	0	176508	0	0	3
936	681	0	8.05216271	101227.74	101201.393	101187.203	101227.74	24.590318	460.742468	0	0	175791	0	0	3
937	682	0	8.06076544	101228.958	101202.087	101187.203	101228.958	24.9328288	460.742468	0	0	175220	0	0	3
938	683	0	8.06936818	101229.291	101202.776	101187.203	101229.291	25.2645793	460.742468	0	0	174120	0	0	3
939	683	0	8.07797092	101230.698	101203.476	101187.203	101230.698	25.611238	460.742468	0	0	174007	0	0	3
940	684	0	8.08657366	101231.045	101204.194	101187.203	101231.045	25.9446298	460.742468	0	0	175231	0	0	3
941	685	0	8.0951764	101232.491	101204.926	101187.203	101232.491	26.2960953	460.742468	0	0	176392	0	0	3
942	686	0	8.10377913	101233.353	101205.673	101187.203	101233.353	26.676124	460.742468	0	0	177480	0	0	3
943	687	0	8.11238187	101234.554	101206.458	101187.203	101234.554	27.1126383	460.742468	0	0	178122	0	0	3
944	687	0	8.12098461	101236.069	101207.271	101187.203	101236.069	27.5854116	460.742468	0	0	178239	0	0	3
945	688	0	8.12958735	101237.53	101208.112	101187.203	101237.53	28.0991231	460.742468	0	0	177644	0	0	3
946	689	0	8.13819009	101238.821	101208.985	101187.203	101238.821	28.6284065	460.742468	0	0	176756	0	0	3
947	689	0	8.14679282	101239.919	101209.877	101187.203	101239.919	29.1932972	460.742468	0	0	175384	0	0	3
948	690	0	8.15539556	101240.857	101210.787	101187.402	101240.857	29.7799826	460.742468	0	0	173729	0	0	3
949	691	0	8.1639983	101241.843	101211.709	101187.867	101241.843	30.4007423	460.742468	0	0	173157	0	0	3
950	691	0	8.17260104	101242.859	101212.642	101188.298	101242.859	31.0443811	460.742468	0	0	173392	0	0	3
951	692	0	8.18120378	101243.916	101213.584	101189.339	101243.916	31.6881243	460.742468	0	0	173596	0	0	3
952	693	0	8.18980651	101244.564	101214.52	101190.779	101244.564	32.2918053	460.742468	0	0	173490	0	0	3
953	693	0	8.19840925	101245.03	101215.44	101192.214	101245.03	32.8687468	460.742468	0	0	173026	0	0	3
954	694	0	8.20701199	101245.235	101216.338	101193.37	101245.235	33.4103871	460.742468	0	0	172331	0	0	3
955	695	0	8.21561473	101245.186	101217.217	101193.913	101245.235	33.9413387	460.742468	0	0	172721	0	0	3
956	695	0	8.22421747	101245.157	101218.085	101195.032	101245.235	34.4570592	460.742468	0	0	173575	0	0	3
957	696	0	8.2328202	101245.198	101218.935	101195.093	101245.235	34.950991	460.742468	0	0	174328	0	0	3
958	697	0	8.24142294	101245.357	101219.787	101196.805	101245.357	35.4014454	460.742468	0	0	175503	0	0	3
959	697	0	8.25002568	101245.47	101220.612	101197.409	101245.47	35.8157701	460.742468	0	0	176336	0	0	3
960	698	0	8.25862842	101245.66	101221.426	101197.409	101245.66	36.2117434	460.742468	0	0	176710	0	0	3
961	699	0	8.26723116	101245.829	101222.235	101197.409	101245.829	36.631077	460.742468	0	0	176796	0	0	3
962	699	0	8.27583389	101246.001	101223.059	101198.18	101246.001	37.0668449	460.742468	0	0	176261	0	0	3
963	700	0	8.28443663	101246.391	101223.876	101198.326	101246.391	37.4946353	460.742468	0	0	175231	0	0	3
964	701	0	8.29303937	101246.939	101224.7	101199.013	101246.939	37.8978584	460.742468	0	0	174151	0	0	3
965	702	0	8.30164211	101247.691	101225.515	101199.013	101247.691	38.2993464	460.742468	0	0	173200	0	0	3
966	702	0	8.31024484	101248.57	101226.336	101199.013	101248.57	38.7161771	460.742468	0	0	173058	0	0	3
967	703	0	8.31884758	101249.603	101227.176	101199.013	101249.603	39.1943744	460.742468	0	0	173500	0	0	3
968	704	0	8.32745032	101250.474	101228.049	101199.733	101250.474	39.7104902	460.742468	0	0	173693	0	0	3
969	704	0	8.33605306	101251.4	101228.924	101199.793	101251.4	40.233683	460.742468	0	0	173711	0	0	3
970	705	0	8.3446558	101252.648	101229.82	101201.175	101252.648	40.7409221	460.742468	0	0	173422	0	0	3
971	706	0	8.35325853	101252.948	101230.698	101201.608	101252.948	41.2295394	460.742468	0	0	172787	0	0	3
972	706	0	8.36186127	101254.145	101231.583	101201.608	101254.145	41.7213157	460.742468	0	0	171951	0	0	3
973	707	0	8.37046401	101254.683	101232.474	101201.608	101254.683	42.2473251	460.742468	0	0	172661	0	0	3
974	708	0	8.37906675	101255.816	101233.392	101202.646	101255.816	42.7985872	460.742468	0	0	173092	0	0	3
975	708	0	8.38766949	101256.241	101234.301	101203.18	101256.241	43.3338553	460.742468	0	0	173393	0	0	3
976	709	0	8.39627222	101256.946	101235.212	101204.996	101256.946	43.8253192	460.742468	0	0	173339	0	0	3
977	710	0	8.40487496	101256.975	101236.093	101206.326	101256.975	44.2740123	460.742468	0	0	173111	0	0	3
978	711	0	8.4134777	101257.415	101236.959	101207.333	101257.415	44.6876486	460.742468	0	0	172667	0	0	3
979	711	0	8.42208044	101257.288	101237.806	101207.336	101257.415	45.1007799	460.742468	0	0	172318	0	0	3
980	712	0	8.43068318	101257.746	101238.66	101209.048	101257.746	45.5034551	460.742468	0	0	171876	0	0	3
981	713	0	8.43928591	101257.814	101239.487	101210.045	101257.814	45.8630159	460.742468	0	0	171116	0	0	3
982	713	0	8.44788865	101258.106	101240.301	101212.227	101258.106	45.8791299	460.742468	0	0	170318	0	0	3
983	714	0	8.45649139	101258.823	101241.091	101214.206	101258.823	44.6166649	460.742468	0	0	170451	0	0	3
984	715	0	8.46509413	101259.46	101241.858	101215.711	101259.46	43.7486847	460.742468	0	0	170152	0	0	3
985	715	0	8.47369687	101260.528	101242.617	101216.089	101260.528	44.4386121	460.742468	0	0	169694	0	0	3
986	716	0	8.4822996	101260.876	101243.377	101217.997	101260.876	42.8785488	460.742468	0	0	170420	0	0	3
987	717	0	8.49090234	101261.556	101244.115	101219.022	101261.556	42.5340901	460.742468	0	0	170775	0	0	3
988	717	0	8.49950508	101263.044	101244.861	101221.372	101263.044	41.6727193	460.742468	0	0	170830	0	0	3
989	718	0	8.50810782	101263.958	101245.583	101223.084	101263.958	40.8736364	460.742468	0	0	170576	0	0	3
990	719	0	8.51671056	101264.938	101246.292	101224.018	101264.938	40.9195266	460.742468	0	0	170029	0	0	3
991	719	0	8.52531329	101266.292	101247.006	101224.018	101266.292	42.2736473	460.742468	0	0	169381	0	0	3
992	720	0	8.53391603	101266.881	101247.733	101225.477	101266.881	41.4044111	460.742468	0	0	169577	0	0	3
993	721	0	8.54251877	101267.259	101248.441	101225.943	101267.259	41.3162463	460.742468	0	0	170308	0	0	3
994	721	0	8.55112151	101268.345	101249.16	101227.74	101268.345	40.6048745	460.742468	0	0	170848	0	0	3
995	722	0	8.55972424	101268.96	101249.858	101228.958	101268.96	40.0021189	460.742468	0	0	171262	0	0	3
996	723	0	8.56832698	101269.268	101250.542	101229.291	101269.268	39.9767038	460.742468	0	0	171404	0	0	3
997	723	0	8.57692972	101270.376	101251.238	101230.698	101270.376	39.6784815	460.742468	0	0	171425	0	0	3
998	724	0	8.58553246	101271.183	101251.924	101231.045	101271.183	40.1383071	460.742468	0	0	171211	0	0	3
999	725	0	8.5941352	101271.341	101252.607	101232.491	101271.341	38.8494962	460.742468	0	0	170879	0	0	3
1000	726	0	8.60273793	101270.871	101253.258	101233.353	101271.341	37.9873111	460.742468	0	0	170322	0	0	3
