Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
759	481	0	7.53651944	108896.899	109246.483	108790.233	109781.444	364.06413	446.906521	0	0	738192	0	0	3
760	481	0	7.54644898	108945.809	109232.847	108790.233	109781.444	377.700496	446.906521	0	0	739357	0	0	3
761	482	0	7.55637852	108976.78	109222.23	108790.233	109781.444	388.317528	446.906521	0	0	740324	0	0	3
762	482	0	7.56630806	109019.406	109210.109	108790.233	109781.444	400.437814	446.906521	0	0	740232	0	0	3
763	483	0	7.5762376	109068.776	109201.462	108790.233	109781.444	409.084761	446.906521	0	0	739589	0	0	3
764	484	0	7.58616713	109112.404	109194.528	108790.233	109781.444	416.01959	446.906521	0	0	739024	0	0	3
765	484	0	7.59609667	109167.649	109183.33	108790.233	109781.444	427.217502	446.906521	0	0	737956	0	0	3
766	485	0	7.60602621	109221.179	109178.069	108790.233	109781.444	432.477699	446.906521	0	0	736336	0	0	3
767	485	0	7.61595575	109580.901	109180.493	108790.233	109781.444	432.477699	446.906521	0	0	734251	0	0	3
768	486	0	7.62588529	109483.857	109175.294	108790.233	109781.444	435.253355	446.906521	0	0	732201	0	0	3
769	487	0	7.63581482	109462.721	109169.044	108790.233	109681.197	441.502827	446.906521	0	0	729190	0	0	3
770	487	0	7.64574436	109798.256	109175.825	108790.233	109798.256	441.502827	446.906521	0	0	727313	0	0	3
771	488	0	7.6556739	109666.461	109180.398	108790.233	109798.256	441.502827	446.906521	0	0	729839	0	0	3
772	488	0	7.66560344	109729.362	109182.823	108790.233	109798.256	441.502827	446.906521	0	0	732238	0	0	3
773	489	0	7.67553298	110361.257	109200.843	108790.233	110361.257	441.502827	446.906521	0	0	732191	0	0	3
774	490	0	7.68546252	109888.358	109207.727	108790.233	110361.257	441.502827	446.906521	0	0	731108	0	0	3
775	490	0	7.69539205	110102.614	109220.981	108790.233	110361.257	441.502827	446.906521	0	0	729563	0	0	3
776	491	0	7.70532159	110025.757	109231.525	108790.233	110361.257	441.502827	446.906521	0	0	730650	0	0	3
777	491	0	7.71525113	110472.567	109253.185	108790.233	110472.567	441.502827	446.906521	0	0	731877	0	0	3
778	492	0	7.72518067	110198.264	109266.9	108790.233	110472.567	438.836299	446.906521	0	0	733288	0	0	3
779	492	0	7.73511021	110230.487	109284.941	108790.233	110472.567	437.427448	446.906521	0	0	732639	0	0	3
780	493	0	7.74503974	110552.141	109309.498	108790.233	110552.141	437.427448	446.906521	0	0	731917	0	0	3
781	494	0	7.75496928	110277.246	109328.334	108790.233	110552.141	437.427448	446.906521	0	0	728728	0	0	3
782	494	0	7.76489882	110302.443	109340.515	108790.233	110552.141	435.602669	446.906521	0	0	724956	0	0	3
783	495	0	7.77482836	110642.62	109365.565	108790.233	110642.62	432.945096	446.906521	0	0	725347	0	0	3
784	495	0	7.7847579	110273.913	109383.78	108790.233	110642.62	430.741281	446.906521	0	0	726452	0	0	3
785	496	0	7.79468744	110287.197	109401.775	108790.233	110642.62	428.51225	446.906521	0	0	728594	0	0	3
786	496	0	7.80461697	110336.358	109420.127	108790.233	110642.62	421.02869	446.906521	0	0	730492	0	0	3
787	497	0	7.81454651	110391.945	109441.39	108790.233	110642.62	415.299307	446.906521	0	0	731886	0	0	3
788	497	0	7.82447605	110429.1	109463.935	108790.233	110642.62	409.544229	446.906521	0	0	732676	0	0	3
789	498	0	7.83440559	110507.834	109488.089	108790.233	110642.62	398.637649	446.906521	0	0	732696	0	0	3
790	499	0	7.84433513	110537.231	109513.58	108790.233	110642.62	382.430083	446.906521	0	0	734961	0	0	3
791	499	0	7.85426466	110716.502	109544.228	108790.233	110716.502	375.184027	446.906521	0	0	736520	0	0	3
792	500	0	7.8641942	110536.696	109572.594	108790.233	110716.502	403.55003	446.906521	0	0	737020	0	0	3
793	500	0	7.87412374	110581.569	109602.584	108790.233	110716.502	433.539866	446.906521	0	0	736048	0	0	3
794	501	0	7.88405328	111058.595	109642.672	108790.233	111058.595	473.627406	446.906521	0	0	733831	0	0	3
795	501	0	7.89398282	110631.839	109674.856	108790.233	111058.595	505.811504	446.906521	0	0	732864	0	0	3
796	502	0	7.90391235	110612.348	109707.218	108790.233	111058.595	538.174105	446.906521	0	0	731193	0	0	3
797	503	0	7.91384189	111112.876	109750.002	108790.233	111112.876	580.957804	446.906521	0	0	728927	0	0	3
798	503	0	7.92377143	110594.792	109782.986	108790.233	111112.876	613.941921	446.906521	0	0	726397	0	0	3
799	504	0	7.93370097	110553.412	109815.471	108790.233	111112.876	646.426927	446.906521	0	0	724142	0	0	3
800	504	0	7.94363051	110960.722	109856.271	108790.233	111112.876	687.226431	446.906521	0	0	723947	0	0	3
801	505	0	7.95356005	110333.713	109885.275	108790.233	111112.876	716.230199	446.906521	0	0	725605	0	0	3
802	506	0	7.96348958	110411.969	109916.305	108790.233	111112.876	747.260307	446.906521	0	0	725473	0	0	3
803	506	0	7.97341912	110537.126	109950.25	108790.233	111112.876	781.205969	446.906521	0	0	725050	0	0	3
804	507	0	7.98334866	110226.656	109978.383	108790.233	111112.876	809.338953	446.906521	0	0	725507	0	0	3
805	507	0	7.9932782	110151.457	110005.074	108796.724	111112.876	836.029633	446.906521	0	0	725882	0	0	3
806	508	0	8.00320774	110290.934	110034.372	108804.243	111112.876	865.327887	446.906521	0	0	726436	0	0	3
807	509	0	8.01313727	109866.477	110055.2	108831.313	111112.876	886.156011	446.906521	0	0	726701	0	0	3
808	509	0	8.02306681	110329.504	110084.577	108858.425	111112.876	915.532294	446.906521	0	0	726514	0	0	3
809	510	0	8.03299635	109785.074	110102.746	108896.899	111112.876	933.70187	446.906521	0	0	725250	0	0	3
810	510	0	8.04292589	109705.755	110118.606	108945.809	111112.876	949.561803	446.906521	0	0	724868	0	0	3
811	511	0	8.05285543	109600.87	110131.45	108976.78	111112.876	962.406136	446.906521	0	0	725948	0	0	3
812	511	0	8.06278496	109535.101	110142.398	109019.406	111112.876	973.353599	446.906521	0	0	726968	0	0	3
813	512	0	8.0727145	109447.387	110150.79	109068.776	111112.876	981.745389	446.906521	0	0	727878	0	0	3
814	513	0	8.08264404	109385.895	110157.008	109112.404	111112.876	987.96341	446.906521	0	0	728668	0	0	3
815	513	0	8.09257358	109347.408	110161.616	109167.649	111112.876	992.57133	446.906521	0	0	729632	0	0	3
816	514	0	8.10250312	109272.134	110163.664	109221.179	111112.876	994.62006	446.906521	0	0	731208	0	0	3
817	514	0	8.11243266	109279.005	110164.798	109272.134	111112.876	995.753892	446.906521	0	0	731322	0	0	3
818	515	0	8.12236219	109324.823	110159.777	109272.134	111112.876	995.753892	446.906521	0	0	732078	0	0	3
819	515	0	8.13229173	109270.257	110155.589	109270.257	111112.876	995.753892	446.906521	0	0	733885	0	0	3
820	516	0	8.14222127	109172.767	110149.903	109172.767	111112.876	988.973412	446.906521	0	0	734852	0	0	3
821	517	0	8.15215081	109144.532	110137.085	109144.532	111112.876	984.400701	446.906521	0	0	735817	0	0	3
822	517	0	8.16208035	109242.085	110128.764	109144.532	111112.876	981.975334	446.906521	0	0	735319	0	0	3
823	518	0	8.17200988	109307.457	110120.492	109144.532	111112.876	963.954959	446.906521	0	0	735561	0	0	3
824	518	0	8.18193942	109426.941	110102.172	109144.532	111112.876	957.070843	446.906521	0	0	737206	0	0	3
825	519	0	8.19186896	109530.696	110095.159	109144.532	111112.876	943.816748	446.906521	0	0	738299	0	0	3
826	520	0	8.2017985	109656.462	110086.411	109144.532	111112.876	933.273027	446.906521	0	0	738127	0	0	3
827	520	0	8.21172804	109826.624	110082.506	109144.532	111112.876	911.612904	446.906521	0	0	736857	0	0	3
828	521	0	8.22165757	109950.576	110072.271	109144.532	111112.876	897.898701	446.906521	0	0	736549	0	0	3
829	521	0	8.23158711	110052.433	110069.411	109144.532	111112.876	879.85681	446.906521	0	0	734964	0	0	3
830	522	0	8.24151665	110054.16	110065.954	109144.532	111112.876	855.300632	446.906521	0	0	732711	0	0	3
831	523	0	8.25144619	110084.107	110056.777	109144.532	111112.876	836.46422	446.906521	0	0	729827	0	0	3
832	523	0	8.26137573	110002.716	110051.394	109144.532	111112.876	824.28292	446.906521	0	0	726690	0	0	3
833	524	0	8.27130527	109969.328	110044.862	109144.532	111112.876	799.232733	446.906521	0	0	726483	0	0	3
834	524	0	8.2812348	109938.362	110031.053	109144.532	111112.876	781.018322	446.906521	0	0	727028	0	0	3
835	525	0	8.29116434	109971.101	110025.116	109144.532	111112.876	763.023562	446.906521	0	0	727836	0	0	3
836	526	0	8.30109388	109924.68	110018.008	109144.532	111112.876	744.67074	446.906521	0	0	728716	0	0	3
837	526	0	8.31102342	109905.599	110009.561	109144.532	111112.876	723.407787	446.906521	0	0	728347	0	0	3
838	527	0	8.32095296	109879.362	109999.511	109144.532	111112.876	700.863605	446.906521	0	0	726958	0	0	3
839	527	0	8.33088249	109907.512	109989.284	109144.532	111112.876	676.709233	446.906521	0	0	726678	0	0	3
840	528	0	8.34081203	109865.783	109976.694	109144.532	111112.876	651.21865	446.906521	0	0	725242	0	0	3
841	529	0	8.35074157	109874.346	109963.697	109144.532	111112.876	620.569864	446.906521	0	0	724118	0	0	3
842	529	0	8.36067111	109963.689	109948.936	109144.532	111112.876	592.203862	446.906521	0	0	726184	0	0	3
843	530	0	8.37060065	110044.602	109939.287	109144.532	111112.876	562.214026	446.906521	0	0	726784	0	0	3
844	531	0	8.38053019	110092.827	109929.703	109144.532	111112.876	522.126485	446.906521	0	0	727111	0	0	3
845	531	0	8.39045972	110116.396	109911.229	109144.532	111112.876	489.942388	446.906521	0	0	727071	0	0	3
846	532	0	8.40038926	110056.167	109899.941	109144.532	111112.876	457.579787	446.906521	0	0	729208	0	0	3
847	532	0	8.4103188	110041.402	109888.746	109144.532	111112.876	414.796088	446.906521	0	0	729392	0	0	3
848	533	0	8.42024834	110042.188	109867.752	109144.532	110960.722	381.811971	446.906521	0	0	729715	0	0	3
849	534	0	8.43017788	110063.481	109857.335	109144.532	110960.722	349.326965	446.906521	0	0	729116	0	0	3
850	534	0	8.44010741	110119.082	109848.818	109144.532	110960.722	315.979944	446.906521	0	0	731007	0	0	3
851	535	0	8.45003695	110155.548	109833.031	109144.532	110537.126	331.767674	446.906521	0	0	731490	0	0	3
852	536	0	8.45996649	110167.278	109829.767	109144.532	110537.126	335.031104	446.906521	0	0	732164	0	0	3
853	536	0	8.46989603	110211.067	109825.828	109144.532	110537.126	338.970358	446.906521	0	0	731797	0	0	3
854	537	0	8.47982557	110127.204	109817.79	109144.532	110329.504	347.008035	446.906521	0	0	732352	0	0	3
855	538	0	8.4897551	110113.851	109815.578	109144.532	110329.504	349.219891	446.906521	0	0	732210	0	0	3
856	538	0	8.49968464	110136.946	109815.294	109144.532	110329.504	349.504431	446.906521	0	0	732839	0	0	3
857	539	0	8.50961418	110173.126	109812.984	109144.532	110329.504	351.814405	446.906521	0	0	731545	0	0	3
858	539	0	8.51954372	110195.611	109819.437	109144.532	110329.504	351.814405	446.906521	0	0	731955	0	0	3
859	540	0	8.52947326	110161.079	109816.135	109144.532	110211.067	351.814405	446.906521	0	0	732526	0	0	3
860	541	0	8.5394028	110049.56	109821.321	109144.532	110211.067	351.814405	446.906521	0	0	732977	0	0	3
861	541	0	8.54933233	110040.961	109827.894	109144.532	110211.067	351.814405	446.906521	0	0	733128	0	0	3
862	542	0	8.55926187	110054.151	109836.781	109144.532	110211.067	351.814405	446.906521	0	0	732995	0	0	3
863	542	0	8.56919141	110069.395	109847.258	109144.532	110211.067	351.814405	446.906521	0	0	732914	0	0	3
864	543	0	8.57912095	110081.682	109859.695	109144.532	110211.067	351.814405	446.906521	0	0	732614	0	0	3
865	544	0	8.58905049	109997.952	109871.696	109144.532	110211.067	351.814405	446.906521	0	0	732074	0	0	3
866	544	0	8.59898002	109970.85	109883.92	109144.532	110211.067	351.814405	446.906521	0	0	730967	0	0	3
867	545	0	8.60890956	109961.681	109897.441	109144.532	110211.067	351.814405	446.906521	0	0	729426	0	0	3
868	545	0	8.6188391	109971.874	109911.027	109144.532	110211.067	346.793267	446.906521	0	0	729999	0	0	3
869	546	0	8.62876864	110085.225	109925.936	109144.532	110211.067	342.605028	446.906521	0	0	730783	0	0	3
870	547	0	8.63869818	109948.541	109939.236	109144.532	110211.067	336.91966	446.906521	0	0	731423	0	0	3
871	547	0	8.64862771	109929.164	109954.067	109144.532	110211.067	324.101527	446.906521	0	0	731964	0	0	3
872	548	0	8.65855725	109838.854	109967.682	109242.085	110211.067	315.78044	446.906521	0	0	732268	0	0	3
873	548	0	8.66848679	109779.817	109978.225	109307.457	110211.067	307.507794	446.906521	0	0	732373	0	0	3
874	549	0	8.67841633	109786.064	109987.61	109426.941	110211.067	289.187873	446.906521	0	0	732067	0	0	3
875	550	0	8.68834587	109745.13	109993.849	109530.696	110211.067	282.174887	446.906521	0	0	731261	0	0	3
876	550	0	8.69827541	109940.122	110001.877	109656.462	110211.067	273.426806	446.906521	0	0	729434	0	0	3
877	551	0	8.70820494	109657.381	110001.895	109657.381	110211.067	269.522227	446.906521	0	0	725936	0	0	3
878	551	0	8.71813448	109693.322	109999.281	109657.381	110211.067	259.287097	446.906521	0	0	725046	0	0	3
879	552	0	8.72806402	110409.4	110008.278	109657.381	110409.4	256.427672	446.906521	0	0	726386	0	0	3
880	553	0	8.73799356	109585.935	109999.131	109585.935	110409.4	252.970279	446.906521	0	0	727501	0	0	3
881	553	0	8.7479231	109638.899	109990.988	109585.935	110409.4	243.793153	446.906521	0	0	727675	0	0	3
882	554	0	8.75785263	110276.826	109994.767	109585.935	110409.4	238.410215	446.906521	0	0	728412	0	0	3
883	554	0	8.76778217	109744.625	109989.706	109585.935	110409.4	231.878552	446.906521	0	0	729438	0	0	3
884	555	0	8.77771171	109502.795	109980.559	109502.795	110409.4	218.069575	446.906521	0	0	730450	0	0	3
885	556	0	8.78764125	109679.277	109975.479	109502.795	110409.4	212.13208	446.906521	0	0	731396	0	0	3
886	556	0	8.79757079	109898.416	109974.053	109502.795	110409.4	205.023895	446.906521	0	0	732304	0	0	3
887	557	0	8.80750032	109550.031	109966.707	109502.795	110409.4	196.57763	446.906521	0	0	733146	0	0	3
888	558	0	8.81742986	109698.878	109962.654	109502.795	110409.4	195.293809	446.906521	0	0	733959	0	0	3
889	558	0	8.8273594	109326.944	109951.822	109326.944	110409.4	195.293809	446.906521	0	0	734662	0	0	3
890	559	0	8.83728894	109424.106	109942.344	109326.944	110409.4	195.293809	446.906521	0	0	735300	0	0	3
891	559	0	8.84721848	109281.224	109930.882	109281.224	110409.4	195.293809	446.906521	0	0	735783	0	0	3
892	560	0	8.85714802	109307.966	109919.776	109281.224	110409.4	195.293809	446.906521	0	0	736133	0	0	3
893	561	0	8.86707755	109132.992	109903.488	109132.992	110409.4	195.293809	446.906521	0	0	736181	0	0	3
894	561	0	8.87700709	109284.83	109888.591	109132.992	110409.4	195.293809	446.906521	0	0	735881	0	0	3
895	562	0	8.88693663	109014.159	109867.44	109014.159	110409.4	195.293809	446.906521	0	0	734919	0	0	3
896	562	0	8.89686617	109524.355	109855.832	109014.159	110409.4	195.293809	446.906521	0	0	732694	0	0	3
897	563	0	8.90679571	108803.884	109831.277	108803.884	110409.4	195.293809	446.906521	0	0	734327	0	0	3
898	563	0	8.91672524	108885.309	109808.609	108803.884	110409.4	199.669057	446.906521	0	0	735279	0	0	3
899	564	0	8.92665478	109641.936	109800.76	108803.884	110409.4	207.517141	446.906521	0	0	735276	0	0	3
900	565	0	8.93658432	108862.009	109777.202	108803.884	110409.4	231.075416	446.906521	0	0	735237	0	0	3
901	566	0	8.94651386	108823.761	109751.804	108803.884	110409.4	256.473874	446.906521	0	0	735828	0	0	3
902	566	0	8.9564434	108935.102	109727.873	108803.884	110409.4	280.404179	446.906521	0	0	737208	0	0	3
903	567	0	8.96637293	108938.566	109703.781	108803.884	110409.4	304.496568	446.906521	0	0	738178	0	0	3
904	567	0	8.97630247	109449.966	109688.857	108803.884	110409.4	319.420121	446.906521	0	0	738177	0	0	3
905	568	0	8.98623201	109044.943	109667.637	108803.884	110409.4	340.640921	446.906521	0	0	738371	0	0	3
906	569	0	8.99616155	109097.79	109647.714	108803.884	110409.4	360.563684	446.906521	0	0	739154	0	0	3
907	569	0	9.00609109	109229.171	109629.914	108803.884	110409.4	378.363185	446.906521	0	0	739457	0	0	3
908	570	0	9.01602063	109313.478	109613.059	108803.884	110409.4	395.219019	446.906521	0	0	738469	0	0	3
909	570	0	9.02595016	109413.021	109597.714	108803.884	110409.4	410.563925	446.906521	0	0	738230	0	0	3
910	571	0	9.0358797	109306.31	109580.954	108803.884	110409.4	427.324096	446.906521	0	0	738591	0	0	3
911	571	0	9.04580924	109476.999	109569.727	108803.884	110409.4	438.550769	446.906521	0	0	738148	0	0	3
912	572	0	9.05573878	109730.43	109563.638	108803.884	110409.4	444.639616	446.906521	0	0	735967	0	0	3
913	572	0	9.06566832	110010.469	109562.781	108803.884	110409.4	445.496138	446.906521	0	0	736230	0	0	3
914	573	0	9.07559785	110202.493	109565.391	108803.884	110409.4	445.496138	446.906521	0	0	735777	0	0	3
915	574	0	9.08552739	110385.42	109571.347	108803.884	110409.4	445.496138	446.906521	0	0	734252	0	0	3
916	574	0	9.09545693	110535.554	109581.888	108803.884	110535.554	445.496138	446.906521	0	0	732478	0	0	3
917	575	0	9.10538647	110725.599	109596.687	108803.884	110725.599	445.496138	446.906521	0	0	729605	0	0	3
918	575	0	9.11531601	110914.76	109615.375	108803.884	110914.76	445.496138	446.906521	0	0	726361	0	0	3
919	576	0	9.12524555	111041.831	109636.354	108803.884	111041.831	445.496138	446.906521	0	0	727695	0	0	3
920	576	0	9.13517508	111079.441	109655.849	108803.884	111079.441	445.496138	446.906521	0	0	730206	0	0	3
921	577	0	9.14510462	111097.878	109678.385	108803.884	111097.878	445.496138	446.906521	0	0	732585	0	0	3
922	578	0	9.15503416	111088.048	109701.108	108803.884	111097.878	445.496138	446.906521	0	0	733320	0	0	3
923	578	0	9.1649637	111066.618	109725.182	108803.884	111097.878	445.496138	446.906521	0	0	733355	0	0	3
924	579	0	9.17489324	111021.729	109749.533	108803.884	111097.878	445.496138	446.906521	0	0	731994	0	0	3
925	579	0	9.18482277	110909.819	109771.568	108803.884	111097.878	445.496138	446.906521	0	0	730557	0	0	3
926	580	0	9.19475231	110759.441	109791.456	108803.884	111097.878	445.496138	446.906521	0	0	728638	0	0	3
927	580	0	9.20468185	110581.553	109804.033	108803.884	111097.878	445.496138	446.906521	0	0	727501	0	0	3
928	581	0	9.21461139	110434.081	109819.263	108803.884	111097.878	445.496138	446.906521	0	0	728356	0	0	3
929	582	0	9.22454093	110310.186	109831.358	108803.884	111097.878	445.496138	446.906521	0	0	729086	0	0	3
930	582	0	9.23447046	110154.104	109826.352	108803.884	111097.878	436.349117	446.906521	0	0	729757	0	0	3
931	583	0	9.2444	110075.439	109835.95	108803.884	111097.878	431.985539	446.906521	0	0	730233	0	0	3
932	583	0	9.25432954	110043.528	109843.884	108803.884	111097.878	431.985539	446.906521	0	0	730373	0	0	3
933	584	0	9.26425908	110049.166	109839.42	108803.884	111097.878	426.924923	446.906521	0	0	730251	0	0	3
934	584	0	9.27418862	109994.573	109844.321	108803.884	111097.878	417.777203	446.906521	0	0	729844	0	0	3
935	585	0	9.28411816	109927.524	109852.649	108803.884	111097.878	412.697095	446.906521	0	0	729345	0	0	3
936	586	0	9.29404769	109957.753	109858.109	108803.884	111097.878	411.271909	446.906521	0	0	729265	0	0	3
937	586	0	9.30397723	109989.065	109859.887	108803.884	111097.878	403.925865	446.906521	0	0	729694	0	0	3
938	587	0	9.31390677	110030.451	109869.307	108803.884	111097.878	399.872517	446.906521	0	0	729903	0	0	3
939	587	0	9.32383631	110093.712	109877.049	108803.884	111097.878	389.040795	446.906521	0	0	729913	0	0	3
940	588	0	9.33376585	110128.86	109892.773	108803.884	111097.878	379.562235	446.906521	0	0	729904	0	0	3
941	589	0	9.34369538	110155.097	109907.106	108803.884	111097.878	368.100311	446.906521	0	0	729619	0	0	3
942	589	0	9.35362492	110153.87	109924.216	108803.884	111097.878	361.434908	446.906521	0	0	728951	0	0	3
943	590	0	9.36355446	110148.824	109940.704	108803.884	111097.878	377.922323	446.906521	0	0	729467	0	0	3
944	591	0	9.373484	110128.655	109960.227	108803.884	111097.878	397.445131	446.906521	0	0	730496	0	0	3
945	591	0	9.38341354	110115.789	109976.52	108803.884	111097.878	413.738446	446.906521	0	0	731469	0	0	3
946	592	0	9.39334307	110124.98	109998.301	108803.884	111097.878	435.519261	446.906521	0	0	732383	0	0	3
947	592	0	9.40327261	110110.278	110009.789	108803.884	111097.878	447.007936	446.906521	0	0	733227	0	0	3
948	593	0	9.41320215	110111.141	110035.422	108823.761	111097.878	472.640427	446.906521	0	0	733992	0	0	3
949	593	0	9.42313169	110113.96	110059.513	108823.761	111097.878	496.731622	446.906521	0	0	734635	0	0	3
950	594	0	9.43306123	110076.242	110068.029	108823.761	111097.878	505.247438	446.906521	0	0	735144	0	0	3
951	595	0	9.44299077	109997.047	110090.285	108823.761	111097.878	527.503086	446.906521	0	0	735458	0	0	3
952	595	0	9.4529203	109919.785	110111.775	108935.102	111097.878	548.993761	446.906521	0	0	735459	0	0	3
953	596	0	9.46284984	109803.895	110128.81	108938.566	111097.878	566.028919	446.906521	0	0	734916	0	0	3
954	596	0	9.47277938	109708.182	110143.901	109044.943	111097.878	581.119425	446.906521	0	0	733584	0	0	3
955	597	0	9.48270892	109600.613	110146.855	109044.943	111097.878	584.073302	446.906521	0	0	732169	0	0	3
956	598	0	9.49263846	109440.277	110154.606	109097.79	111097.878	591.824943	446.906521	0	0	732894	0	0	3
957	598	0	9.50256799	109280.871	110158.196	109229.171	111097.878	595.414763	446.906521	0	0	733904	0	0	3
958	599	0	9.51249753	109197.431	110157.574	109197.431	111097.878	595.414763	446.906521	0	0	735648	0	0	3
959	599	0	9.52242707	109119.722	110153.775	109119.722	111097.878	595.414763	446.906521	0	0	737110	0	0	3
960	600	0	9.53235661	109045.177	110146.562	109045.177	111097.878	595.414763	446.906521	0	0	738057	0	0	3
961	600	0	9.54228615	108956.563	110139.704	108956.563	111097.878	595.414763	446.906521	0	0	737234	0	0	3
962	601	0	9.55221568	108904.568	110128.48	108904.568	111097.878	595.414763	446.906521	0	0	735849	0	0	3
963	602	0	9.56214522	108867.14	110111.553	108867.14	111097.878	595.414763	446.906521	0	0	736273	0	0	3
964	602	0	9.57207476	108873.468	110089.259	108867.14	111097.878	592.804997	446.906521	0	0	736704	0	0	3
965	603	0	9.5820043	108905.649	110063.83	108867.14	111097.878	586.849354	446.906521	0	0	736975	0	0	3
966	604	0	9.59193384	108805.247	110032.847	108805.247	111097.878	576.308147	446.906521	0	0	737264	0	0	3
967	605	0	9.60186338	108850.829	109999.813	108805.247	111097.878	561.509148	446.906521	0	0	737084	0	0	3
968	605	0	9.61179291	108741.757	109960.914	108741.757	111097.878	542.821322	446.906521	0	0	736840	0	0	3
969	606	0	9.62172245	108670.419	109916.907	108670.419	111097.878	521.841771	446.906521	0	0	735948	0	0	3
970	607	0	9.63165199	108697.56	109870.941	108670.419	111097.878	502.347349	446.906521	0	0	736096	0	0	3
971	608	0	9.64158153	109061.643	109831.377	108670.419	111097.878	479.811337	446.906521	0	0	736654	0	0	3
972	608	0	9.65151107	108886.535	109788.017	108670.419	111088.048	457.088115	446.906521	0	0	737130	0	0	3
973	609	0	9.6614406	108998.869	109747.053	108670.419	111066.618	433.014306	446.906521	0	0	737297	0	0	3
974	609	0	9.67137014	108791.297	109702.438	108670.419	111021.729	455.757782	446.906521	0	0	737219	0	0	3
975	610	0	9.68129968	108951.136	109661.839	108670.419	110909.819	496.357631	446.906521	0	0	736451	0	0	3
976	611	0	9.69122922	109050.506	109625.381	108670.419	110759.441	532.814756	446.906521	0	0	734859	0	0	3
977	612	0	9.70115876	109081.84	109592.487	108670.419	110581.553	565.708885	446.906521	0	0	730934	0	0	3
978	612	0	9.71108829	109035.478	109562.172	108670.419	110434.081	596.024083	446.906521	0	0	726248	0	0	3
979	613	0	9.72101783	108922.285	109532.529	108670.419	110310.186	625.667124	446.906521	0	0	721090	0	0	3
980	613	0	9.73094737	109011.193	109507.059	108670.419	110155.097	651.137571	446.906521	0	0	715414	0	0	3
981	614	0	9.74087691	108641.181	109477.394	108641.181	110155.097	680.802733	446.906521	0	0	715630	0	0	3
982	615	0	9.75080645	108805.893	109452.5	108641.181	110155.097	705.695789	446.906521	0	0	715214	0	0	3
983	615	0	9.76073599	109147.249	109434.926	108641.181	110155.097	723.269878	446.906521	0	0	717221	0	0	3
984	616	0	9.77066552	108895.933	109412.314	108641.181	110155.097	745.882288	446.906521	0	0	720245	0	0	3
985	617	0	9.78059506	109041.347	109393.623	108641.181	110155.097	764.572996	446.906521	0	0	722258	0	0	3
986	618	0	9.7905246	109370.794	109382.707	108641.181	110155.097	775.489272	446.906521	0	0	722740	0	0	3
987	618	0	9.80045414	109159.329	109367.052	108641.181	110155.097	791.144639	446.906521	0	0	720555	0	0	3
988	619	0	9.81038368	109257.787	109352.713	108641.181	110155.097	805.483423	446.906521	0	0	716746	0	0	3
989	620	0	9.82031321	109435.81	109341.053	108641.181	110155.097	817.143034	446.906521	0	0	714907	0	0	3
990	620	0	9.83024275	109978.205	109338.788	108641.181	110155.097	819.407875	446.906521	0	0	712719	0	0	3
991	621	0	9.84017229	109079.537	109318.213	108641.181	110155.097	839.982843	446.906521	0	0	710823	0	0	3
992	621	0	9.85010183	109250.34	109300.473	108641.181	110153.87	857.723164	446.906521	0	0	710942	0	0	3
993	622	0	9.86003137	109676.267	109291.108	108641.181	110148.824	867.087915	446.906521	0	0	708129	0	0	3
994	622	0	9.86996091	109669.003	109281.7	108641.181	110128.655	876.496163	446.906521	0	0	710598	0	0	3
995	623	0	9.87989044	109999.019	109279.158	108641.181	110124.98	879.038049	446.906521	0	0	711987	0	0	3
996	624	0	9.88981998	110040.458	109277.681	108641.181	110124.98	880.515117	446.906521	0	0	711978	0	0	3
997	624	0	9.89974952	110311.499	109281.338	108641.181	110311.499	880.515117	446.906521	0	0	708188	0	0	3
998	625	0	9.90967906	110232.506	109283.735	108641.181	110311.499	880.515117	446.906521	0	0	710381	0	0	3
999	625	0	9.9196086	110320.597	109287.842	108641.181	110320.597	880.515117	446.906521	0	0	712230	0	0	3
1000	626	0	9.92953813	110505.366	109295.517	108641.181	110505.366	880.515117	446.906521	0	0	714289	0	0	3
1001	627	0	9.93946767	110336.405	109300.618	108641.181	110505.366	880.515117	446.906521	0	0	712580	0	0	3
1002	628	0	9.94939721	110169.478	109303.999	108641.181	110505.366	880.515117	446.906521	0	0	712112	0	0	3
1003	628	0	9.95932675	110015.732	109305.88	108641.181	110505.366	880.515117	446.906521	0	0	713855	0	0	3
1004	629	0	9.96925629	109999.504	109309.716	108641.181	110505.366	880.515117	446.906521	0	0	715498	0	0	3
1005	630	0	9.97918582	109899.883	109313.474	108641.181	110505.366	880.515117	446.906521	0	0	717044	0	0	3
1006	630	0	9.98911536	109885.725	109319.065	108641.181	110505.366	880.515117	446.906521	0	0	718523	0	0	3
1007	631	0	9.9990449	109914.05	109328.355	108641.181	110505.366	880.515117	446.906521	0	0	719944	0	0	3
1008	631	0	10.0089744	109973.37	109341.933	108641.181	110505.366	879.892753	446.906521	0	0	721296	0	0	3
