Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
591	375	0	5.86835704	2.31020181e-05	0.000391606616	2.31020181e-05	0.000545431062	0.000522329044	0.000133520961	0	0	0	0	0	3
592	375	0	5.87828658	-1.28775619e-05	0.000386002975	-1.28775619e-05	0.000545431062	0.000558308624	0.000133335847	0	0	0	0	0	3
593	376	0	5.88821611	-4.90203551e-05	0.000379214359	-4.90203551e-05	0.000545431062	0.000567894677	0.000132940423	0	0	0	0	0	3
594	376	0	5.89814565	-8.20125539e-05	0.000371338833	-8.20125539e-05	0.000545431062	0.000553957875	0.000120772845	0	0	0	0	0	3
595	377	0	5.90807519	-0.000112649062	0.000362481296	-0.000112649062	0.000545431062	0.000539631956	0.000120565588	0	0	0	0	0	3
596	378	0	5.91800473	-0.000140140889	0.000352722349	-0.000140140889	0.000545431062	0.000524968928	0.00012040332	0	0	0	0	0	3
597	378	0	5.92793427	-0.000159898923	0.000342263099	-0.000159898923	0.000545431062	0.00050996131	0.000120266454	0	0	0	0	0	3
598	379	0	5.9378638	-0.000175636513	0.000331194862	-0.000175636513	0.000545431062	0.000494690544	0.000120175707	0	0	0	0	0	3
599	379	0	5.94779334	-0.000189624611	0.000319570315	-0.000189624611	0.000545431062	0.000479115096	0.000131984104	0	0	0	0	0	3
600	380	0	5.95772288	-0.000211727408	0.000307233683	-0.000211727408	0.000545431062	0.0004633089	0.000131921995	0	0	0	0	0	3
601	381	0	5.96765242	-0.000226625936	0.00029434991	-0.000226625936	0.000545431062	0.000447205974	0.000131868542	0	0	0	0	0	3
602	381	0	5.97758196	-0.000241141112	0.000280912104	-0.000241141112	0.000545431062	0.000430841383	0.000131806247	0	0	0	0	0	3
603	382	0	5.98751149	-0.00024701232	0.000267069655	-0.00024701232	0.000545431062	0.000414161864	0.000125591199	0	0	0	0	0	3
604	382	0	5.99744103	-0.000254133323	0.000252796482	-0.000254133323	0.000545431062	0.000397169703	0.000119939999	0	0	0	0	0	3
605	383	0	6.00737057	-0.000259173789	0.000238182748	-0.000259173789	0.000545431062	0.000380003323	0.000119935023	0	0	0	0	0	3
606	384	0	6.01730011	-0.000262341196	0.000223264236	-0.000262341196	0.000545431062	0.000362727921	0.000119950422	0	0	0	0	0	3
607	384	0	6.02722965	-0.000263190618	0.000208136399	-0.000263190618	0.000545431062	0.00034537558	0.000119923165	0	0	0	0	0	3
608	385	0	6.03715919	-0.000263276372	0.000192868332	-0.000263276372	0.000545431062	0.000328013995	0.000122664951	0	0	0	0	0	3
609	385	0	6.04708872	-0.000263708004	0.000177472632	-0.000263708004	0.000545431062	0.000310597752	0.000131790724	0	0	0	0	0	3
610	386	0	6.05701826	-0.000266438136	0.000161881409	-0.000266438136	0.000545431062	0.000293203067	0.000131827559	0	0	0	0	0	3
611	387	0	6.0669478	-0.000266224593	0.000146181125	-0.000266438136	0.000545431062	0.0002758322	0.000131805366	0	0	0	0	0	3
612	387	0	6.07687734	-0.000262122856	0.000130456279	-0.000266438136	0.000545431062	0.000272387944	0.0001318197	0	0	0	0	0	3
613	388	0	6.08680688	-0.000258995596	0.000114715947	-0.000266438136	0.000545431062	0.000288128277	0.000120046539	0	0	0	0	0	3
614	388	0	6.09673641	-0.000254907065	9.90755734e-05	-0.000266438136	0.000545431062	0.00030376865	0.000120085551	0	0	0	0	0	3
615	389	0	6.10666595	-0.000249534071	8.34880218e-05	-0.000266438136	0.000541282505	0.000319356202	0.0001201414	0	0	0	0	0	3
616	390	0	6.11659549	-0.000241658353	6.81362403e-05	-0.000266438136	0.000537421824	0.000334707983	0.00012587023	0	0	0	0	0	3
617	390	0	6.12652503	-0.000233688112	5.30164376e-05	-0.000266438136	0.000534947394	0.000349827786	0.000120267153	0	0	0	0	0	3
618	391	0	6.13645457	-0.000223997407	3.8135167e-05	-0.000266438136	0.000529596955	0.000364709057	0.000125099322	0	0	0	0	0	3
619	391	0	6.1463841	-0.000213036605	2.35737246e-05	-0.000266438136	0.00052403179	0.000379270499	0.000122366121	0	0	0	0	0	3
620	392	0	6.15631364	-0.000202843007	9.32127761e-06	-0.000266438136	0.000519260868	0.000393522946	0.000115412518	0	0	0	0	0	3
621	393	0	6.16624318	-0.000196331694	-4.70994911e-06	-0.000266438136	0.000504578701	0.000407554173	0.000115504719	0	0	0	0	0	3
622	393	0	6.17617272	-0.000187158149	-1.82734168e-05	-0.000266438136	0.000491764391	0.00042111764	0.000110824693	0	0	0	0	0	3
623	394	0	6.18610226	-0.00017555499	-3.13581105e-05	-0.000266438136	0.000476482092	0.000434202334	0.000123633162	0	0	0	0	0	3
624	394	0	6.1960318	-0.000165055368	-4.39372764e-05	-0.000266438136	0.000457544238	0.0004467815	0.000110946047	0	0	0	0	0	3
625	395	0	6.20596133	-0.000150223402	-5.58542889e-05	-0.000266438136	0.000437467672	0.000458698513	0.000111027015	0	0	0	0	0	3
626	396	0	6.21589087	-0.000137090003	-6.71201257e-05	-0.000266438136	0.000420909245	0.000469964349	0.000111110862	0	0	0	0	0	3
627	396	0	6.22582041	-0.000121789937	-7.77612861e-05	-0.000266438136	0.00039985318	0.00048060551	0.000102871606	0	0	0	0	0	3
628	397	0	6.23574995	-0.000107084487	-8.77012404e-05	-0.000266438136	0.000376177474	0.000490545464	0.000103033648	0	0	0	0	0	3
629	397	0	6.24567949	-9.11885776e-05	-9.68652806e-05	-0.000266438136	0.000355721336	0.000499709504	0.000104611917	0	0	0	0	0	3
630	398	0	6.25560902	-7.28882529e-05	-0.00010526939	-0.000266438136	0.000321378023	0.000508113614	0.000103429199	0	0	0	0	0	3
631	399	0	6.26553856	-5.42277386e-05	-0.000112634209	-0.000266438136	0.000297326279	0.000515478433	9.98838169e-05	0	0	0	0	0	3
632	399	0	6.2754681	-3.49649571e-05	-0.000119149724	-0.000266438136	0.000275268472	0.000521993947	9.66000355e-05	0	0	0	0	0	3
633	400	0	6.28539764	-1.33035278e-05	-0.000124807998	-0.000266438136	0.00024961976	0.000516057896	9.68991088e-05	0	0	0	0	0	3
634	401	0	6.29532718	9.5837307e-06	-0.000129514587	-0.000266438136	0.000219540564	0.0004859787	9.72416811e-05	0	0	0	0	0	3
635	401	0	6.30525672	3.36056248e-05	-0.00013316037	-0.000266438136	0.000190336901	0.000456775037	9.75700683e-05	0	0	0	0	0	3
636	402	0	6.31518625	5.80082857e-05	-0.000135755049	-0.000266438136	0.000161190215	0.000427628351	9.79413413e-05	0	0	0	0	0	3
637	402	0	6.32511579	8.28397342e-05	-0.000137291333	-0.000266438136	0.000134177045	0.00040061518	9.82792667e-05	0	0	0	0	0	3
638	403	0	6.33504533	0.000107086573	-0.000137822518	-0.000266438136	0.000107539599	0.000373977735	9.86236174e-05	0	0	0	0	0	3
639	403	0	6.34497487	0.000131375104	-0.000137355155	-0.000266438136	0.000131375104	0.00039781324	9.89573898e-05	0	0	0	0	0	3
640	404	0	6.35490441	0.000154533077	-0.000135996097	-0.000266438136	0.000154533077	0.000420971213	9.92608426e-05	0	0	0	0	0	3
641	405	0	6.36483394	0.000177189782	-0.000133670069	-0.000266438136	0.000177189782	0.000443627917	9.95578149e-05	0	0	0	0	0	3
642	405	0	6.37476348	0.000198911006	-0.000130222834	-0.000266438136	0.000198911006	0.000465349142	9.97791748e-05	0	0	0	0	0	3
643	406	0	6.38469302	0.000220663547	-0.000125643596	-0.000266438136	0.000220663547	0.000487101683	9.99955826e-05	0	0	0	0	0	3
644	406	0	6.39462256	0.00024185103	-0.000119940236	-0.000266438136	0.00024185103	0.000508289166	0.000100187803	0	0	0	0	0	3
645	407	0	6.4045521	0.0002623956	-0.000113187135	-0.000266438136	0.0002623956	0.000500303815	0.000100362159	0	0	0	0	0	3
646	407	0	6.41448163	0.000282218347	-0.000105444636	-0.000266438136	0.000282218347	0.000490544868	0.000100518909	0	0	0	0	0	3
647	408	0	6.42441117	0.000301522794	-9.67845642e-05	-0.000266438136	0.000301522794	0.000480085617	0.000100666347	0	0	0	0	0	3
648	409	0	6.43434071	0.000320162637	-8.73715925e-05	-0.000266438136	0.000320162637	0.000469017381	0.000100820323	0	0	0	0	0	3
649	409	0	6.44427025	0.000338209924	-7.72961721e-05	-0.000266438136	0.000338209924	0.000457392833	0.000100929131	0	0	0	0	0	3
650	410	0	6.45419979	0.000356324652	-6.65912846e-05	-0.000266438136	0.000356324652	0.000445056201	0.000101051691	0	0	0	0	0	3
651	410	0	6.46412933	0.000375265796	-5.5081614e-05	-0.000266438136	0.000375265796	0.000432172428	0.000101177435	0	0	0	0	0	3
652	411	0	6.47405886	0.000390227131	-4.29864558e-05	-0.000266438136	0.000390227131	0.000418734622	0.00010127054	0	0	0	0	0	3
653	412	0	6.4839884	0.000407156333	-3.02747412e-05	-0.000266438136	0.000407156333	0.000404892173	0.000101378199	0	0	0	0	0	3
654	412	0	6.49391794	0.000420368178	-1.71888491e-05	-0.000266438136	0.000420368178	0.000390619001	0.000101454363	0	0	0	0	0	3
655	413	0	6.50384748	0.000433238752	-3.71096524e-06	-0.000266438136	0.000433238752	0.000376005267	0.000101548447	0	0	0	0	0	3
656	413	0	6.51377702	0.000444063149	1.00779943e-05	-0.000266438136	0.000444063149	0.000361086754	0.000101601954	0	0	0	0	0	3
657	414	0	6.52370655	0.00045369613	2.41179419e-05	-0.000266438136	0.00045369613	0.000345958917	0.000101613996	0	0	0	0	0	3
658	415	0	6.53363609	0.000461568936	3.83289136e-05	-0.000266438136	0.000461568936	0.00033069085	0.000101624293	0	0	0	0	0	3
659	415	0	6.54356563	0.000468093929	5.26695077e-05	-0.000266438136	0.000468093929	0.00031529515	0.000101618028	0	0	0	0	0	3
660	416	0	6.55349517	0.00047275374	6.7109934e-05	-0.000266438136	0.00047275374	0.000299703927	0.000101588013	0	0	0	0	0	3
661	416	0	6.56342471	0.000475858876	8.16647774e-05	-0.000266224593	0.000475858876	0.000284003643	0.000101538884	0	0	0	0	0	3
662	417	0	6.57335424	0.000477293655	9.62435666e-05	-0.000262122856	0.000477293655	0.000268278798	0.000101484121	0	0	0	0	0	3
663	418	0	6.58328378	0.000477395214	0.000110743921	-0.000258995596	0.000477395214	0.000252538465	0.000101372879	0	0	0	0	0	3
664	418	0	6.59321332	0.00047667849	0.000125168903	-0.000254907065	0.000477395214	0.000262991421	0.000101261772	0	0	0	0	0	3
665	419	0	6.60314286	0.000475081215	0.000139482399	-0.000249534071	0.000477395214	0.000277304917	0.00010113515	0	0	0	0	0	3
666	420	0	6.6130724	0.000472199702	0.000153634041	-0.000241658353	0.000477395214	0.00029145656	0.000100986368	0	0	0	0	0	3
667	422	0	6.62300194	0.000469736087	0.000167582952	-0.000233688112	0.000477395214	0.00030540547	0.000100835711	0	0	0	0	0	3
668	423	0	6.63293147	0.000466413892	0.000181310442	-0.000223997407	0.000477395214	0.00031913296	0.000100672708	0	0	0	0	0	3
669	423	0	6.64286101	0.000462933097	0.000194779668	-0.000213036605	0.000477395214	0.000332602186	0.000100521608	0	0	0	0	0	3
670	424	0	6.65279055	0.000457751585	0.000207932377	-0.000202843007	0.000477395214	0.000345754896	0.000100310967	0	0	0	0	0	3
671	425	0	6.66272009	0.000451863722	0.000220769764	-0.000196331694	0.000477395214	0.000358592283	0.000100105916	0	0	0	0	0	3
672	426	0	6.67264963	0.000445273908	0.000233350266	-0.000187158149	0.000477395214	0.000371172785	9.98882593e-05	0	0	0	0	0	3
673	427	0	6.68257916	0.000439189619	0.000245631595	-0.00017555499	0.000477395214	0.000383454113	9.96684943e-05	0	0	0	0	0	3
674	428	0	6.6925087	0.000430717611	0.000257519293	-0.000165055368	0.000477395214	0.000395341811	9.94282429e-05	0	0	0	0	0	3
675	429	0	6.70243824	0.000425410572	0.000269097057	-0.000150223402	0.000477395214	0.000406919575	9.92075188e-05	0	0	0	0	0	3
676	430	0	6.71236778	0.000417091105	0.00028022087	-0.000137090003	0.000477395214	0.000418043389	9.89894569e-05	0	0	0	0	0	3
677	431	0	6.72229732	0.00041028703	0.000290953753	-0.000121789937	0.000477395214	0.000428776272	9.87616911e-05	0	0	0	0	0	3
678	431	0	6.73222685	0.000402743711	0.000301238727	-0.000107084487	0.000477395214	0.000439061245	9.85119121e-05	0	0	0	0	0	3
679	432	0	6.74215639	0.000393280675	0.000311049809	-9.11885776e-05	0.000477395214	0.000448872327	9.82738347e-05	0	0	0	0	0	3
680	433	0	6.75208593	0.000387528128	0.000320436411	-7.28882529e-05	0.000477395214	0.000458258929	9.80585335e-05	0	0	0	0	0	3
681	433	0	6.76201547	0.000376894778	0.000329255686	-5.42277386e-05	0.000477395214	0.000467078204	9.78228386e-05	0	0	0	0	0	3
682	434	0	6.77194501	0.000372378718	0.000337620518	-3.49649571e-05	0.000477395214	0.000475443037	9.76102434e-05	0	0	0	0	0	3
683	435	0	6.78187455	0.000359291515	0.000345351037	-1.33035278e-05	0.000477395214	0.000483173556	9.7375335e-05	0	0	0	0	0	3
684	435	0	6.79180408	0.000352964641	0.000352532766	9.5837307e-06	0.000477395214	0.000467811484	9.71244764e-05	0	0	0	0	0	3
685	436	0	6.80173362	0.000338246361	0.000358977131	3.36056248e-05	0.000477395214	0.000443789589	0.000104232525	0	0	0	0	0	3
686	437	0	6.81166316	0.000330603224	0.000364800614	5.80082857e-05	0.000477395214	0.000419386929	9.66596453e-05	0	0	0	0	0	3
687	437	0	6.8215927	0.000316538568	0.000369869835	8.28397342e-05	0.000477395214	0.00039455548	9.66685872e-05	0	0	0	0	0	3
688	438	0	6.83152224	0.000304231782	0.000374210855	0.000107086573	0.000477395214	0.000370308641	0.000107858876	0	0	0	0	0	3
689	439	0	6.84145177	0.000286520321	0.000377729164	0.000131375104	0.000477395214	0.000346020111	0.000122145162	0	0	0	0	0	3
690	439	0	6.85138131	0.000274269622	0.000380531018	0.000154533077	0.000477395214	0.000322862137	0.000103171805	0	0	0	0	0	3
691	440	0	6.86131085	0.000259051161	0.000382580392	0.000177189782	0.000477395214	0.000300205433	0.000103269512	0	0	0	0	0	3
692	440	0	6.87124039	0.00023783512	0.000383769516	0.000198911006	0.000477395214	0.000278484208	0.000102964908	0	0	0	0	0	3
693	441	0	6.88116993	0.00021979541	0.000384179014	0.00021979541	0.000477395214	0.000257599804	0.000106786743	0	0	0	0	0	3
694	442	0	6.89109946	0.00020102697	0.000383793983	0.00020102697	0.000477395214	0.000276368244	0.000121002543	0	0	0	0	0	3
695	442	0	6.901029	0.000188674142	0.000382751299	0.000188674142	0.000477395214	0.000288721072	0.000102263765	0	0	0	0	0	3
696	443	0	6.91095854	0.000175984037	0.000381056955	0.000175984037	0.000477395214	0.000301411178	0.000102457607	0	0	0	0	0	3
697	443	0	6.92088808	0.000151780548	0.000378499351	0.000151780548	0.000477395214	0.000325614666	0.000102240703	0	0	0	0	0	3
698	444	0	6.93081762	0.000130758528	0.000375151032	0.000130758528	0.000477395214	0.000346636686	0.000115163287	0	0	0	0	0	3
699	445	0	6.94074716	0.000113711851	0.000371102977	0.000113711851	0.000477395214	0.000363683364	0.000101640924	0	0	0	0	0	3
700	445	0	6.95067669	9.8663952e-05	0.000366405997	9.8663952e-05	0.000477395214	0.000378731262	0.000101571165	0	0	0	0	0	3
701	446	0	6.96060623	7.79398673e-05	0.000360947472	7.79398673e-05	0.000477395214	0.000399455347	0.00010540957	0	0	0	0	0	3
702	447	0	6.97053577	6.35376196e-05	0.000354835155	6.35376196e-05	0.000477395214	0.000413857595	0.000109713692	0	0	0	0	0	3
703	447	0	6.98046531	5.48407506e-05	0.000348258952	5.48407506e-05	0.000477395214	0.000414453755	0.000101462289	0	0	0	0	0	3
704	448	0	6.99039485	3.82469978e-05	0.000341025435	3.82469978e-05	0.000477395214	0.000401367863	0.000105434147	0	0	0	0	0	3
705	448	0	7.00032438	1.31904281e-05	0.000333041558	1.31904281e-05	0.000477395214	0.000387889979	0.000109515536	0	0	0	0	0	3
706	449	0	7.01025392	-4.78778678e-06	0.000324452802	-4.78778678e-06	0.000477395214	0.00037410102	0.000109407802	0	0	0	0	0	3
707	450	0	7.02018346	-2.04890136e-05	0.000315343936	-2.04890136e-05	0.000477395214	0.000360061072	0.000109333331	0	0	0	0	0	3
708	450	0	7.030113	-3.38086508e-05	0.000305785019	-3.38086508e-05	0.000477395214	0.000345850101	0.000109283548	0	0	0	0	0	3
709	451	0	7.04004254	-4.54402684e-05	0.000295843662	-4.54402684e-05	0.000477395214	0.000331509506	0.000113952771	0	0	0	0	0	3
710	451	0	7.04997208	-5.67259814e-05	0.000285553075	-5.67259814e-05	0.000477395214	0.00031706908	0.000109266726	0	0	0	0	0	3
711	452	0	7.05990161	-6.63489692e-05	0.000274982434	-6.63489692e-05	0.000477395214	0.000302514237	0.000109330574	0	0	0	0	0	3
712	453	0	7.06983115	-7.98947511e-05	0.000264085304	-7.98947511e-05	0.000477395214	0.000287935447	0.00010501203	0	0	0	0	0	3
713	454	0	7.07976069	-9.15330833e-05	0.000252931839	-9.15330833e-05	0.000477395214	0.000273435093	9.39658794e-05	0	0	0	0	0	3
714	454	0	7.08969023	-0.00010294937	0.000241552533	-0.00010294937	0.00047667849	0.000259010111	0.000101204357	0	0	0	0	0	3
715	455	0	7.09961977	-0.000109551636	0.000230057825	-0.000109551636	0.000475081215	0.000244696615	9.42677232e-05	0	0	0	0	0	3
716	455	0	7.1095493	-0.000116429299	0.000218459579	-0.000116429299	0.000472199702	0.000230544973	9.44889543e-05	0	0	0	0	0	3
717	456	0	7.11947884	-0.000130718516	0.000206637653	-0.000130718516	0.000469736087	0.000216596062	0.000103741016	0	0	0	0	0	3
718	457	0	7.12940838	-0.000136001972	0.000194760437	-0.000136001972	0.000466413892	0.000202868572	0.000104096929	0	0	0	0	0	3
719	457	0	7.13933792	-0.00013960997	0.000182877616	-0.00013960997	0.000462933097	0.000201301398	9.52322707e-05	0	0	0	0	0	3
720	458	0	7.14926746	-0.00014864926	0.000170885805	-0.00014864926	0.000457751585	0.000213293209	9.54473365e-05	0	0	0	0	0	3
721	459	0	7.15919699	-0.000159545572	0.000158781939	-0.000159545572	0.000451863722	0.000225397075	0.000102863344	0	0	0	0	0	3
722	459	0	7.16912653	-0.000166198821	0.000146663066	-0.000166198821	0.000445273908	0.000237515948	9.60308736e-05	0	0	0	0	0	3
723	460	0	7.17905607	-0.000167809218	0.000134641828	-0.000167809218	0.000439189619	0.000249537186	9.98765969e-05	0	0	0	0	0	3
724	460	0	7.18898561	-0.000174256237	0.000122613478	-0.000174256237	0.000430717611	0.000261565536	0.000100130251	0	0	0	0	0	3
725	461	0	7.19891515	-0.000179510282	0.000110648225	-0.000179510282	0.000425410572	0.000273530789	0.000104266471	0	0	0	0	0	3
726	462	0	7.20884469	-0.000184795443	9.86834012e-05	-0.000184795443	0.000417091105	0.000285495613	0.000100703053	0	0	0	0	0	3
727	462	0	7.21877422	-0.000189702913	8.67854793e-05	-0.000189702913	0.00041028703	0.000297393535	0.000109012912	0	0	0	0	0	3
728	463	0	7.22870376	-0.000202398002	7.47720473e-05	-0.000202398002	0.000402743711	0.000309406967	0.00010116544	0	0	0	0	0	3
729	464	0	7.2386333	-0.0002057119	6.28415451e-05	-0.0002057119	0.000393280675	0.000321337469	0.000105342276	0	0	0	0	0	3
730	464	0	7.24856284	-0.000214427549	5.09256976e-05	-0.000214427549	0.000387528128	0.000333253317	0.000101653967	0	0	0	0	0	3
731	465	0	7.25849238	-0.000223081161	3.89529664e-05	-0.000223081161	0.000376894778	0.000345226048	0.000123505288	0	0	0	0	0	3
732	465	0	7.26842191	-0.000227101274	2.71099066e-05	-0.000227101274	0.000372378718	0.000357069108	9.88851715e-05	0	0	0	0	0	3
733	466	0	7.27835145	-0.0002341912	1.52163787e-05	-0.0002341912	0.000359291515	0.000368962635	9.9214473e-05	0	0	0	0	0	3
734	466	0	7.28828099	-0.000248189263	3.30499093e-06	-0.000248189263	0.000352964641	0.000380874023	9.93075447e-05	0	0	0	0	0	3
735	467	0	7.29821053	-0.000266435493	-8.84010974e-06	-0.000266435493	0.000338246361	0.000393019124	0.000111192039	0	0	0	0	0	3
736	468	0	7.30814007	-0.000277749531	-2.09184606e-05	-0.000277749531	0.000330603224	0.000405097475	9.92370999e-05	0	0	0	0	0	3
737	468	0	7.3180696	-0.000285128356	-3.29916288e-05	-0.000285128356	0.000316538568	0.000417170643	0.000107001049	0	0	0	0	0	3
738	469	0	7.32799914	-0.000295810592	-4.49984751e-05	-0.000295810592	0.000304231782	0.000429177489	9.94968653e-05	0	0	0	0	0	3
739	469	0	7.33792868	-0.000301130761	-5.68683289e-05	-0.000301130761	0.000286520321	0.000441047343	9.97080522e-05	0	0	0	0	0	3
740	470	0	7.34785822	-0.000302638825	-6.8420469e-05	-0.000302638825	0.000274269622	0.000452599483	0.000103520654	0	0	0	0	0	3
741	470	0	7.35778776	-0.000298645295	-7.96540948e-05	-0.000302638825	0.000259051161	0.000463833109	0.000100065823	0	0	0	0	0	3
742	471	0	7.3677173	-0.00029188258	-9.04567172e-05	-0.000302638825	0.00023783512	0.000474635731	0.000100297906	0	0	0	0	0	3
743	472	0	7.37764683	-0.000285015075	-0.000100708682	-0.000302638825	0.00021979541	0.000484887696	0.000100504457	0	0	0	0	0	3
744	472	0	7.38757637	-0.000278045785	-0.000110470274	-0.000302638825	0.00020102697	0.000494264257	0.000100683114	0	0	0	0	0	3
745	473	0	7.39750591	-0.000271961422	-0.000119744556	-0.000302638825	0.000188674142	0.000491312967	0.00010083193	0	0	0	0	0	3
746	473	0	7.40743545	-0.000267028833	-0.000128679908	-0.000302638825	0.000175984037	0.000478622862	0.000100962381	0	0	0	0	0	3
747	474	0	7.41736499	-0.000261667399	-0.000137261309	-0.000302638825	0.000151780548	0.000454419374	0.00010103414	0	0	0	0	0	3
748	474	0	7.42729452	-0.000257553987	-0.000145287477	-0.000302638825	0.000130758528	0.000433397354	0.000101082374	0	0	0	0	0	3
749	475	0	7.43722406	-0.000253446973	-0.000152820918	-0.000302638825	0.000113711851	0.000416350676	0.000101106168	0	0	0	0	0	3
750	475	0	7.4471536	-0.00024941627	-0.000159941077	-0.000302638825	9.8663952e-05	0.000401302777	0.000101105483	0	0	0	0	0	3
751	476	0	7.45708314	-0.000243279376	-0.000166645848	-0.000302638825	7.79398673e-05	0.000380578693	0.00010110456	0	0	0	0	0	3
752	477	0	7.46701268	-0.000235856955	-0.000172798727	-0.000302638825	6.35376196e-05	0.000366176445	0.000101095912	0	0	0	0	0	3
753	477	0	7.47694221	-0.00022610878	-0.000178478068	-0.000302638825	5.48407506e-05	0.000357479576	0.000101108383	0	0	0	0	0	3
754	478	0	7.48687175	-0.00021358498	-0.000183741318	-0.000302638825	3.82469978e-05	0.000340885823	0.000101099708	0	0	0	0	0	3
755	478	0	7.49680129	-0.000196394149	-0.000188342125	-0.000302638825	1.31904281e-05	0.000315829254	0.000101149027	0	0	0	0	0	3
756	479	0	7.50673083	-0.000177756554	-0.000192086183	-0.000302638825	-4.78778678e-06	0.000297851039	0.000101207957	0	0	0	0	0	3
757	480	0	7.51666037	-0.000156911885	-0.000195069008	-0.000302638825	-2.04890136e-05	0.000282149812	0.0001012674	0	0	0	0	0	3
758	480	0	7.52658991	-0.000137569553	-0.000197364705	-0.000302638825	-3.38086508e-05	0.000268830175	0.000101305894	0	0	0	0	0	3
759	481	0	7.53651944	-0.000116673797	-0.000198989512	-0.000302638825	-4.54402684e-05	0.000257198557	0.000101129841	0	0	0	0	0	3
760	481	0	7.54644898	-9.73287569e-05	-0.000200006933	-0.000302638825	-5.67259814e-05	0.000245912844	0.00010136918	0	0	0	0	0	3
761	482	0	7.55637852	-7.59713238e-05	-0.000200384293	-0.000302638825	-6.63489692e-05	0.000236289856	0.00010113737	0	0	0	0	0	3
762	482	0	7.56630806	-5.44730741e-05	-0.000200151432	-0.000302638825	-5.44730741e-05	0.000248165751	0.000101152601	0	0	0	0	0	3
763	483	0	7.5762376	-3.0121196e-05	-0.00019917548	-0.000302638825	-3.0121196e-05	0.000272517629	0.000101170068	0	0	0	0	0	3
764	484	0	7.58616713	-6.60696306e-06	-0.000197510262	-0.000302638825	-6.60696306e-06	0.000296031862	0.000101159371	0	0	0	0	0	3
765	484	0	7.59609667	2.03511566e-05	-0.000195092605	-0.000302638825	2.03511566e-05	0.000322989982	0.000101140727	0	0	0	0	0	3
766	485	0	7.60602621	4.41143183e-05	-0.000192079547	-0.000302638825	4.41143183e-05	0.000346753144	0.00010107142	0	0	0	0	0	3
767	485	0	7.61595575	7.21237082e-05	-0.000188382429	-0.000302638825	7.21237082e-05	0.000374762534	0.000104735331	0	0	0	0	0	3
768	486	0	7.62588529	9.74463063e-05	-0.000183908609	-0.000302638825	9.74463063e-05	0.00039514473	0.000104928208	0	0	0	0	0	3
769	487	0	7.63581482	0.000126679095	-0.000178758	-0.000302638825	0.000126679095	0.000383261909	0.000101198144	0	0	0	0	0	3
770	487	0	7.64574436	0.000153259081	-0.00017301547	-0.000302638825	0.000153259081	0.000371270098	0.000104843498	0	0	0	0	0	3
771	488	0	7.6556739	0.000173857261	-0.000166691812	-0.000302638825	0.000173857261	0.000359166232	0.00010469602	0	0	0	0	0	3
772	488	0	7.66560344	0.00019652972	-0.000159709944	-0.000302638825	0.00019652972	0.000347047359	0.000104846603	0	0	0	0	0	3
773	489	0	7.67553298	0.000214090026	-0.0001522533	-0.000302638825	0.000214090026	0.000335026121	0.000117771751	0	0	0	0	0	3
774	490	0	7.68546252	0.000221227356	-0.000144625132	-0.000302638825	0.000221227356	0.000322997771	0.000108527755	0	0	0	0	0	3
775	490	0	7.69539205	0.000238458563	-0.000136532685	-0.000302638825	0.000238458563	0.000311032518	0.0001129825	0	0	0	0	0	3
776	491	0	7.70532159	0.000239114175	-0.000128324362	-0.000302638825	0.000239114175	0.000299067694	0.0001085128	0	0	0	0	0	3
777	491	0	7.71525113	0.000243185317	-0.000119932582	-0.000302638825	0.000243185317	0.000287169772	0.000117348651	0	0	0	0	0	3
778	492	0	7.72518067	0.000249085348	-0.000111328891	-0.000302638825	0.000249085348	0.00027515634	0.000108385449	0	0	0	0	0	3
779	492	0	7.73511021	0.000257155676	-0.000102318035	-0.000302638825	0.000257155676	0.000263225838	0.000108377427	0	0	0	0	0	3
780	493	0	7.74503974	0.000260976026	-9.31672909e-05	-0.000302638825	0.000260976026	0.000251309991	0.000112524653	0	0	0	0	0	3
781	494	0	7.75496928	0.000258497126	-8.3894258e-05	-0.000302638825	0.000260976026	0.000239337259	0.0001080351	0	0	0	0	0	3
782	494	0	7.76489882	0.000272651164	-7.41740164e-05	-0.000302638825	0.000272651164	0.0002274942	0.000107962525	0	0	0	0	0	3
783	495	0	7.77482836	0.000269356889	-6.44395426e-05	-0.000302638825	0.000272651164	0.000215600672	0.000116565367	0	0	0	0	0	3
784	495	0	7.7847579	0.000262308036	-5.47042634e-05	-0.000302638825	0.000272651164	0.000203689284	0.000111770579	0	0	0	0	0	3
785	496	0	7.79468744	0.000263799014	-4.46652776e-05	-0.000302638825	0.000272651164	0.000191544183	0.00011166968	0	0	0	0	0	3
786	496	0	7.80461697	0.000247996894	-3.4578368e-05	-0.000302638825	0.000272651164	0.000179465833	0.000111190185	0	0	0	0	0	3
787	497	0	7.81454651	0.000235259382	-2.45193698e-05	-0.000302638825	0.000272651164	0.000175864923	0.000110789915	0	0	0	0	0	3
788	497	0	7.82447605	0.000221628036	-1.45829699e-05	-0.000302638825	0.000272651164	0.000185801323	0.000110408892	0	0	0	0	0	3
789	498	0	7.83440559	0.000203057934	-4.80123411e-06	-0.000302638825	0.000272651164	0.000195583059	0.000114495716	0	0	0	0	0	3
