Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
723	460	0	7.17905607	276.271637	276.930031	276.271637	277.213591	0.941954093	0.529984793	0	0	175.317	0	0	3
724	460	0	7.18898561	276.184608	276.919681	276.184608	277.213591	0.974431783	0.529984793	0	0	175.527	0	0	3
725	461	0	7.19891515	276.143843	276.907816	276.143843	277.213591	0.954230135	0.529984793	0	0	176.461	0	0	3
726	462	0	7.20884469	276.059728	276.893529	276.059728	277.213591	0.933056232	0.529984793	0	0	176.53	0	0	3
727	462	0	7.21877422	276.021402	276.877787	276.021402	277.213591	0.910796383	0.529984793	0	0	175.807	0	0	3
728	463	0	7.22870376	275.93823	276.859718	275.93823	277.213591	0.887439154	0.529984793	0	0	175.429	0	0	3
729	464	0	7.2386333	275.887938	276.839987	275.887938	277.213591	0.863193349	0.529984793	0	0	175.977	0	0	3
730	464	0	7.24856284	275.842093	276.818794	275.842093	277.213591	0.838114267	0.529984793	0	0	175.974	0	0	3
731	465	0	7.25849238	275.87005	276.797524	275.842093	277.213591	0.812193401	0.529984793	0	0	175.87	0	0	3
732	465	0	7.26842191	275.762116	276.77364	275.762116	277.213591	0.785308504	0.529984793	0	0	175.285	0	0	3
733	466	0	7.27835145	275.720305	276.748323	275.720305	277.213591	0.757672564	0.529984793	0	0	176.414	0	0	3
734	466	0	7.28828099	275.685516	276.721878	275.685516	277.213591	0.729303125	0.529984793	0	0	176.98	0	0	3
735	467	0	7.29821053	275.668775	276.694532	275.668775	277.213591	0.70053444	0.529984793	0	0	176.676	0	0	3
736	468	0	7.30814007	275.614846	276.665808	275.614846	277.213591	0.671367608	0.529984793	0	0	176.904	0	0	3
737	468	0	7.3180696	275.586366	276.63617	275.586366	277.213591	0.64181717	0.529984793	0	0	176.318	0	0	3
738	469	0	7.32799914	275.556677	276.605543	275.556677	277.213591	0.611801586	0.529984793	0	0	177.513	0	0	3
739	469	0	7.33792868	275.528436	276.573798	275.528436	277.213591	0.581893714	0.529984793	0	0	178.029	0	0	3
740	470	0	7.34785822	275.484187	276.541118	275.484187	277.213591	0.552145163	0.529984793	0	0	176.308	0	0	3
741	470	0	7.35778776	275.456981	276.50784	275.456981	277.213591	0.522276922	0.529984793	0	0	174.992	0	0	3
742	471	0	7.3677173	275.433479	276.473712	275.433479	277.213591	0.492431284	0.529984793	0	0	176.864	0	0	3
743	472	0	7.37764683	275.418021	276.438998	275.418021	277.213591	0.512630979	0.529984793	0	0	179.707	0	0	3
744	472	0	7.38757637	275.405075	276.403537	275.405075	277.210445	0.548092066	0.529984793	0	0	182.271	0	0	3
745	473	0	7.39750591	275.399495	276.368028	275.399495	277.183063	0.583600903	0.529984793	0	0	183.504	0	0	3
746	473	0	7.40743545	275.401995	276.333134	275.399495	277.183063	0.618494973	0.529984793	0	0	182.496	0	0	3
747	474	0	7.41736499	275.4117	276.298401	275.399495	277.179512	0.653227587	0.529984793	0	0	183.95	0	0	3
748	474	0	7.42729452	275.425363	276.264006	275.399495	277.169702	0.687622655	0.529984793	0	0	185.257	0	0	3
749	475	0	7.43722406	275.444581	276.23018	275.399495	277.153387	0.721448558	0.529984793	0	0	184.964	0	0	3
750	475	0	7.4471536	275.466776	276.19711	275.399495	277.146162	0.754519346	0.529984793	0	0	183.084	0	0	3
751	476	0	7.45708314	275.493261	276.164801	275.399495	277.146162	0.7868278	0.529984793	0	0	178.689	0	0	3
752	477	0	7.46701268	275.524247	276.132999	275.399495	277.12634	0.818630046	0.529984793	0	0	180.775	0	0	3
753	477	0	7.47694221	275.558525	276.102257	275.399495	277.073179	0.849371517	0.529984793	0	0	182.201	0	0	3
754	478	0	7.48687175	275.59714	276.073315	275.399495	277.05654	0.878313459	0.529984793	0	0	183.481	0	0	3
755	478	0	7.49680129	275.637078	276.045483	275.399495	277.039539	0.906146048	0.529984793	0	0	182.35	0	0	3
756	479	0	7.50673083	275.681283	276.01885	275.399495	277.018996	0.932778523	0.529984793	0	0	184.65	0	0	3
757	480	0	7.51666037	275.730396	275.993584	275.399495	276.995156	0.958045193	0.529984793	0	0	186.463	0	0	3
758	480	0	7.52658991	275.78153	275.969787	275.399495	276.967996	0.981841768	0.529984793	0	0	189.489	0	0	3
759	481	0	7.53651944	275.842955	275.947728	275.399495	276.943827	1.00390139	0.529984793	0	0	187.932	0	0	3
760	481	0	7.54644898	275.903631	275.927332	275.399495	276.902748	1.02429739	0.529984793	0	0	189.308	0	0	3
761	482	0	7.55637852	275.965524	275.908955	275.399495	276.889643	1.04267434	0.529984793	0	0	190.8	0	0	3
762	482	0	7.56630806	276.028997	275.892079	275.399495	276.83353	1.05954976	0.529984793	0	0	189.923	0	0	3
763	483	0	7.5762376	276.091953	275.877538	275.399495	276.799513	1.0740905	0.529984793	0	0	188.458	0	0	3
764	484	0	7.58616713	276.158386	275.865012	275.399495	276.799513	1.08661696	0.529984793	0	0	189.433	0	0	3
765	484	0	7.59609667	276.226154	275.85377	275.399495	276.710261	1.0978593	0.529984793	0	0	187.221	0	0	3
766	485	0	7.60602621	276.296458	275.845656	275.399495	276.658075	1.10597309	0.529984793	0	0	185.354	0	0	3
767	485	0	7.61595575	276.331803	275.839258	275.399495	276.652629	1.11237059	0.529984793	0	0	183.206	0	0	3
768	486	0	7.62588529	276.388397	275.834077	275.399495	276.592877	1.1175516	0.529984793	0	0	180.733	0	0	3
769	487	0	7.63581482	276.461451	275.8315	275.399495	276.486597	1.08710229	0.529984793	0	0	176.963	0	0	3
770	487	0	7.64574436	276.504022	275.831842	275.399495	276.504022	1.10452724	0.529984793	0	0	175.167	0	0	3
771	488	0	7.6556739	276.579516	275.834792	275.399495	276.579516	1.11282432	0.529984793	0	0	176.479	0	0	3
772	488	0	7.66560344	276.659877	275.84005	275.399495	276.659877	1.10641274	0.529984793	0	0	177.937	0	0	3
773	489	0	7.67553298	276.680564	275.847321	275.399495	276.680564	1.09853053	0.529984793	0	0	179.219	0	0	3
774	490	0	7.68546252	276.744386	275.856591	275.399495	276.744386	1.08818045	0.529984793	0	0	179.698	0	0	3
775	490	0	7.69539205	276.800861	275.868674	275.399495	276.800861	1.0763156	0.529984793	0	0	179.913	0	0	3
776	491	0	7.70532159	276.862825	275.882772	275.399495	276.862825	1.06202898	0.529984793	0	0	180.164	0	0	3
777	491	0	7.71525113	276.885107	275.898956	275.399495	276.885107	1.04628627	0.529984793	0	0	179.595	0	0	3
778	492	0	7.72518067	276.927628	275.916725	275.399495	276.927628	1.02821757	0.529984793	0	0	177.766	0	0	3
779	492	0	7.73511021	276.975779	275.937069	275.399495	276.975779	1.00848664	0.529984793	0	0	175.55	0	0	3
780	493	0	7.74503974	276.996416	275.958804	275.399495	276.996416	0.987294056	0.529984793	0	0	176.294	0	0	3
781	494	0	7.75496928	277.034002	275.982174	275.399495	277.034002	0.966023949	0.529984793	0	0	178.608	0	0	3
782	494	0	7.76489882	277.075595	276.005813	275.399495	277.075595	0.942139987	0.529984793	0	0	180.588	0	0	3
783	495	0	7.77482836	277.094198	276.031932	275.399495	277.094198	0.916822669	0.529984793	0	0	181.431	0	0	3
784	495	0	7.7847579	277.107586	276.059133	275.399495	277.107586	0.890377824	0.529984793	0	0	181.992	0	0	3
785	496	0	7.79468744	277.136171	276.087578	275.399495	277.136171	0.863031347	0.529984793	0	0	183.333	0	0	3
786	496	0	7.80461697	277.143767	276.116499	275.399495	277.143767	0.834307841	0.529984793	0	0	185.752	0	0	3
787	497	0	7.81454651	277.148615	276.146573	275.399495	277.148615	0.804669911	0.529984793	0	0	187.648	0	0	3
788	497	0	7.82447605	277.155425	276.177339	275.399495	277.155425	0.774042427	0.529984793	0	0	188.766	0	0	3
789	498	0	7.83440559	277.148941	276.20856	275.399495	277.155425	0.742297302	0.529984793	0	0	187.81	0	0	3
790	499	0	7.84433513	277.129306	276.239949	275.399495	277.155425	0.709617995	0.529984793	0	0	190.515	0	0	3
791	499	0	7.85426466	277.100353	276.271639	275.399495	277.155425	0.676339423	0.529984793	0	0	192.391	0	0	3
792	500	0	7.8641942	277.052816	276.30293	275.399495	277.155425	0.642211227	0.529984793	0	0	192.468	0	0	3
793	500	0	7.87412374	277.004405	276.333732	275.399495	277.155425	0.607497605	0.529984793	0	0	189.618	0	0	3
794	501	0	7.88405328	276.972364	276.364209	275.399495	277.155425	0.572036518	0.529984793	0	0	187.023	0	0	3
795	501	0	7.89398282	276.852026	276.392581	275.399495	277.155425	0.56108069	0.529984793	0	0	185.282	0	0	3
796	502	0	7.90391235	276.78777	276.419802	275.401995	277.155425	0.588301779	0.529984793	0	0	182.739	0	0	3
797	503	0	7.91384189	276.758306	276.446396	275.4117	277.155425	0.614896116	0.529984793	0	0	180.056	0	0	3
798	503	0	7.92377143	276.586872	276.469439	275.425363	277.155425	0.6379387	0.529984793	0	0	176.954	0	0	3
799	504	0	7.93370097	276.500502	276.49052	275.444581	277.155425	0.659019856	0.529984793	0	0	175.184	0	0	3
800	504	0	7.94363051	276.436501	276.50997	275.466776	277.155425	0.678469284	0.529984793	0	0	174.134	0	0	3
801	505	0	7.95356005	276.238176	276.525095	275.493261	277.155425	0.693594765	0.529984793	0	0	175.132	0	0	3
802	506	0	7.96348958	276.112954	276.537246	275.524247	277.155425	0.705745599	0.529984793	0	0	176.817	0	0	3
803	506	0	7.97341912	276.008655	276.546744	275.558525	277.155425	0.715243794	0.529984793	0	0	177.48	0	0	3
804	507	0	7.98334866	275.824225	276.551954	275.59714	277.155425	0.720453602	0.529984793	0	0	177.698	0	0	3
805	507	0	7.9932782	275.681151	276.553601	275.637078	277.155425	0.72210088	0.529984793	0	0	178.471	0	0	3
806	508	0	8.00320774	275.597791	276.552831	275.597791	277.155425	0.72210088	0.529984793	0	0	178.256	0	0	3
807	509	0	8.01313727	275.348739	276.54631	275.348739	277.155425	0.72210088	0.529984793	0	0	177.863	0	0	3
808	509	0	8.02306681	275.294901	276.537771	275.294901	277.155425	0.72210088	0.529984793	0	0	177.409	0	0	3
809	510	0	8.03299635	275.022236	276.522883	275.022236	277.155425	0.72210088	0.529984793	0	0	175.872	0	0	3
810	510	0	8.04292589	274.859624	276.503602	274.859624	277.155425	0.72210088	0.529984793	0	0	175.297	0	0	3
811	511	0	8.05285543	274.711965	276.480236	274.711965	277.155425	0.72210088	0.529984793	0	0	174.561	0	0	3
812	511	0	8.06278496	274.584288	276.453153	274.584288	277.155425	0.72210088	0.529984793	0	0	177.602	0	0	3
813	512	0	8.0727145	274.443298	276.422061	274.443298	277.155425	0.72210088	0.529984793	0	0	178.771	0	0	3
814	513	0	8.08264404	274.303349	276.38699	274.303349	277.155425	0.72210088	0.529984793	0	0	179.98	0	0	3
815	513	0	8.09257358	274.178651	276.348172	274.178651	277.155425	0.72210088	0.529984793	0	0	182.514	0	0	3
816	514	0	8.10250312	274.064148	276.30578	274.064148	277.155425	0.72210088	0.529984793	0	0	184.383	0	0	3
817	514	0	8.11243266	273.985657	276.26047	273.985657	277.155425	0.72210088	0.529984793	0	0	184.899	0	0	3
818	515	0	8.12236219	273.945022	276.21367	273.945022	277.155425	0.72210088	0.529984793	0	0	184.986	0	0	3
819	515	0	8.13229173	273.877904	276.164445	273.877904	277.155425	0.72210088	0.529984793	0	0	188.311	0	0	3
820	516	0	8.14222127	273.810649	276.112468	273.810649	277.155425	0.721759214	0.529984793	0	0	189.73	0	0	3
821	517	0	8.15215081	273.737375	276.05822	273.737375	277.155425	0.718809678	0.529984793	0	0	191.675	0	0	3
822	517	0	8.16208035	273.68965	276.001556	273.68965	277.155425	0.713551613	0.529984793	0	0	190.136	0	0	3
823	518	0	8.17200988	273.648407	275.942508	273.648407	277.155425	0.706280258	0.529984793	0	0	190.359	0	0	3
824	518	0	8.18193942	273.599061	275.882086	273.599061	277.155425	0.697010666	0.529984793	0	0	192.556	0	0	3
825	519	0	8.19186896	273.552657	275.819503	273.552657	277.155425	0.734097876	0.529984793	0	0	193.359	0	0	3
826	520	0	8.2017985	273.514908	275.755073	273.514908	277.155425	0.798528329	0.529984793	0	0	191.405	0	0	3
827	520	0	8.21172804	273.461976	275.68839	273.461976	277.155425	0.86521164	0.529984793	0	0	188.74	0	0	3
828	521	0	8.22165757	273.415743	275.620363	273.415743	277.155425	0.933238368	0.529984793	0	0	189.132	0	0	3
829	521	0	8.23158711	273.373653	275.550677	273.373653	277.155425	1.00292417	0.529984793	0	0	185.633	0	0	3
830	522	0	8.24151665	273.332177	275.479234	273.332177	277.155425	1.07436735	0.529984793	0	0	183.118	0	0	3
831	523	0	8.25144619	273.32823	275.407309	273.32823	277.155425	1.14629258	0.529984793	0	0	179.843	0	0	3
832	523	0	8.26137573	273.320192	275.334489	273.320192	277.155425	1.21911239	0.529984793	0	0	177.177	0	0	3
833	524	0	8.27130527	273.369748	275.261825	273.320192	277.155425	1.29177605	0.529984793	0	0	177.224	0	0	3
834	524	0	8.2812348	273.429242	275.189963	273.320192	277.155425	1.36363793	0.529984793	0	0	178.553	0	0	3
835	525	0	8.29116434	273.507927	275.119382	273.320192	277.155425	1.43421947	0.529984793	0	0	179.964	0	0	3
836	526	0	8.30109388	273.580976	275.049672	273.320192	277.155425	1.50392918	0.529984793	0	0	180.884	0	0	3
837	526	0	8.31102342	273.687811	274.981908	273.320192	277.155425	1.57169302	0.529984793	0	0	179.993	0	0	3
838	527	0	8.32095296	273.797882	274.916208	273.320192	277.155425	1.63739368	0.529984793	0	0	179.592	0	0	3
839	527	0	8.33088249	273.922384	274.852815	273.320192	277.148941	1.70078663	0.529984793	0	0	178.684	0	0	3
840	528	0	8.34081203	274.04303	274.791914	273.320192	277.129306	1.76168686	0.529984793	0	0	176.297	0	0	3
841	529	0	8.35074157	274.190366	274.734288	273.320192	277.100353	1.81931314	0.529984793	0	0	175.226	0	0	3
842	529	0	8.36067111	274.35744	274.680505	273.320192	277.052816	1.87309575	0.529984793	0	0	175.016	0	0	3
843	530	0	8.37060065	274.529179	274.631022	273.320192	277.004405	1.92257884	0.529984793	0	0	173.879	0	0	3
844	531	0	8.38053019	274.690815	274.585658	273.320192	276.972364	1.96794336	0.529984793	0	0	173.172	0	0	3
845	531	0	8.39045972	274.853102	274.544104	273.320192	276.852026	2.00949751	0.529984793	0	0	172.634	0	0	3
846	532	0	8.40038926	275.034624	274.508468	273.320192	276.78777	2.04513284	0.529984793	0	0	171.963	0	0	3
847	532	0	8.4103188	275.220678	274.477741	273.320192	276.758306	2.07586014	0.529984793	0	0	172.594	0	0	3
848	533	0	8.42024834	275.394655	274.451003	273.320192	276.586872	2.10259839	0.529984793	0	0	172.927	0	0	3
849	534	0	8.43017788	275.600059	274.431654	273.320192	276.500502	2.12194766	0.529984793	0	0	173.115	0	0	3
850	534	0	8.44010741	275.797892	274.417877	273.320192	276.436501	2.13572432	0.529984793	0	0	172.397	0	0	3
851	535	0	8.45003695	275.989356	274.409109	273.320192	276.238176	2.14449188	0.529984793	0	0	172.821	0	0	3
852	536	0	8.45996649	276.189601	274.408157	273.320192	276.189601	2.14544434	0.529984793	0	0	174.408	0	0	3
853	536	0	8.46989603	276.372078	274.413238	273.320192	276.372078	2.14544434	0.529984793	0	0	174.051	0	0	3
854	537	0	8.47982557	276.542993	274.423715	273.320192	276.542993	2.14544434	0.529984793	0	0	174.594	0	0	3
855	538	0	8.4897551	276.713077	274.441143	273.320192	276.713077	2.14544434	0.529984793	0	0	173.875	0	0	3
856	538	0	8.49968464	276.869635	274.464447	273.320192	276.869635	2.144674	0.529984793	0	0	175.818	0	0	3
857	539	0	8.50961418	277.007622	274.492091	273.320192	277.007622	2.13815354	0.529984793	0	0	174.866	0	0	3
858	539	0	8.51954372	277.12245	274.526869	273.320192	277.12245	2.12961441	0.529984793	0	0	175.273	0	0	3
859	540	0	8.52947326	277.224391	274.564703	273.320192	277.224391	2.11472629	0.529984793	0	0	175.179	0	0	3
860	541	0	8.5394028	277.311482	274.60959	273.320192	277.311482	2.09544529	0.529984793	0	0	176.344	0	0	3
861	541	0	8.54933233	277.391701	274.659238	273.320192	277.391701	2.07207929	0.529984793	0	0	175.723	0	0	3
862	542	0	8.55926187	277.457176	274.713066	273.320192	277.457176	2.04499623	0.529984793	0	0	175.84	0	0	3
863	542	0	8.56919141	277.510196	274.770437	273.320192	277.510196	2.01390409	0.529984793	0	0	174.74	0	0	3
864	543	0	8.57912095	277.552333	274.831398	273.320192	277.552333	1.97883342	0.529984793	0	0	175.729	0	0	3
865	544	0	8.58905049	277.57986	274.895644	273.320192	277.57986	1.94001508	0.529984793	0	0	175.245	0	0	3
866	544	0	8.59898002	277.596465	274.962659	273.320192	277.596465	1.89762281	0.529984793	0	0	174.235	0	0	3
867	545	0	8.60890956	277.600341	275.031997	273.320192	277.600341	1.85231298	0.529984793	0	0	174.408	0	0	3
868	545	0	8.6188391	277.600736	275.102881	273.320192	277.600736	1.80551336	0.529984793	0	0	173.914	0	0	3
869	546	0	8.62876864	277.600893	275.174564	273.320192	277.600893	1.75628799	0.529984793	0	0	173.691	0	0	3
870	547	0	8.63869818	277.57554	275.247067	273.320192	277.600893	1.70431147	0.529984793	0	0	174.477	0	0	3
871	547	0	8.64862771	277.55008	275.320389	273.320192	277.600893	1.65006349	0.529984793	0	0	174.647	0	0	3
872	548	0	8.65855725	277.52056	275.394569	273.320192	277.600893	1.59339945	0.529984793	0	0	174.7	0	0	3
873	548	0	8.66848679	277.494525	275.469175	273.320192	277.600893	1.53435102	0.529984793	0	0	174.066	0	0	3
874	549	0	8.67841633	277.469045	275.544089	273.320192	277.600893	1.47392939	0.529984793	0	0	174.455	0	0	3
875	550	0	8.68834587	277.47314	275.620051	273.320192	277.600893	1.41134646	0.529984793	0	0	174.985	0	0	3
876	550	0	8.69827541	277.453063	275.69653	273.320192	277.600893	1.34691601	0.529984793	0	0	175.479	0	0	3
877	551	0	8.70820494	277.391566	275.772543	273.320192	277.600893	1.364386	0.529984793	0	0	175.482	0	0	3
878	551	0	8.71813448	277.371713	275.849204	273.320192	277.600893	1.4410475	0.529984793	0	0	174.701	0	0	3
879	552	0	8.72806402	277.363419	275.92661	273.320192	277.600893	1.5184529	0.529984793	0	0	174.897	0	0	3
880	553	0	8.73799356	277.194019	276.001519	273.320192	277.600893	1.59336205	0.529984793	0	0	172.806	0	0	3
881	553	0	8.7479231	277.088941	276.075181	273.320192	277.600893	1.66702411	0.529984793	0	0	172.805	0	0	3
882	554	0	8.75785263	277.028222	276.14773	273.320192	277.600893	1.73957298	0.529984793	0	0	174.327	0	0	3
883	554	0	8.76778217	276.838309	276.216713	273.369748	277.600893	1.80855567	0.529984793	0	0	174.368	0	0	3
884	555	0	8.77771171	276.612107	276.280288	273.429242	277.600893	1.87213134	0.529984793	0	0	174.219	0	0	3
885	556	0	8.78764125	276.444797	276.339417	273.507927	277.600893	1.93125987	0.529984793	0	0	173.519	0	0	3
886	556	0	8.79757079	276.289547	276.393958	273.580976	277.600893	1.98580143	0.529984793	0	0	173.816	0	0	3
887	557	0	8.80750032	275.938873	276.440192	273.687811	277.600893	2.0320347	0.529984793	0	0	173.441	0	0	3
888	558	0	8.81742986	275.697478	276.479597	273.797882	277.600893	2.07143992	0.529984793	0	0	173.872	0	0	3
889	558	0	8.8273594	275.328394	276.509607	273.922384	277.600893	2.10144996	0.529984793	0	0	174.109	0	0	3
890	559	0	8.83728894	274.971978	276.530187	274.04303	277.600893	2.12203024	0.529984793	0	0	172.389	0	0	3
891	559	0	8.84721848	274.647396	276.542037	274.190366	277.600893	2.13388056	0.529984793	0	0	173.282	0	0	3
892	560	0	8.85714802	274.277592	276.543748	274.277592	277.600893	2.13559087	0.529984793	0	0	173.037	0	0	3
893	561	0	8.86707755	273.965122	276.536055	273.965122	277.600893	2.13559087	0.529984793	0	0	173.231	0	0	3
894	561	0	8.87700709	273.612168	276.518075	273.612168	277.600893	2.13559087	0.529984793	0	0	176.277	0	0	3
895	562	0	8.88693663	273.282794	276.490466	273.282794	277.600893	2.13559087	0.529984793	0	0	175.619	0	0	3
896	562	0	8.89686617	272.946192	276.453076	272.946192	277.600893	2.13559087	0.529984793	0	0	173.937	0	0	3
897	563	0	8.90679571	272.565869	276.404669	272.565869	277.600893	2.13559087	0.529984793	0	0	173.069	0	0	3
898	563	0	8.91672524	272.344716	276.348278	272.344716	277.600893	2.13559087	0.529984793	0	0	175.342	0	0	3
899	564	0	8.92665478	271.995488	276.281627	271.995488	277.600893	2.13559087	0.529984793	0	0	176.093	0	0	3
900	565	0	8.93658432	271.775802	276.206642	271.775802	277.600893	2.13559087	0.529984793	0	0	175.641	0	0	3
901	566	0	8.94651386	271.661101	276.125528	271.661101	277.600893	2.13559087	0.529984793	0	0	173.159	0	0	3
902	566	0	8.9564434	271.56231	276.038723	271.56231	277.600893	2.13559087	0.529984793	0	0	174.715	0	0	3
903	567	0	8.96637293	271.471658	275.946215	271.471658	277.600893	2.13051	0.529984793	0	0	177.088	0	0	3
904	567	0	8.97630247	271.485799	275.850405	271.471658	277.600893	2.12003279	0.529984793	0	0	177.232	0	0	3
905	568	0	8.98623201	271.419351	275.749942	271.419351	277.600893	2.10260432	0.529984793	0	0	175.249	0	0	3
906	569	0	8.99616155	271.463764	275.647014	271.419351	277.600893	2.07930071	0.529984793	0	0	176.494	0	0	3
907	569	0	9.00609109	271.533644	275.542387	271.419351	277.600893	2.05165697	0.529984793	0	0	177.932	0	0	3
908	570	0	9.01602063	271.603269	275.436419	271.419351	277.600893	2.01687833	0.529984793	0	0	176.646	0	0	3
909	570	0	9.02595016	271.676183	275.32963	271.419351	277.600893	1.97904519	0.529984793	0	0	175.135	0	0	3
910	571	0	9.0358797	271.799011	275.22325	271.419351	277.600893	1.93415801	0.529984793	0	0	176.898	0	0	3
911	571	0	9.04580924	271.940826	275.117943	271.419351	277.600893	1.88450945	0.529984793	0	0	177.799	0	0	3
912	572	0	9.05573878	272.037039	275.012949	271.419351	277.600893	1.83068179	0.529984793	0	0	175.093	0	0	3
913	572	0	9.06566832	272.152917	274.908944	271.419351	277.600893	1.77331105	0.529984793	0	0	173.539	0	0	3
914	573	0	9.07559785	272.246728	274.805739	271.419351	277.600893	1.73800879	0.529984793	0	0	173.963	0	0	3
915	574	0	9.08552739	272.339859	274.703534	271.419351	277.600893	1.84021417	0.529984793	0	0	172.804	0	0	3
916	574	0	9.09545693	272.418498	274.60233	271.419351	277.600893	1.94141735	0.529984793	0	0	171.161	0	0	3
917	575	0	9.10538647	272.496191	274.502325	271.419351	277.600893	2.04142273	0.529984793	0	0	167.519	0	0	3
918	575	0	9.11531601	272.554442	274.403386	271.419351	277.600893	2.14036192	0.529984793	0	0	164.952	0	0	3
919	576	0	9.12524555	272.590159	274.305139	271.419351	277.600893	2.23860854	0.529984793	0	0	166.916	0	0	3
920	576	0	9.13517508	272.651292	274.208088	271.419351	277.57554	2.33565955	0.529984793	0	0	168.752	0	0	3
921	577	0	9.14510462	272.696168	274.112414	271.419351	277.55008	2.43133351	0.529984793	0	0	170.808	0	0	3
922	578	0	9.15503416	272.726625	274.017837	271.419351	277.52056	2.52591106	0.529984793	0	0	169.954	0	0	3
923	578	0	9.1649637	272.748146	273.92426	271.419351	277.494525	2.61948781	0.529984793	0	0	169.369	0	0	3
924	579	0	9.17489324	272.800405	273.832218	271.419351	277.47314	2.71152938	0.529984793	0	0	166.584	0	0	3
925	579	0	9.18482277	272.852312	273.741694	271.419351	277.47314	2.80205356	0.529984793	0	0	164.455	0	0	3
926	580	0	9.19475231	272.949119	273.652988	271.419351	277.453063	2.89075984	0.529984793	0	0	161.766	0	0	3
927	580	0	9.20468185	273.050521	273.566664	271.419351	277.391566	2.9770842	0.529984793	0	0	159.901	0	0	3
928	581	0	9.21461139	273.190903	273.484298	271.419351	277.371713	3.05945014	0.529984793	0	0	159.484	0	0	3
929	582	0	9.22454093	273.362822	273.405692	271.419351	277.363419	3.13805585	0.529984793	0	0	159.34	0	0	3
930	582	0	9.23447046	273.533193	273.330589	271.419351	277.194019	3.2131583	0.529984793	0	0	158.46	0	0	3
931	583	0	9.2444	273.727484	273.262618	271.419351	277.088941	3.28112958	0.529984793	0	0	157.843	0	0	3
932	583	0	9.25432954	273.923919	273.200559	271.419351	277.028222	3.34318883	0.529984793	0	0	160.251	0	0	3
933	584	0	9.26425908	274.122239	273.143579	271.419351	276.838309	3.4001689	0.529984793	0	0	162.648	0	0	3
934	584	0	9.27418862	274.294386	273.093698	271.419351	276.612107	3.45004974	0.529984793	0	0	164.523	0	0	3
935	585	0	9.28411816	274.49369	273.05216	271.419351	276.444797	3.49158733	0.529984793	0	0	165.437	0	0	3
936	586	0	9.29404769	274.705239	273.018051	271.419351	276.289547	3.52569631	0.529984793	0	0	165.675	0	0	3
937	586	0	9.30397723	274.87198	272.990256	271.419351	275.938873	3.55349174	0.529984793	0	0	165.559	0	0	3
938	587	0	9.31390677	275.053615	272.972898	271.419351	275.697478	3.57084974	0.529984793	0	0	165.878	0	0	3
939	587	0	9.32383631	275.251945	272.964162	271.419351	275.328394	3.57958568	0.529984793	0	0	165.22	0	0	3
940	588	0	9.33376585	275.401029	272.965586	271.419351	275.401029	3.57958568	0.529984793	0	0	166.413	0	0	3
941	589	0	9.34369538	275.548568	272.976892	271.419351	275.548568	3.57958568	0.529984793	0	0	165.766	0	0	3
942	589	0	9.35362492	275.677314	272.997086	271.419351	275.677314	3.57958568	0.529984793	0	0	166.713	0	0	3
943	590	0	9.36355446	275.799835	273.026934	271.419351	275.799835	3.57189318	0.529984793	0	0	167.057	0	0	3
944	591	0	9.373484	275.907944	273.065029	271.419351	275.907944	3.55391259	0.529984793	0	0	166.25	0	0	3
945	591	0	9.38341354	276.063522	273.113095	271.419351	276.063522	3.52630433	0.529984793	0	0	165.422	0	0	3
946	592	0	9.39334307	276.168627	273.16968	271.419351	276.168627	3.48891393	0.529984793	0	0	162.581	0	0	3
947	592	0	9.40327261	276.234211	273.234151	271.419351	276.234211	3.44050697	0.529984793	0	0	160.027	0	0	3
948	593	0	9.41320215	276.321325	273.307787	271.419351	276.321325	3.38411555	0.529984793	0	0	159.293	0	0	3
949	593	0	9.42313169	276.413078	273.387559	271.419351	276.413078	3.31746522	0.529984793	0	0	160.146	0	0	3
950	594	0	9.43306123	276.494772	273.47578	271.419351	276.494772	3.2424798	0.529984793	0	0	161.664	0	0	3
951	595	0	9.44299077	276.556271	273.569515	271.419351	276.556271	3.16136624	0.529984793	0	0	160.721	0	0	3
952	595	0	9.4529203	276.587076	273.666102	271.419351	276.587076	3.07456142	0.529984793	0	0	161.539	0	0	3
953	596	0	9.46284984	276.605431	273.764987	271.419351	276.605431	2.98205274	0.529984793	0	0	162.228	0	0	3
954	596	0	9.47277938	276.617771	273.865891	271.419351	276.617771	2.88624336	0.529984793	0	0	164.809	0	0	3
955	597	0	9.48270892	276.621249	273.966586	271.419351	276.621249	2.78577979	0.529984793	0	0	168.04	0	0	3
956	598	0	9.49263846	276.59225	274.068016	271.463764	276.621249	2.68285208	0.529984793	0	0	169.181	0	0	3
957	598	0	9.50256799	276.556312	274.16787	271.533644	276.621249	2.57822481	0.529984793	0	0	166.896	0	0	3
958	599	0	9.51249753	276.515849	274.26556	271.603269	276.621249	2.4722571	0.529984793	0	0	170.062	0	0	3
959	599	0	9.52242707	276.463441	274.360857	271.676183	276.621249	2.36546756	0.529984793	0	0	173.232	0	0	3
960	600	0	9.53235661	276.396234	274.453407	271.799011	276.621249	2.25908757	0.529984793	0	0	175.217	0	0	3
961	600	0	9.54228615	276.325285	274.542158	271.940826	276.621249	2.15378059	0.529984793	0	0	173.302	0	0	3
