Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
723	365	0	7.17905607	272.208082	272.137046	270.728965	272.936678	1.25564905	0.875265787	0	0	182.766	0	0	3
724	365	0	7.18898561	272.070297	272.163347	270.835155	272.936678	1.28194969	0.875265787	0	0	185.939	0	0	3
725	366	0	7.19891515	271.919634	272.184611	270.945799	272.936678	1.30321398	0.875265787	0	0	186.92	0	0	3
726	366	0	7.20884469	271.874973	272.20283	270.995008	272.936678	1.32143309	0.875265787	0	0	187.164	0	0	3
727	367	0	7.21877422	271.789926	272.218417	271.091715	272.936678	1.33701972	0.875265787	0	0	184.964	0	0	3
728	367	0	7.22870376	271.710579	272.230552	271.17494	272.936678	1.34915432	0.875265787	0	0	188.633	0	0	3
729	367	0	7.2386333	271.596313	272.238814	271.283117	272.936678	1.35741653	0.875265787	0	0	190.717	0	0	3
730	368	0	7.24856284	271.504382	272.243152	271.386023	272.936678	1.36175506	0.875265787	0	0	189.054	0	0	3
731	368	0	7.25849238	271.405271	272.24353	271.405271	272.936678	1.36213247	0.875265787	0	0	188.034	0	0	3
732	369	0	7.26842191	271.31839	272.241462	271.31839	272.936678	1.36213247	0.875265787	0	0	188.681	0	0	3
733	369	0	7.27835145	271.212182	272.236173	271.212182	272.936678	1.36213247	0.875265787	0	0	188.181	0	0	3
734	370	0	7.28828099	271.154915	272.22781	271.154915	272.936678	1.36138491	0.875265787	0	0	186.851	0	0	3
735	370	0	7.29821053	271.084791	272.217732	271.084791	272.936678	1.35809437	0.875265787	0	0	183.085	0	0	3
736	371	0	7.30814007	271.008578	272.204828	271.008578	272.936678	1.35153295	0.875265787	0	0	177.716	0	0	3
737	371	0	7.3180696	270.983747	272.189517	270.983747	272.936678	1.34359746	0.875265787	0	0	180.013	0	0	3
738	372	0	7.32799914	270.896597	272.172708	270.896597	272.936678	1.33443408	0.875265787	0	0	183.538	0	0	3
739	372	0	7.33792868	270.812708	272.154446	270.812708	272.936678	1.32203467	0.875265787	0	0	185.277	0	0	3
740	373	0	7.34785822	270.746743	272.132282	270.746743	272.936678	1.30788949	0.875265787	0	0	183.317	0	0	3
741	373	0	7.35778776	270.691931	272.10758	270.691931	272.936678	1.29284369	0.875265787	0	0	181.37	0	0	3
742	374	0	7.3677173	270.620061	272.080977	270.620061	272.936678	1.2757651	0.875265787	0	0	182.935	0	0	3
743	374	0	7.37764683	270.564798	272.051606	270.564798	272.936678	1.25664144	0.875265787	0	0	183.52	0	0	3
744	375	0	7.38757637	270.492982	272.019709	270.492982	272.936678	1.23658077	0.875265787	0	0	181.643	0	0	3
745	375	0	7.39750591	270.464415	271.987059	270.464415	272.936678	1.21460974	0.875265787	0	0	178.425	0	0	3
746	376	0	7.40743545	270.426647	271.952584	270.426647	272.936678	1.19077439	0.875265787	0	0	175.56	0	0	3
747	376	0	7.41736499	270.354773	271.915697	270.354773	272.936678	1.16601626	0.875265787	0	0	177.038	0	0	3
748	377	0	7.42729452	270.354391	271.878868	270.354391	272.936678	1.13939907	0.875265787	0	0	178.95	0	0	3
749	377	0	7.43722406	270.38468	271.841593	270.354391	272.936678	1.11062162	0.875265787	0	0	181.146	0	0	3
750	378	0	7.4471536	270.349676	271.802406	270.349676	272.936678	1.08024587	0.875265787	0	0	183.708	0	0	3
751	379	0	7.45708314	270.287472	271.761235	270.287472	272.936678	1.047077	0.875265787	0	0	185.421	0	0	3
752	379	0	7.46701268	270.222199	271.716703	270.222199	272.936678	1.01119594	0.875265787	0	0	183.918	0	0	3
753	380	0	7.47694221	270.197411	271.669958	270.197411	272.936678	0.97284023	0.875265787	0	0	180.554	0	0	3
754	380	0	7.48687175	270.157217	271.620825	270.157217	272.936678	0.931963413	0.875265787	0	0	184.139	0	0	3
755	381	0	7.49680129	270.098044	271.569096	270.098044	272.936678	0.889874039	0.875265787	0	0	186.305	0	0	3
756	382	0	7.50673083	270.056966	271.516121	270.056966	272.936678	0.845764766	0.875265787	0	0	187.234	0	0	3
757	382	0	7.51666037	270.029191	271.461337	270.029191	272.936678	0.801636749	0.875265787	0	0	186.187	0	0	3
758	383	0	7.52658991	269.990409	271.404987	269.990409	272.936678	0.838542501	0.875265787	0	0	186.953	0	0	3
759	383	0	7.53651944	269.946207	271.348035	269.946207	272.936678	0.895494768	0.875265787	0	0	189.985	0	0	3
760	384	0	7.54644898	269.900787	271.289524	269.900787	272.936678	0.954005659	0.875265787	0	0	189.89	0	0	3
761	385	0	7.55637852	269.859007	271.229382	269.859007	272.936678	1.01414745	0.875265787	0	0	187.249	0	0	3
762	385	0	7.56630806	269.816893	271.169202	269.816893	272.936678	1.07432749	0.875265787	0	0	188.571	0	0	3
763	386	0	7.5762376	269.778661	271.107774	269.778661	272.936678	1.13575538	0.875265787	0	0	184.372	0	0	3
764	387	0	7.58616713	269.736339	271.045023	269.736339	272.846108	1.19850714	0.875265787	0	0	182.956	0	0	3
765	387	0	7.59609667	269.684307	270.983027	269.684307	272.832988	1.26050323	0.875265787	0	0	181.109	0	0	3
766	388	0	7.60602621	269.643463	270.920646	269.643463	272.832988	1.32288345	0.875265787	0	0	179.36	0	0	3
767	388	0	7.61595575	269.633355	270.857909	269.633355	272.69264	1.38562135	0.875265787	0	0	180.003	0	0	3
768	389	0	7.62588529	269.659347	270.798432	269.633355	272.579753	1.44509768	0.875265787	0	0	181.778	0	0	3
769	390	0	7.63581482	269.651016	270.741006	269.633355	272.519027	1.50252388	0.875265787	0	0	181.927	0	0	3
770	391	0	7.64574436	269.655492	270.684858	269.633355	272.414838	1.55867163	0.875265787	0	0	179.413	0	0	3
771	391	0	7.6556739	269.674772	270.631131	269.633355	272.276318	1.6123984	0.875265787	0	0	177.551	0	0	3
772	392	0	7.66560344	269.78061	270.582196	269.633355	272.230369	1.66133385	0.875265787	0	0	179.893	0	0	3
773	392	0	7.67553298	269.886999	270.536248	269.633355	272.208082	1.70728228	0.875265787	0	0	180.228	0	0	3
774	393	0	7.68546252	269.987029	270.492698	269.633355	272.070297	1.75083234	0.875265787	0	0	180.351	0	0	3
775	393	0	7.69539205	270.095864	270.453983	269.633355	271.919634	1.78954671	0.875265787	0	0	180.158	0	0	3
776	394	0	7.70532159	270.192623	270.42012	269.633355	271.874973	1.82340967	0.875265787	0	0	182.298	0	0	3
777	394	0	7.71525113	270.30983	270.389431	269.633355	271.789926	1.85409876	0.875265787	0	0	183.921	0	0	3
778	395	0	7.72518067	270.422289	270.362615	269.633355	271.710579	1.88091516	0.875265787	0	0	184.774	0	0	3
779	395	0	7.73511021	270.542939	270.33972	269.633355	271.596313	1.90381006	0.875265787	0	0	185.198	0	0	3
780	396	0	7.74503974	270.660934	270.321379	269.633355	271.504382	1.87102665	0.875265787	0	0	185.745	0	0	3
781	396	0	7.75496928	270.788034	270.307333	269.633355	271.405271	1.77191604	0.875265787	0	0	185.484	0	0	3
782	397	0	7.76489882	270.918563	270.29779	269.633355	271.31839	1.6850347	0.875265787	0	0	186.562	0	0	3
783	397	0	7.77482836	271.048548	270.292499	269.633355	271.212182	1.57882662	0.875265787	0	0	186.613	0	0	3
784	397	0	7.7847579	271.155248	270.291382	269.633355	271.155248	1.52189301	0.875265787	0	0	185.46	0	0	3
785	398	0	7.79468744	271.273073	270.293699	269.633355	271.273073	1.63971766	0.875265787	0	0	184.512	0	0	3
786	398	0	7.80461697	271.388188	270.299648	269.633355	271.388188	1.75483259	0.875265787	0	0	184.427	0	0	3
787	399	0	7.81454651	271.502945	270.309342	269.633355	271.502945	1.86959019	0.875265787	0	0	186.408	0	0	3
788	399	0	7.82447605	271.596805	270.321362	269.633355	271.596805	1.88132581	0.875265787	0	0	186.678	0	0	3
789	400	0	7.83440559	271.676827	270.336661	269.633355	271.676827	1.86306392	0.875265787	0	0	185.276	0	0	3
790	400	0	7.84433513	271.772221	270.355475	269.633355	271.772221	1.8408993	0.875265787	0	0	185.13	0	0	3
791	401	0	7.85426466	271.926804	270.378613	269.633355	271.926804	1.81619768	0.875265787	0	0	186.845	0	0	3
792	401	0	7.8641942	272.076093	270.405754	269.633355	272.076093	1.78959429	0.875265787	0	0	188.477	0	0	3
793	402	0	7.87412374	272.244607	270.437608	269.633355	272.244607	1.76022345	0.875265787	0	0	190.639	0	0	3
794	402	0	7.88405328	272.366264	270.472931	269.633355	272.366264	1.72832678	0.875265787	0	0	192.557	0	0	3
795	403	0	7.89398282	272.485988	270.512009	269.633355	272.485988	1.69567697	0.875265787	0	0	190.63	0	0	3
796	403	0	7.90391235	272.592956	270.553745	269.633355	272.592956	1.66120141	0.875265787	0	0	191.202	0	0	3
797	404	0	7.91384189	272.658943	270.597516	269.633355	272.658943	1.62431438	0.875265787	0	0	187.089	0	0	3
798	404	0	7.92377143	272.736581	270.644218	269.633355	272.736581	1.58748545	0.875265787	0	0	185.806	0	0	3
799	405	0	7.93370097	272.776641	270.691713	269.633355	272.776641	1.55021097	0.875265787	0	0	185.295	0	0	3
800	405	0	7.94363051	272.788632	270.738849	269.633355	272.788632	1.51102382	0.875265787	0	0	184.631	0	0	3
801	406	0	7.95356005	272.832159	270.787525	269.633355	272.832159	1.46985272	0.875265787	0	0	186.697	0	0	3
802	406	0	7.96348958	272.902905	270.838808	269.633355	272.902905	1.4253206	0.875265787	0	0	186.731	0	0	3
803	407	0	7.97341912	272.899145	270.891298	269.633355	272.902905	1.37857518	0.875265787	0	0	184.673	0	0	3
804	407	0	7.98334866	272.9598	270.945462	269.633355	272.9598	1.32944227	0.875265787	0	0	185.402	0	0	3
805	408	0	7.9932782	272.929934	270.999829	269.633355	272.9598	1.27771322	0.875265787	0	0	186.459	0	0	3
806	408	0	8.00320774	272.933144	271.055419	269.633355	272.9598	1.22473916	0.875265787	0	0	186.679	0	0	3
807	408	0	8.01313727	272.971992	271.112577	269.633355	272.971992	1.16995419	0.875265787	0	0	186.49	0	0	3
808	409	0	8.02306681	273.000544	271.170838	269.633355	273.000544	1.11360502	0.875265787	0	0	186.495	0	0	3
809	410	0	8.03299635	273.001553	271.22988	269.633355	273.001553	1.05665276	0.875265787	0	0	187.93	0	0	3
810	410	0	8.04292589	272.990212	271.289567	269.633355	273.001553	0.998184471	0.875265787	0	0	188.761	0	0	3
811	411	0	8.05285543	272.973051	271.349807	269.633355	273.001553	1.05842494	0.875265787	0	0	189.323	0	0	3
812	411	0	8.06278496	272.958704	271.410586	269.633355	273.001553	1.11920332	0.875265787	0	0	188.802	0	0	3
813	412	0	8.0727145	272.924571	271.471521	269.633355	273.001553	1.18013819	0.875265787	0	0	190.265	0	0	3
814	412	0	8.08264404	272.907551	271.532871	269.633355	273.001553	1.24148897	0.875265787	0	0	187.515	0	0	3
815	413	0	8.09257358	272.886963	271.594648	269.633355	273.001553	1.30326592	0.875265787	0	0	188.754	0	0	3
816	413	0	8.10250312	272.843974	271.656602	269.633355	273.001553	1.36522017	0.875265787	0	0	191.613	0	0	3
817	414	0	8.11243266	272.760135	271.717714	269.633355	273.001553	1.42633138	0.875265787	0	0	192.157	0	0	3
818	414	0	8.12236219	272.693982	271.777726	269.651016	273.001553	1.48634367	0.875265787	0	0	190.047	0	0	3
819	415	0	8.13229173	272.603014	271.835445	269.651016	273.001553	1.54406265	0.875265787	0	0	189.259	0	0	3
820	415	0	8.14222127	272.535533	271.892004	269.655492	273.001553	1.6006218	0.875265787	0	0	190.354	0	0	3
821	416	0	8.15215081	272.394001	271.9457	269.674772	273.001553	1.65431804	0.875265787	0	0	192.224	0	0	3
822	417	0	8.16208035	272.329538	271.997755	269.78061	273.001553	1.70637228	0.875265787	0	0	191.611	0	0	3
823	417	0	8.17200988	272.1372	272.043962	269.886999	273.001553	1.75257992	0.875265787	0	0	191.149	0	0	3
824	417	0	8.18193942	272.017329	272.085733	269.987029	273.001553	1.79435109	0.875265787	0	0	190.543	0	0	3
825	418	0	8.19186896	271.775435	272.1208	270.095864	273.001553	1.82941787	0.875265787	0	0	192.26	0	0	3
826	418	0	8.2017985	271.614453	272.150576	270.192623	273.001553	1.85919412	0.875265787	0	0	192.004	0	0	3
827	419	0	8.21172804	271.408847	272.174424	270.30983	273.001553	1.88304166	0.875265787	0	0	191.664	0	0	3
828	419	0	8.22165757	271.180449	272.191495	270.422289	273.001553	1.90011261	0.875265787	0	0	190.811	0	0	3
829	420	0	8.23158711	271.031444	272.203439	270.542939	273.001553	1.91205682	0.875265787	0	0	190.675	0	0	3
830	420	0	8.24151665	270.784779	272.208181	270.660934	273.001553	1.91679878	0.875265787	0	0	191.912	0	0	3
831	421	0	8.25144619	270.548923	272.205985	270.548923	273.001553	1.91679878	0.875265787	0	0	192.044	0	0	3
832	421	0	8.26137573	270.46068	272.199566	270.46068	273.001553	1.91679878	0.875265787	0	0	191.527	0	0	3
833	422	0	8.27130527	270.268395	272.186818	270.268395	273.001553	1.91679878	0.875265787	0	0	190.891	0	0	3
834	422	0	8.2812348	270.247073	272.171103	270.247073	273.001553	1.91679878	0.875265787	0	0	190.81	0	0	3
835	423	0	8.29116434	269.987532	272.148206	269.987532	273.001553	1.91448195	0.875265787	0	0	192.09	0	0	3
836	423	0	8.30109388	269.762883	272.118595	269.762883	273.001553	1.908533	0.875265787	0	0	192.083	0	0	3
837	424	0	8.31102342	269.703397	272.085559	269.703397	273.001553	1.89883953	0.875265787	0	0	191.351	0	0	3
838	424	0	8.32095296	269.551402	272.047294	269.551402	273.001553	1.88681877	0.875265787	0	0	189.991	0	0	3
839	425	0	8.33088249	269.426209	272.004733	269.426209	273.001553	1.87152014	0.875265787	0	0	190.88	0	0	3
840	425	0	8.34081203	269.436461	271.960804	269.426209	273.001553	1.85270616	0.875265787	0	0	191.822	0	0	3
841	426	0	8.35074157	269.334487	271.913006	269.334487	273.001553	1.8295677	0.875265787	0	0	193.052	0	0	3
842	426	0	8.36067111	269.266758	271.860848	269.266758	273.001553	1.80242726	0.875265787	0	0	192.484	0	0	3
843	427	0	8.37060065	269.144298	271.803362	269.144298	273.001553	1.77057341	0.875265787	0	0	190.453	0	0	3
844	427	0	8.38053019	268.978477	271.73932	268.978477	273.001553	1.73525056	0.875265787	0	0	190.554	0	0	3
845	428	0	8.39045972	268.787605	271.66915	268.787605	273.001553	1.69617202	0.875265787	0	0	192.005	0	0	3
846	428	0	8.40038926	268.625237	271.593449	268.625237	273.001553	1.65443592	0.875265787	0	0	193.847	0	0	3
847	429	0	8.4103188	268.459095	271.512393	268.459095	273.001553	1.61066542	0.875265787	0	0	192.631	0	0	3
848	429	0	8.42024834	268.286361	271.426656	268.286361	273.001553	1.56396329	0.875265787	0	0	191.159	0	0	3
849	430	0	8.43017788	268.194374	271.337593	268.194374	273.001553	1.51646819	0.875265787	0	0	191.424	0	0	3
850	430	0	8.44010741	268.018504	271.244297	268.018504	273.001553	1.46933186	0.875265787	0	0	191.107	0	0	3
851	431	0	8.45003695	267.868216	271.147818	267.868216	273.001553	1.42065572	0.875265787	0	0	192.679	0	0	3
852	431	0	8.45996649	267.788339	271.048919	267.788339	273.001553	1.36937271	0.875265787	0	0	192.659	0	0	3
853	432	0	8.46989603	267.607022	270.945079	267.607022	273.001553	1.31688358	0.875265787	0	0	191.419	0	0	3
854	432	0	8.47982557	267.515603	270.839519	267.515603	273.001553	1.36866223	0.875265787	0	0	192.021	0	0	3
855	433	0	8.4897551	267.424016	270.730974	267.424016	273.001553	1.47720702	0.875265787	0	0	191.128	0	0	3
856	433	0	8.49968464	267.355206	270.621666	267.355206	273.001553	1.5865154	0.875265787	0	0	191.661	0	0	3
857	434	0	8.50961418	267.297736	270.511168	267.297736	273.001553	1.69701359	0.875265787	0	0	191.982	0	0	3
858	434	0	8.51954372	267.216783	270.39832	267.216783	273.001553	1.80986083	0.875265787	0	0	191.925	0	0	3
859	435	0	8.52947326	267.172261	270.28404	267.172261	273.001553	1.92414088	0.875265787	0	0	191.599	0	0	3
860	435	0	8.5394028	267.096736	270.168259	267.096736	272.990212	2.03992161	0.875265787	0	0	191.372	0	0	3
861	436	0	8.54933233	267.058635	270.051954	267.058635	272.973051	2.15622704	0.875265787	0	0	192.209	0	0	3
862	436	0	8.55926187	267.006281	269.934959	267.006281	272.958704	2.27322254	0.875265787	0	0	191.536	0	0	3
863	437	0	8.56919141	266.940053	269.816946	266.940053	272.924571	2.39123531	0.875265787	0	0	191.609	0	0	3
864	438	0	8.57912095	266.888347	269.698588	266.888347	272.907551	2.50959266	0.875265787	0	0	190.503	0	0	3
865	438	0	8.58905049	266.774189	269.578326	266.774189	272.886963	2.62985466	0.875265787	0	0	190.585	0	0	3
866	439	0	8.59898002	266.763796	269.458264	266.763796	272.843974	2.74991677	0.875265787	0	0	190.293	0	0	3
867	439	0	8.60890956	266.805839	269.33987	266.763796	272.760135	2.86831158	0.875265787	0	0	190.112	0	0	3
868	440	0	8.6188391	266.853425	269.224052	266.763796	272.693982	2.98412942	0.875265787	0	0	190.909	0	0	3
869	441	0	8.62876864	266.921759	269.110871	266.763796	272.603014	3.09731027	0.875265787	0	0	190.321	0	0	3
870	442	0	8.63869818	267.027314	269.001543	266.763796	272.535533	3.20663772	0.875265787	0	0	190.328	0	0	3
871	442	0	8.64862771	267.062842	268.894236	266.763796	272.394001	3.31394538	0.875265787	0	0	190.629	0	0	3
872	443	0	8.65855725	267.164736	268.791701	266.763796	272.329538	3.41647998	0.875265787	0	0	190.342	0	0	3
873	443	0	8.66848679	267.306709	268.693214	266.763796	272.1372	3.51496683	0.875265787	0	0	190.03	0	0	3
874	444	0	8.67841633	267.444554	268.601202	266.763796	272.017329	3.60697949	0.875265787	0	0	190.01	0	0	3
875	444	0	8.68834587	267.621862	268.515016	266.763796	271.775435	3.69316511	0.875265787	0	0	190.249	0	0	3
876	445	0	8.69827541	267.813256	268.437326	266.763796	271.614453	3.7708549	0.875265787	0	0	190.889	0	0	3
877	445	0	8.70820494	267.995692	268.36637	266.763796	271.408847	3.84181101	0.875265787	0	0	190.603	0	0	3
878	446	0	8.71813448	268.17164	268.302895	266.763796	271.180449	3.90528566	0.875265787	0	0	189.833	0	0	3
879	446	0	8.72806402	268.342873	268.247257	266.763796	271.031444	3.9609244	0.875265787	0	0	189.863	0	0	3
880	447	0	8.73799356	268.520528	268.198023	266.763796	270.784779	4.01015805	0.875265787	0	0	190.751	0	0	3
881	448	0	8.7479231	268.70863	268.157314	266.763796	270.548923	3.78512757	0.875265787	0	0	191.826	0	0	3
882	448	0	8.75785263	268.899587	268.124974	266.763796	270.46068	3.69688391	0.875265787	0	0	190.962	0	0	3
883	449	0	8.76778217	269.076746	268.097838	266.763796	270.268395	3.50459903	0.875265787	0	0	190.99	0	0	3
884	449	0	8.77771171	269.270666	268.078275	266.763796	270.247073	3.48327718	0.875265787	0	0	192.004	0	0	3
885	450	0	8.78764125	269.44738	268.062595	266.763796	269.987532	3.22373614	0.875265787	0	0	192.3	0	0	3
886	450	0	8.79757079	269.714068	268.057233	266.763796	269.762883	2.99908723	0.875265787	0	0	192.344	0	0	3
887	451	0	8.80750032	269.965646	268.061209	266.763796	269.965646	3.20185077	0.875265787	0	0	191.813	0	0	3
888	451	0	8.81742986	270.289054	268.072692	266.763796	270.289054	3.52525881	0.875265787	0	0	192.45	0	0	3
889	452	0	8.8273594	270.540516	268.092086	266.763796	270.540516	3.77672	0.875265787	0	0	192.751	0	0	3
890	452	0	8.83728894	270.740219	268.117851	266.763796	270.740219	3.90357162	0.875265787	0	0	195.167	0	0	3
891	453	0	8.84721848	270.903881	268.146624	266.763796	270.903881	3.85577292	0.875265787	0	0	196.404	0	0	3
892	453	0	8.85714802	271.115226	268.181541	266.763796	271.115226	3.80361515	0.875265787	0	0	196.052	0	0	3
893	454	0	8.86707755	271.328649	268.22197	266.763796	271.328649	3.74612898	0.875265787	0	0	194.005	0	0	3
894	454	0	8.87700709	271.501605	268.268192	266.763796	271.501605	3.6820872	0.875265787	0	0	192.321	0	0	3
895	455	0	8.88693663	271.669159	268.32095	266.763796	271.669159	3.61191743	0.875265787	0	0	193.052	0	0	3
896	455	0	8.89686617	271.770983	268.379448	266.763796	271.770983	3.53621644	0.875265787	0	0	192.562	0	0	3
897	456	0	8.90679571	271.875964	268.443187	266.763796	271.875964	3.45516035	0.875265787	0	0	192.218	0	0	3
898	456	0	8.91672524	271.971576	268.51206	266.763796	271.971576	3.36942344	0.875265787	0	0	193.572	0	0	3
899	457	0	8.92665478	272.106655	268.586967	266.763796	272.106655	3.28036056	0.875265787	0	0	193.055	0	0	3
900	457	0	8.93658432	272.166679	268.664856	266.763796	272.166679	3.18706376	0.875265787	0	0	193.324	0	0	3
901	458	0	8.94651386	272.296183	268.748732	266.763796	272.296183	3.090585	0.875265787	0	0	192.441	0	0	3
902	459	0	8.9564434	272.371341	268.837028	266.763796	272.371341	2.99168657	0.875265787	0	0	193.095	0	0	3
903	459	0	8.96637293	272.453764	268.928507	266.763796	272.453764	2.88784572	0.875265787	0	0	192.105	0	0	3
904	460	0	8.97630247	272.513595	269.024715	266.763796	272.513595	2.78228609	0.875265787	0	0	190.639	0	0	3
905	460	0	8.98623201	272.592435	269.12426	266.763796	272.592435	2.6737413	0.875265787	0	0	191.3	0	0	3
906	461	0	8.99616155	272.651643	269.226763	266.763796	272.651643	2.56443292	0.875265787	0	0	192.644	0	0	3
907	462	0	9.00609109	272.741303	269.332373	266.763796	272.741303	2.45393472	0.875265787	0	0	193.074	0	0	3
908	462	0	9.01602063	272.908289	269.442383	266.763796	272.908289	2.34108749	0.875265787	0	0	192.448	0	0	3
909	463	0	9.02595016	273.004837	269.555875	266.763796	273.004837	2.22680743	0.875265787	0	0	191.615	0	0	3
910	463	0	9.0358797	273.141743	269.672923	266.763796	273.141743	2.1110267	0.875265787	0	0	192.012	0	0	3
911	464	0	9.04580924	273.243418	269.793446	266.763796	273.243418	1.99472128	0.875265787	0	0	191.679	0	0	3
912	464	0	9.05573878	273.354606	269.916897	266.763796	273.354606	1.87772578	0.875265787	0	0	192.092	0	0	3
913	465	0	9.06566832	273.431439	270.04288	266.763796	273.431439	1.98564754	0.875265787	0	0	192.273	0	0	3
914	466	0	9.07559785	273.543599	270.172362	266.763796	273.543599	2.11512884	0.875265787	0	0	191.598	0	0	3
915	466	0	9.08552739	273.559403	270.303167	266.763796	273.559403	2.24593385	0.875265787	0	0	191.334	0	0	3
916	467	0	9.09545693	273.663369	270.438249	266.763796	273.663369	2.38101583	0.875265787	0	0	192.264	0	0	3
917	467	0	9.10538647	273.662091	270.573509	266.805839	273.663369	2.51627652	0.875265787	0	0	193.589	0	0	3
918	468	0	9.11531601	273.74694	270.709609	266.853425	273.74694	2.65237654	0.875265787	0	0	192.383	0	0	3
919	469	0	9.12524555	273.700738	270.84387	266.921759	273.74694	2.78663758	0.875265787	0	0	191.652	0	0	3
920	469	0	9.13517508	273.728079	270.977328	267.027314	273.74694	2.92009485	0.875265787	0	0	192.312	0	0	3
921	470	0	9.14510462	273.667605	271.107529	267.062842	273.74694	3.05029664	0.875265787	0	0	191.382	0	0	3
922	470	0	9.15503416	273.610513	271.235915	267.164736	273.74694	3.17868233	0.875265787	0	0	192.607	0	0	3
923	471	0	9.1649637	273.556077	271.361236	267.306709	273.74694	3.30400273	0.875265787	0	0	193.435	0	0	3
924	472	0	9.17489324	273.502185	271.482715	267.444554	273.74694	3.42548266	0.875265787	0	0	194.38	0	0	3
925	472	0	9.18482277	273.390878	271.59931	267.621862	273.74694	3.54207724	0.875265787	0	0	194.941	0	0	3
926	473	0	9.19475231	273.281624	271.710286	267.813256	273.74694	3.65305296	0.875265787	0	0	193.908	0	0	3
927	473	0	9.20468185	273.062292	271.813208	267.995692	273.74694	3.75597523	0.875265787	0	0	194.517	0	0	3
928	474	0	9.21461139	272.974779	271.910837	268.17164	273.74694	3.85360438	0.875265787	0	0	192.82	0	0	3
929	474	0	9.22454093	272.797029	272.001531	268.342873	273.74694	3.94429828	0.875265787	0	0	192.764	0	0	3
930	475	0	9.23447046	272.540945	272.083846	268.520528	273.74694	4.02661342	0.875265787	0	0	193.531	0	0	3
931	475	0	9.2444	272.207022	272.15613	268.70863	273.74694	4.09889761	0.875265787	0	0	192.121	0	0	3
932	476	0	9.25432954	271.939625	272.219483	268.899587	273.74694	4.16225046	0.875265787	0	0	192.265	0	0	3
933	476	0	9.26425908	271.607075	272.272571	269.076746	273.74694	4.21533846	0.875265787	0	0	193.104	0	0	3
934	477	0	9.27418862	271.412527	272.318371	269.270666	273.74694	4.26113809	0.875265787	0	0	193.766	0	0	3
935	477	0	9.28411816	271.093416	272.354111	269.44738	273.74694	4.29687828	0.875265787	0	0	193.938	0	0	3
936	478	0	9.29404769	270.825226	272.381128	269.714068	273.74694	4.03287202	0.875265787	0	0	193.64	0	0	3
937	478	0	9.30397723	270.649934	272.399478	269.965646	273.74694	3.78129328	0.875265787	0	0	195.389	0	0	3
938	479	0	9.31390677	270.459091	272.409153	270.289054	273.74694	3.45788524	0.875265787	0	0	196.183	0	0	3
939	479	0	9.32383631	270.224846	272.407894	270.224846	273.74694	3.5220941	0.875265787	0	0	195.784	0	0	3
940	480	0	9.33376585	270.003012	272.397355	270.003012	273.74694	3.74392774	0.875265787	0	0	193.852	0	0	3
941	480	0	9.34369538	269.74387	272.377819	269.74387	273.74694	4.00306958	0.875265787	0	0	195.172	0	0	3
942	481	0	9.35362492	269.510996	272.350507	269.510996	273.74694	4.22761263	0.875265787	0	0	193.96	0	0	3
943	481	0	9.36355446	269.35186	272.315932	269.35186	273.74694	4.1871834	0.875265787	0	0	193.919	0	0	3
944	482	0	9.373484	269.0274	272.270809	269.0274	273.74694	4.1409617	0.875265787	0	0	196.286	0	0	3
945	482	0	9.38341354	268.834308	272.218509	268.834308	273.74694	4.08820322	0.875265787	0	0	195.719	0	0	3
946	483	0	9.39334307	268.731689	272.160912	268.731689	273.74694	4.02970562	0.875265787	0	0	192.675	0	0	3
947	483	0	9.40327261	268.370167	272.094229	268.370167	273.74694	3.96596588	0.875265787	0	0	191.361	0	0	3
948	484	0	9.41320215	268.229072	272.022721	268.229072	273.74694	3.89709372	0.875265787	0	0	192.212	0	0	3
949	484	0	9.42313169	267.959489	271.944053	267.959489	273.74694	3.82218598	0.875265787	0	0	195.709	0	0	3
950	485	0	9.43306123	267.775441	271.859127	267.775441	273.74694	3.74429766	0.875265787	0	0	195.54	0	0	3
951	485	0	9.44299077	267.552185	271.768647	267.552185	273.74694	3.66042159	0.875265787	0	0	192.462	0	0	3
952	486	0	9.4529203	267.320438	271.671083	267.320438	273.74694	3.572125	0.875265787	0	0	190.383	0	0	3
953	486	0	9.46284984	267.114327	271.568005	267.114327	273.74694	3.48064608	0.875265787	0	0	189.282	0	0	3
954	487	0	9.47277938	266.873089	271.45858	266.873089	273.74694	3.38443877	0.875265787	0	0	190.24	0	0	3
955	487	0	9.48270892	266.664096	271.343883	266.664096	273.74694	3.28489306	0.875265787	0	0	194.323	0	0	3
956	488	0	9.49263846	266.485154	271.224133	266.485154	273.74694	3.18239057	0.875265787	0	0	194.519	0	0	3
957	488	0	9.50256799	266.292523	271.099444	266.292523	273.74694	3.07678083	0.875265787	0	0	192.076	0	0	3
958	489	0	9.51249753	266.01742	270.967603	266.01742	273.74694	2.96676999	0.875265787	0	0	189.306	0	0	3
959	489	0	9.52242707	265.765703	270.827553	265.765703	273.74694	2.85327874	0.875265787	0	0	187.431	0	0	3
960	490	0	9.53235661	265.566843	270.68171	265.566843	273.74694	2.73623008	0.875265787	0	0	190.808	0	0	3
961	490	0	9.54228615	265.354826	270.529025	265.354826	273.74694	2.61570691	0.875265787	0	0	194.075	0	0	3
962	491	0	9.55221568	265.234506	270.371988	265.234506	273.74694	2.4922565	0.875265787	0	0	191.825	0	0	3
