Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
713	359	0	7.07976069	64241.0433	64021.1341	63581.6382	64385.4232	382.89498	1969.72165	0	100	473168	0	0	3
714	360	0	7.08969023	64234.7349	64018.1794	63581.6382	64371.7957	383.809581	1969.72165	0	100	472449	0	0	3
715	360	0	7.09961977	64288.1354	64016.539	63581.6382	64357.6626	382.137207	1969.72165	0	100	472826	0	0	3
716	361	0	7.1095493	64338.6064	64016.9002	63581.6382	64357.6626	379.7201	1969.72165	0	100	472927	0	0	3
717	361	0	7.11947884	64381.7122	64017.7993	63581.6382	64381.7122	376.215439	1969.72165	0	100	473041	0	0	3
718	362	0	7.12940838	64368.5712	64019.6625	63581.6382	64381.7122	371.949901	1969.72165	0	100	472802	0	0	3
719	363	0	7.13933792	64340.4034	64021.6102	63581.6382	64381.7122	366.319551	1969.72165	0	100	471922	0	0	3
720	363	0	7.14926746	64305.5329	64023.929	63581.6382	64381.7122	358.691395	1969.72165	0	100	471913	0	0	3
721	364	0	7.15919699	64306.0031	64027.3403	63581.6382	64381.7122	349.776364	1969.72165	0	100	471981	0	0	3
722	364	0	7.16912653	64287.4411	64030.4731	63581.6382	64381.7122	337.899062	1969.72165	0	100	471656	0	0	3
723	365	0	7.17905607	64314.0909	64035.6176	63581.6382	64381.7122	324.998664	1969.72165	0	100	470990	0	0	3
724	365	0	7.18898561	64282.405	64039.9267	63581.6382	64381.7122	311.601637	1969.72165	0	100	470288	0	0	3
725	366	0	7.19891515	64277.0372	64044.0291	63581.6382	64381.7122	298.960783	1969.72165	0	100	469251	0	0	3
726	366	0	7.20884469	64263.1604	64047.0411	63581.6382	64381.7122	288.12181	1969.72165	0	100	469074	0	0	3
727	367	0	7.21877422	64227.1228	64048.7518	63581.6382	64381.7122	279.24535	1969.72165	0	100	468853	0	0	3
728	367	0	7.22870376	64236.6568	64050.7802	63581.6382	64381.7122	272.119334	1969.72165	0	100	469844	0	0	3
729	367	0	7.2386333	64234.5035	64053.6494	63581.6382	64381.7122	266.551026	1969.72165	0	100	470374	0	0	3
730	368	0	7.24856284	64287.4854	64058.1467	63581.6382	64381.7122	262.660353	1969.72165	0	100	470043	0	0	3
731	368	0	7.25849238	64314.859	64063.1786	63581.6382	64381.7122	259.415863	1969.72165	0	100	470163	0	0	3
732	369	0	7.26842191	64330.9551	64068.3908	63581.6382	64381.7122	254.080164	1969.72165	0	100	470341	0	0	3
733	369	0	7.27835145	64340.7067	64075.7083	63581.6382	64381.7122	250.141058	1969.72165	0	100	470118	0	0	3
734	370	0	7.28828099	64375.6515	64081.8554	63581.6382	64381.7122	245.574838	1969.72165	0	100	469706	0	0	3
735	370	0	7.29821053	64420.6008	64089.6102	63581.6382	64420.6008	241.237689	1969.72165	0	100	469387	0	0	3
736	371	0	7.30814007	64412.884	64096.8289	63581.6382	64420.6008	235.924324	1969.72165	0	100	469702	0	0	3
737	371	0	7.3180696	64474.3671	64107.1238	63581.6382	64474.3671	229.608303	1969.72165	0	100	470650	0	0	3
738	372	0	7.32799914	64520.5017	64119.6671	63581.6382	64520.5017	222.922918	1969.72165	0	100	471554	0	0	3
739	372	0	7.33792868	64551.8612	64134.2531	63581.6382	64551.8612	214.553406	1969.72165	0	100	471777	0	0	3
740	373	0	7.34785822	64625.8443	64151.9602	63581.6382	64625.8443	204.843527	1969.72165	0	100	471236	0	0	3
741	373	0	7.35778776	64704.2048	64172.8145	63581.6382	64704.2048	193.143654	1969.72165	0	100	471909	0	0	3
742	374	0	7.3677173	64751.1065	64195.6159	63581.6382	64751.1065	180.671675	1969.72165	0	100	472129	0	0	3
743	374	0	7.37764683	64765.2032	64218.823	63602.6561	64765.2032	202.284018	1969.72165	0	100	471851	0	0	3
744	375	0	7.38757637	64795.8566	64242.2191	63637.4238	64795.8566	225.680105	1969.72165	0	100	471118	0	0	3
745	375	0	7.39750591	64737.334	64263.786	63691.1391	64795.8566	247.246973	1969.72165	0	100	469863	0	0	3
746	376	0	7.40743545	64712.7815	64283.8182	63728.5738	64795.8566	267.279175	1969.72165	0	100	468023	0	0	3
747	376	0	7.41736499	64655.081	64301.985	63739.8041	64795.8566	285.445983	1969.72165	0	100	469058	0	0	3
748	377	0	7.42729452	64596.474	64318.3885	63739.8041	64795.8566	301.849448	1969.72165	0	100	470040	0	0	3
749	377	0	7.43722406	64526.4556	64333.4925	63739.8041	64795.8566	316.953476	1969.72165	0	100	470972	0	0	3
750	378	0	7.4471536	64463.8892	64347.6902	63759.6522	64795.8566	331.151223	1969.72165	0	100	471856	0	0	3
751	379	0	7.45708314	64370.1901	64359.6616	63803.7753	64795.8566	343.122553	1969.72165	0	100	472426	0	0	3
752	379	0	7.46701268	64254.5872	64368.501	63830.0212	64795.8566	351.962003	1969.72165	0	100	472220	0	0	3
753	380	0	7.47694221	64131.1551	64374.4056	63860.5077	64795.8566	357.866588	1969.72165	0	100	472417	0	0	3
754	380	0	7.48687175	63992.7676	64376.9989	63990.8473	64795.8566	360.45992	1969.72165	0	100	473138	0	0	3
755	381	0	7.49680129	63853.802	64374.3118	63853.802	64795.8566	360.45992	1969.72165	0	100	473459	0	0	3
756	382	0	7.50673083	63723.1595	64366.5421	63723.1595	64795.8566	360.45992	1969.72165	0	100	473406	0	0	3
757	382	0	7.51666037	63597.3451	64354.5317	63597.3451	64795.8566	360.45992	1969.72165	0	100	473186	0	0	3
758	383	0	7.52658991	63532.4097	64340.4466	63532.4097	64795.8566	360.45992	1969.72165	0	100	473687	0	0	3
759	383	0	7.53651944	63516.8235	64324.9835	63516.8235	64795.8566	360.45992	1969.72165	0	100	474089	0	0	3
760	384	0	7.54644898	63544.6616	64309.5309	63516.8235	64795.8566	360.45992	1969.72165	0	100	474027	0	0	3
761	385	0	7.55637852	63616.4413	64294.9971	63516.8235	64795.8566	360.45992	1969.72165	0	100	473227	0	0	3
762	385	0	7.56630806	63662.9294	64281.4459	63516.8235	64795.8566	360.45992	1969.72165	0	100	473154	0	0	3
763	386	0	7.5762376	63725.3836	64270.8416	63516.8235	64795.8566	360.45992	1969.72165	0	100	472240	0	0	3
764	387	0	7.58616713	63736.6201	64260.9509	63516.8235	64795.8566	360.45992	1969.72165	0	100	471416	0	0	3
765	387	0	7.59609667	63726.0937	64250.9776	63516.8235	64795.8566	360.45992	1969.72165	0	100	470515	0	0	3
766	388	0	7.60602621	63814.5959	64241.6925	63516.8235	64795.8566	360.098766	1969.72165	0	100	469509	0	0	3
767	388	0	7.61595575	63855.7521	64232.2247	63516.8235	64795.8566	359.199679	1969.72165	0	100	470425	0	0	3
768	389	0	7.62588529	63897.6469	64222.7333	63516.8235	64795.8566	357.336492	1969.72165	0	100	471088	0	0	3
769	390	0	7.63581482	63979.1669	64215.0979	63516.8235	64795.8566	355.388778	1969.72165	0	100	471250	0	0	3
770	391	0	7.64574436	64018.0978	64208.7782	63516.8235	64795.8566	353.069946	1969.72165	0	100	470625	0	0	3
771	391	0	7.6556739	64027.3416	64203.3234	63516.8235	64795.8566	349.658609	1969.72165	0	100	470777	0	0	3
772	392	0	7.66560344	64027.9817	64197.872	63516.8235	64795.8566	346.525832	1969.72165	0	100	471150	0	0	3
773	392	0	7.67553298	64032.1496	64192.8663	63516.8235	64795.8566	341.381297	1969.72165	0	100	470323	0	0	3
774	393	0	7.68546252	64031.731	64187.3298	63516.8235	64795.8566	337.072268	1969.72165	0	100	469896	0	0	3
775	393	0	7.69539205	64034.8183	64182.4752	63516.8235	64795.8566	332.969809	1969.72165	0	100	469369	0	0	3
776	394	0	7.70532159	64058.9512	64178.199	63516.8235	64795.8566	329.957885	1969.72165	0	100	468214	0	0	3
777	394	0	7.71525113	64080.6838	64174.621	63516.8235	64795.8566	328.247171	1969.72165	0	100	468832	0	0	3
778	395	0	7.72518067	64079.0448	64171.7175	63516.8235	64795.8566	326.218707	1969.72165	0	100	469135	0	0	3
779	395	0	7.73511021	64072.3206	64168.4953	63516.8235	64795.8566	323.349532	1969.72165	0	100	469209	0	0	3
780	396	0	7.74503974	64070.3975	64165.2775	63516.8235	64795.8566	318.852293	1969.72165	0	100	469256	0	0	3
781	396	0	7.75496928	64126.0086	64162.1113	63516.8235	64795.8566	313.820306	1969.72165	0	100	469273	0	0	3
782	397	0	7.76489882	64129.0773	64158.4685	63516.8235	64795.8566	308.608159	1969.72165	0	100	469524	0	0	3
783	397	0	7.77482836	64184.2847	64155.5926	63516.8235	64795.8566	301.290663	1969.72165	0	100	469517	0	0	3
784	397	0	7.7847579	64265.1469	64154.1111	63516.8235	64795.8566	295.143549	1969.72165	0	100	469891	0	0	3
785	398	0	7.79468744	64356.9835	64153.745	63516.8235	64795.8566	287.388749	1969.72165	0	100	470183	0	0	3
786	398	0	7.80461697	64453.0054	64154.3804	63516.8235	64795.8566	280.170046	1969.72165	0	100	469534	0	0	3
787	399	0	7.81454651	64542.1509	64156.915	63516.8235	64795.8566	269.87515	1969.72165	0	100	469565	0	0	3
788	399	0	7.82447605	64602.4066	64159.4256	63516.8235	64795.8566	257.33184	1969.72165	0	100	469512	0	0	3
789	400	0	7.83440559	64623.819	64161.4515	63516.8235	64795.8566	242.745826	1969.72165	0	100	469216	0	0	3
790	400	0	7.84433513	64590.9092	64162.2171	63516.8235	64795.8566	225.038781	1969.72165	0	100	469033	0	0	3
791	401	0	7.85426466	64608.0246	64161.8677	63516.8235	64795.8566	223.253927	1969.72165	0	100	470015	0	0	3
792	401	0	7.8641942	64538.8235	64158.6249	63516.8235	64795.8566	223.253927	1969.72165	0	100	470947	0	0	3
793	402	0	7.87412374	64498.6267	64153.6743	63516.8235	64795.8566	223.324608	1969.72165	0	100	471832	0	0	3
794	402	0	7.88405328	64417.3786	64146.8542	63516.8235	64795.8566	230.144698	1969.72165	0	100	472410	0	0	3
795	403	0	7.89398282	64320.4533	64137.5326	63516.8235	64737.334	239.466331	1969.72165	0	100	471876	0	0	3
796	403	0	7.90391235	64225.8555	64127.5036	63516.8235	64712.7815	249.495321	1969.72165	0	100	472172	0	0	3
797	404	0	7.91384189	64194.7868	64117.3469	63516.8235	64655.081	259.652079	1969.72165	0	100	471373	0	0	3
798	404	0	7.92377143	64106.2792	64106.586	63516.8235	64623.819	270.412899	1969.72165	0	100	470841	0	0	3
799	405	0	7.93370097	64136.7963	64097.5728	63516.8235	64623.819	279.426186	1969.72165	0	100	471079	0	0	3
800	405	0	7.94363051	64228.0919	64091.7225	63516.8235	64623.819	285.276454	1969.72165	0	100	471179	0	0	3
801	406	0	7.95356005	64193.4617	64086.42	63516.8235	64623.819	290.578953	1969.72165	0	100	471057	0	0	3
802	406	0	7.96348958	64127.2098	64081.6557	63516.8235	64623.819	295.343273	1969.72165	0	100	470500	0	0	3
803	407	0	7.97341912	64020.1451	64077.0588	63516.8235	64623.819	299.940178	1969.72165	0	100	469313	0	0	3
804	407	0	7.98334866	63849.7626	64071.5413	63516.8235	64623.819	305.457679	1969.72165	0	100	469420	0	0	3
805	408	0	7.9932782	63860.5775	64068.9493	63516.8235	64623.819	305.362479	1969.72165	0	100	469485	0	0	3
806	408	0	8.00320774	63909.3507	64070.0385	63516.8235	64623.819	297.592801	1969.72165	0	100	469935	0	0	3
807	408	0	8.01313727	63841.5178	64072.3592	63516.8235	64623.819	285.5824	1969.72165	0	100	469366	0	0	3
808	409	0	8.02306681	63855.1335	64077.4139	63516.8235	64623.819	271.497316	1969.72165	0	100	468633	0	0	3
809	410	0	8.03299635	63868.9251	64084.0123	63516.8235	64623.819	256.034215	1969.72165	0	100	467937	0	0	3
810	410	0	8.04292589	63902.9706	64091.5838	63544.6616	64623.819	240.581575	1969.72165	0	100	467377	0	0	3
811	411	0	8.05285543	63955.7144	64099.6436	63616.4413	64623.819	226.047824	1969.72165	0	100	468134	0	0	3
812	411	0	8.06278496	64009.2292	64107.3454	63662.9294	64623.819	212.496621	1969.72165	0	100	469161	0	0	3
813	412	0	8.0727145	63955.03	64113.0728	63725.3836	64623.819	201.89226	1969.72165	0	100	469577	0	0	3
814	412	0	8.08264404	63998.8334	64118.4346	63726.0937	64623.819	192.001609	1969.72165	0	100	468797	0	0	3
815	413	0	8.09257358	63964.5124	64122.9031	63726.0937	64623.819	182.028251	1969.72165	0	100	469720	0	0	3
816	413	0	8.10250312	64009.9913	64128.4697	63814.5959	64623.819	172.743162	1969.72165	0	100	470661	0	0	3
817	414	0	8.11243266	63991.7025	64131.9424	63841.5178	64623.819	163.27543	1969.72165	0	100	470834	0	0	3
818	414	0	8.12236219	64002.1779	64134.8134	63841.5178	64623.819	153.783952	1969.72165	0	100	469693	0	0	3
819	415	0	8.13229173	64003.2795	64136.8847	63841.5178	64623.819	146.148574	1969.72165	0	100	470295	0	0	3
820	415	0	8.14222127	64018.1829	64137.6497	63841.5178	64623.819	139.828857	1969.72165	0	100	471042	0	0	3
821	416	0	8.15215081	64028.9477	64137.8624	63841.5178	64623.819	134.374126	1969.72165	0	100	471260	0	0	3
822	417	0	8.16208035	64069.028	64138.6798	63841.5178	64623.819	128.922728	1969.72165	0	100	470367	0	0	3
823	417	0	8.17200988	64066.4357	64139.4338	63841.5178	64623.819	123.917011	1969.72165	0	100	470819	0	0	3
824	417	0	8.18193942	64102.4627	64140.8125	63841.5178	64623.819	118.380543	1969.72165	0	100	471486	0	0	3
825	418	0	8.19186896	64142.3787	64142.9821	63841.5178	64623.819	113.525903	1969.72165	0	100	471690	0	0	3
826	418	0	8.2017985	64188.099	64145.9876	63841.5178	64623.819	109.249705	1969.72165	0	100	470702	0	0	3
827	419	0	8.21172804	64204.147	64148.8345	63841.5178	64623.819	105.671732	1969.72165	0	100	471599	0	0	3
828	419	0	8.22165757	64247.4506	64152.1045	63841.5178	64623.819	102.768242	1969.72165	0	100	471872	0	0	3
829	420	0	8.23158711	64291.0954	64156.2623	63841.5178	64623.819	99.5459637	1969.72165	0	100	471629	0	0	3
830	420	0	8.24151665	64307.4229	64160.8722	63841.5178	64623.819	96.3281998	1969.72165	0	100	470442	0	0	3
831	421	0	8.25144619	64304.8245	64165.4688	63841.5178	64623.819	96.5194959	1969.72165	0	100	470932	0	0	3
832	421	0	8.26137573	64285.0068	64168.5864	63841.5178	64623.819	99.6371076	1969.72165	0	100	471448	0	0	3
833	422	0	8.27130527	64261.1125	64171.1753	63841.5178	64623.819	102.226034	1969.72165	0	100	471417	0	0	3
834	422	0	8.2812348	64238.7497	64172.2433	63841.5178	64623.819	103.293974	1969.72165	0	100	470481	0	0	3
835	423	0	8.29116434	64203.4464	64171.0335	63841.5178	64623.819	103.293974	1969.72165	0	100	469680	0	0	3
836	423	0	8.30109388	64174.7624	64167.4605	63841.5178	64623.819	103.293974	1969.72165	0	100	469717	0	0	3
837	424	0	8.31102342	64200.0726	64162.501	63841.5178	64623.819	103.293974	1969.72165	0	100	469851	0	0	3
838	424	0	8.32095296	64211.6262	64156.0202	63841.5178	64623.819	103.293974	1969.72165	0	100	469419	0	0	3
839	425	0	8.33088249	64243.533	64148.9834	63841.5178	64623.819	103.293974	1969.72165	0	100	468761	0	0	3
840	425	0	8.34081203	64313.572	64142.9001	63841.5178	64608.0246	103.293974	1969.72165	0	100	467338	0	0	3
841	426	0	8.35074157	64357.6176	64138.3258	63841.5178	64608.0246	103.293974	1969.72165	0	100	467208	0	0	3
842	426	0	8.36067111	64405.3489	64134.3518	63841.5178	64538.8235	103.293974	1969.72165	0	100	467182	0	0	3
843	427	0	8.37060065	64458.7034	64132.7808	63841.5178	64498.6267	103.293974	1969.72165	0	100	467085	0	0	3
844	427	0	8.38053019	64505.5288	64132.9161	63841.5178	64505.5288	103.293974	1969.72165	0	100	466924	0	0	3
845	428	0	8.39045972	64536.9671	64135.261	63841.5178	64536.9671	103.293974	1969.72165	0	100	467656	0	0	3
846	428	0	8.40038926	64558.0411	64139.9196	63841.5178	64558.0411	103.293974	1969.72165	0	100	467372	0	0	3
847	429	0	8.4103188	64569.078	64146.6494	63841.5178	64569.078	103.293974	1969.72165	0	100	466617	0	0	3
848	429	0	8.42024834	64574.0574	64154.0861	63841.5178	64574.0574	103.293974	1969.72165	0	100	466126	0	0	3
849	430	0	8.43017788	64575.6388	64163.2892	63841.5178	64575.6388	103.293974	1969.72165	0	100	465734	0	0	3
850	430	0	8.44010741	64574.1168	64171.8642	63841.5178	64575.6388	103.293974	1969.72165	0	100	466057	0	0	3
851	431	0	8.45003695	64571.626	64178.6001	63841.5178	64575.6388	109.650809	1969.72165	0	100	466718	0	0	3
852	431	0	8.45996649	64563.4333	64185.8545	63841.5178	64575.6388	116.905153	1969.72165	0	100	466928	0	0	3
853	432	0	8.46989603	64575.9566	64194.6534	63841.5178	64575.9566	125.70411	1969.72165	0	100	466741	0	0	3
854	432	0	8.47982557	64626.6884	64206.5464	63841.5178	64626.6884	137.597118	1969.72165	0	100	466433	0	0	3
855	433	0	8.4897551	64660.9422	64222.4519	63841.5178	64660.9422	153.502601	1969.72165	0	100	466238	0	0	3
856	433	0	8.49968464	64673.2541	64238.3867	63841.5178	64673.2541	168.348248	1969.72165	0	100	466872	0	0	3
857	434	0	8.50961418	64651.5226	64252.9391	63841.5178	64673.2541	180.579887	1969.72165	0	100	467119	0	0	3
858	434	0	8.51954372	64603.6547	64267.883	63855.1335	64673.2541	190.469073	1969.72165	0	100	466930	0	0	3
859	435	0	8.52947326	64529.7577	64281.1109	63868.9251	64673.2541	197.098654	1969.72165	0	100	467389	0	0	3
860	435	0	8.5394028	64468.998	64292.877	63902.9706	64673.2541	201.293278	1969.72165	0	100	467857	0	0	3
861	436	0	8.54933233	64402.7824	64302.6773	63955.03	64673.2541	203.033649	1969.72165	0	100	468316	0	0	3
862	436	0	8.55926187	64323.8898	64309.8964	63955.03	64673.2541	202.55105	1969.72165	0	100	468757	0	0	3
863	437	0	8.56919141	64230.5719	64314.2365	63955.03	64673.2541	201.163642	1969.72165	0	100	469189	0	0	3
864	438	0	8.57912095	64134.8831	64317.763	63964.5124	64673.2541	199.328414	1969.72165	0	100	469601	0	0	3
865	438	0	8.58905049	64048.0804	64318.7286	63964.5124	64673.2541	195.825565	1969.72165	0	100	469990	0	0	3
866	439	0	8.59898002	63972.5946	64318.8871	63972.5946	64673.2541	190.417418	1969.72165	0	100	470350	0	0	3
867	439	0	8.60890956	63914.8238	64317.0211	63914.8238	64673.2541	186.944739	1969.72165	0	100	470689	0	0	3
868	440	0	8.6188391	63885.9964	64314.9484	63885.9964	64673.2541	186.106305	1969.72165	0	100	470964	0	0	3
869	441	0	8.62876864	63836.9017	64311.7077	63836.9017	64673.2541	186.106305	1969.72165	0	100	471180	0	0	3
870	442	0	8.63869818	63867.5265	64309.0459	63836.9017	64673.2541	186.106305	1969.72165	0	100	471273	0	0	3
871	442	0	8.64862771	63855.6804	64305.8595	63836.9017	64673.2541	186.106305	1969.72165	0	100	471212	0	0	3
872	443	0	8.65855725	63866.8311	64302.6808	63836.9017	64673.2541	186.106305	1969.72165	0	100	470780	0	0	3
873	443	0	8.66848679	63841.4465	64298.2184	63836.9017	64673.2541	186.106305	1969.72165	0	100	469757	0	0	3
874	444	0	8.67841633	63883.1244	64294.6241	63836.9017	64673.2541	186.106305	1969.72165	0	100	467871	0	0	3
875	444	0	8.68834587	63872.5479	64290.1159	63836.9017	64673.2541	186.106305	1969.72165	0	100	468508	0	0	3
876	445	0	8.69827541	63956.3078	64286.4675	63836.9017	64673.2541	186.106305	1969.72165	0	100	468150	0	0	3
877	445	0	8.70820494	63908.4814	64280.9848	63836.9017	64673.2541	186.106305	1969.72165	0	100	467568	0	0	3
878	446	0	8.71813448	63965.021	64276.296	63836.9017	64673.2541	186.106305	1969.72165	0	100	467407	0	0	3
879	446	0	8.72806402	63921.5392	64269.9056	63836.9017	64673.2541	186.106305	1969.72165	0	100	466581	0	0	3
880	447	0	8.73799356	64010.6573	64264.4068	63836.9017	64673.2541	186.106305	1969.72165	0	100	466989	0	0	3
881	448	0	8.7479231	63898.5164	64256.389	63836.9017	64673.2541	186.106305	1969.72165	0	100	467485	0	0	3
882	448	0	8.75785263	64054.9186	64251.4889	63836.9017	64673.2541	186.106305	1969.72165	0	100	467407	0	0	3
883	449	0	8.76778217	64080.6815	64247.4825	63836.9017	64673.2541	186.106305	1969.72165	0	100	467111	0	0	3
884	449	0	8.77771171	64259.102	64247.4431	63836.9017	64673.2541	186.106305	1969.72165	0	100	467339	0	0	3
885	450	0	8.78764125	64299.2394	64248.6292	63836.9017	64673.2541	186.106305	1969.72165	0	100	467653	0	0	3
886	450	0	8.79757079	64435.7607	64253.1844	63836.9017	64673.2541	186.106305	1969.72165	0	100	467798	0	0	3
887	451	0	8.80750032	64506.506	64259.6892	63836.9017	64673.2541	186.106305	1969.72165	0	100	467760	0	0	3
888	451	0	8.81742986	64545.4698	64266.4617	63836.9017	64673.2541	186.106305	1969.72165	0	100	468078	0	0	3
889	452	0	8.8273594	64593.7937	64273.9551	63836.9017	64673.2541	186.106305	1969.72165	0	100	468063	0	0	3
890	452	0	8.83728894	64631.3186	64281.5588	63836.9017	64673.2541	186.106305	1969.72165	0	100	468401	0	0	3
891	453	0	8.84721848	64652.8798	64288.2119	63836.9017	64673.2541	186.106305	1969.72165	0	100	469307	0	0	3
892	453	0	8.85714802	64646.5762	64293.8777	63836.9017	64673.2541	186.106305	1969.72165	0	100	469860	0	0	3
893	454	0	8.86707755	64633.1522	64298.3445	63836.9017	64673.2541	186.106305	1969.72165	0	100	469880	0	0	3
894	454	0	8.87700709	64606.4853	64301.2421	63836.9017	64673.2541	185.97097	1969.72165	0	100	469160	0	0	3
895	455	0	8.88693663	64542.6542	64301.9701	63836.9017	64673.2541	183.626097	1969.72165	0	100	468980	0	0	3
896	455	0	8.89686617	64493.0964	64301.1099	63836.9017	64673.2541	178.967513	1969.72165	0	100	469374	0	0	3
897	456	0	8.90679571	64450.9243	64299.0095	63836.9017	64673.2541	172.23766	1969.72165	0	100	469736	0	0	3
898	456	0	8.91672524	64370.572	64295.1173	63836.9017	64673.2541	164.800981	1969.72165	0	100	470056	0	0	3
899	457	0	8.92665478	64336.5356	64290.46	63836.9017	64673.2541	155.597852	1969.72165	0	100	470322	0	0	3
900	457	0	8.93658432	64279.5308	64284.6539	63836.9017	64673.2541	147.022941	1969.72165	0	100	470492	0	0	3
901	458	0	8.94651386	64240.4592	64278.1116	63836.9017	64673.2541	140.28698	1969.72165	0	100	470552	0	0	3
902	459	0	8.9564434	64194.7177	64270.7213	63836.9017	64673.2541	133.032636	1969.72165	0	100	470369	0	0	3
903	459	0	8.96637293	64183.9147	64263.2797	63836.9017	64673.2541	124.233679	1969.72165	0	100	469924	0	0	3
904	460	0	8.97630247	64165.8415	64255.2383	63836.9017	64673.2541	112.340672	1969.72165	0	100	469651	0	0	3
905	460	0	8.98623201	64163.3368	64246.1529	63836.9017	64673.2541	96.4351881	1969.72165	0	100	469633	0	0	3
906	461	0	8.99616155	64168.6129	64236.4994	63836.9017	64673.2541	82.387669	1969.72165	0	100	469571	0	0	3
907	462	0	9.00609109	64172.8642	64226.6879	63836.9017	64652.8798	92.1992345	1969.72165	0	100	469847	0	0	3
908	462	0	9.01602063	64180.9537	64217.461	63836.9017	64652.8798	101.426075	1969.72165	0	100	469895	0	0	3
909	463	0	9.02595016	64197.7197	64209.5015	63836.9017	64652.8798	109.385586	1969.72165	0	100	469478	0	0	3
910	463	0	9.0358797	64214.9226	64203.3283	63836.9017	64652.8798	115.558824	1969.72165	0	100	469019	0	0	3
911	464	0	9.04580924	64213.7851	64198.3241	63836.9017	64652.8798	120.562998	1969.72165	0	100	468819	0	0	3
912	464	0	9.05573878	64238.5728	64195.1043	63836.9017	64652.8798	123.782793	1969.72165	0	100	468863	0	0	3
913	465	0	9.06566832	64247.6001	64193.6084	63836.9017	64652.8798	125.278669	1969.72165	0	100	468957	0	0	3
914	466	0	9.07559785	64283.6199	64194.6486	63836.9017	64652.8798	125.278669	1969.72165	0	100	468866	0	0	3
915	466	0	9.08552739	64310.7342	64198.0966	63836.9017	64652.8798	125.278669	1969.72165	0	100	468809	0	0	3
916	467	0	9.09545693	64342.269	64203.865	63836.9017	64652.8798	125.278669	1969.72165	0	100	469451	0	0	3
917	467	0	9.10538647	64358.563	64211.4331	63836.9017	64652.8798	123.412639	1969.72165	0	100	470063	0	0	3
918	468	0	9.11531601	64383.9657	64220.6319	63836.9017	64652.8798	121.33997	1969.72165	0	100	470210	0	0	3
919	469	0	9.12524555	64411.5897	64230.9377	63836.9017	64652.8798	118.099259	1969.72165	0	100	470174	0	0	3
920	469	0	9.13517508	64435.5152	64242.6752	63841.4465	64652.8798	115.437433	1969.72165	0	100	470059	0	0	3
921	470	0	9.14510462	64458.4903	64254.2627	63841.4465	64652.8798	112.25111	1969.72165	0	100	470391	0	0	3
922	470	0	9.15503416	64478.0313	64266.4657	63841.4465	64652.8798	109.072353	1969.72165	0	100	470966	0	0	3
923	471	0	9.1649637	64499.2303	64278.8657	63841.4465	64652.8798	108.361664	1969.72165	0	100	471444	0	0	3
924	472	0	9.17489324	64520.0258	64292.1711	63872.5479	64652.8798	108.361664	1969.72165	0	100	471850	0	0	3
925	472	0	9.18482277	64533.6758	64304.927	63872.5479	64652.8798	111.318618	1969.72165	0	100	472334	0	0	3
926	473	0	9.19475231	64545.2199	64318.1167	63898.5164	64652.8798	124.508265	1969.72165	0	100	472939	0	0	3
927	473	0	9.20468185	64555.0291	64329.8563	63898.5164	64652.8798	136.247898	1969.72165	0	100	473439	0	0	3
928	474	0	9.21461139	64563.205	64342.694	63898.5164	64652.8798	149.085616	1969.72165	0	100	473468	0	0	3
929	474	0	9.22454093	64565.6955	64354.472	63898.5164	64652.8798	160.863548	1969.72165	0	100	472977	0	0	3
930	475	0	9.23447046	64564.5178	64367.0794	63898.5164	64652.8798	173.470971	1969.72165	0	100	472903	0	0	3
931	475	0	9.2444	64556.6587	64377.7853	63898.5164	64652.8798	184.176883	1969.72165	0	100	472450	0	0	3
932	476	0	9.25432954	64545.5299	64390.4718	64054.9186	64652.8798	196.863421	1969.72165	0	100	471413	0	0	3
933	476	0	9.26425908	64536.3541	64399.9118	64080.6815	64652.8798	206.303335	1969.72165	0	100	470422	0	0	3
934	477	0	9.27418862	64529.9706	64408.7213	64163.3368	64652.8798	215.112926	1969.72165	0	100	471061	0	0	3
935	477	0	9.28411816	64522.3544	64413.8832	64163.3368	64652.8798	220.274739	1969.72165	0	100	471499	0	0	3
936	478	0	9.29404769	64509.4935	64418.0058	64163.3368	64652.8798	224.397367	1969.72165	0	100	471683	0	0	3
937	478	0	9.30397723	64488.0522	64419.0311	64163.3368	64652.8798	225.422691	1969.72165	0	100	471237	0	0	3
938	479	0	9.31390677	64454.8845	64418.0189	64163.3368	64652.8798	225.422691	1969.72165	0	100	471187	0	0	3
939	479	0	9.32383631	64406.6563	64415.2971	64163.3368	64652.8798	225.422691	1969.72165	0	100	471718	0	0	3
940	480	0	9.33376585	64362.6795	64410.7654	64163.3368	64652.8798	225.422691	1969.72165	0	100	472032	0	0	3
941	480	0	9.34369538	64322.1819	64404.7039	64163.3368	64652.8798	225.422691	1969.72165	0	100	472868	0	0	3
942	481	0	9.35362492	64298.0878	64397.7472	64163.3368	64646.5762	225.422691	1969.72165	0	100	473091	0	0	3
943	481	0	9.36355446	64281.7232	64390.5933	64163.3368	64633.1522	225.422691	1969.72165	0	100	473386	0	0	3
944	482	0	9.373484	64309.2479	64384.2422	64163.3368	64606.4853	225.422691	1969.72165	0	100	474154	0	0	3
945	482	0	9.38341354	64321.4	64378.6523	64163.3368	64565.6955	225.422691	1969.72165	0	100	474489	0	0	3
