Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
374	89	0	5.49636652	-2.41484636e-05	-3.51592876e-05	-4.96885648e-05	-1.51957455e-05	5.52182375e-06	0.000144112182	0	0	0	0	0	3
375	89	0	5.51106269	-1.13562797e-05	-3.40640794e-05	-4.85870347e-05	-1.13562797e-05	5.54549959e-06	0.000144307198	0	0	0	0	0	3
376	89	0	5.52575885	-2.03725036e-05	-3.33453982e-05	-4.85870347e-05	-1.13562797e-05	6.26418084e-06	0.000144144517	0	0	0	0	0	3
377	89	0	5.54045502	-1.20892645e-05	-3.23026047e-05	-4.80249781e-05	-1.13562797e-05	7.30697427e-06	0.000144134429	0	0	0	0	0	3
378	90	0	5.55515119	-1.59245283e-05	-3.14802987e-05	-4.80249781e-05	-1.13562797e-05	8.12928026e-06	0.000144324411	0	0	0	0	0	3
379	90	0	5.56984735	-7.04560085e-06	-3.03094594e-05	-4.70562074e-05	-7.04560085e-06	9.30011961e-06	0.000144251103	0	0	0	0	0	3
380	90	0	5.58454352	-1.32487696e-05	-2.9449073e-05	-4.70562074e-05	-7.04560085e-06	1.0160506e-05	0.000144590682	0	0	0	0	0	3
381	90	0	5.59923969	-5.89813181e-06	-2.82832842e-05	-4.70562074e-05	-5.89813181e-06	1.13262948e-05	0.000144436839	0	0	0	0	0	3
382	91	0	5.61393586	-1.37017137e-05	-2.74592154e-05	-4.70562074e-05	-5.89813181e-06	1.21503636e-05	0.000144549434	0	0	0	0	0	3
383	91	0	5.62863202	-5.6895028e-06	-2.63194868e-05	-4.70562074e-05	-5.6895028e-06	1.32900922e-05	0.00014428881	0	0	0	0	0	3
384	91	0	5.64332819	-1.3430413e-05	-2.55019658e-05	-4.70562074e-05	-5.6895028e-06	1.41076132e-05	0.000144460954	0	0	0	0	0	3
385	91	0	5.65802436	-4.74426597e-06	-2.43421289e-05	-4.70562074e-05	-4.74426597e-06	1.52674501e-05	0.000144369424	0	0	0	0	0	3
386	92	0	5.67272052	-1.22282493e-05	-2.3422646e-05	-4.70562074e-05	-4.74426597e-06	1.6186933e-05	0.000144583467	0	0	0	0	0	3
387	92	0	5.68741669	-3.9332771e-06	-2.21905622e-05	-4.31676227e-05	-3.9332771e-06	1.74190168e-05	0.000144329024	0	0	0	0	0	3
388	92	0	5.70211286	-1.17311709e-05	-2.13235527e-05	-4.31676227e-05	-3.9332771e-06	1.82860263e-05	0.000144482086	0	0	0	0	0	3
389	92	0	5.71680903	-3.81917031e-06	-2.01993112e-05	-3.8996095e-05	-3.81917031e-06	1.94102678e-05	0.000144235849	0	0	0	0	0	3
390	93	0	5.73150519	-1.23300928e-05	-1.94874e-05	-3.8996095e-05	-3.81917031e-06	2.0122179e-05	0.000144544746	0	0	0	0	0	3
391	93	0	5.74620136	-5.86530986e-06	-1.85408062e-05	-3.49711664e-05	-3.81917031e-06	2.10687728e-05	0.000144258867	0	0	0	0	0	3
392	93	0	5.76089753	-1.37625224e-05	-1.80007017e-05	-3.49711664e-05	-3.81917031e-06	2.16088773e-05	0.000144387145	0	0	0	0	0	3
393	93	0	5.7755937	-7.21968552e-06	-1.72078022e-05	-3.22493893e-05	-3.81917031e-06	2.24017768e-05	0.000144260817	0	0	0	0	0	3
394	94	0	5.79028986	-1.42639906e-05	-1.68136799e-05	-3.22493893e-05	-3.81917031e-06	2.27958991e-05	0.000144583274	0	0	0	0	0	3
395	94	0	5.80498603	-7.6215487e-06	-1.61100273e-05	-3.05007472e-05	-3.81917031e-06	2.33937033e-05	0.000144143681	0	0	0	0	0	3
396	94	0	5.8196822	-1.42714992e-05	-1.57874087e-05	-3.05007472e-05	-3.81917031e-06	2.3716322e-05	0.000144469421	0	0	0	0	0	3
397	94	0	5.83437836	-6.55543277e-06	-1.51032568e-05	-2.97764759e-05	-3.81917031e-06	2.41877255e-05	0.000144342965	0	0	0	0	0	3
398	95	0	5.84907453	-1.33621682e-05	-1.47848632e-05	-2.97764759e-05	-3.81917031e-06	2.45041917e-05	0.000144577245	0	0	0	0	0	3
399	95	0	5.8637707	-5.31347745e-06	-1.40941743e-05	-2.97764759e-05	-3.81917031e-06	2.49205098e-05	0.000144325205	0	0	0	0	0	3
400	95	0	5.87846687	-1.27544177e-05	-1.37787791e-05	-2.97764759e-05	-3.81917031e-06	2.52253619e-05	0.000144466588	0	0	0	0	0	3
401	96	0	5.89316303	-3.49382552e-06	-1.30278463e-05	-2.89022402e-05	-3.49382552e-06	2.54084147e-05	0.000144213775	0	0	0	0	0	3
402	96	0	5.9078592	-1.19227594e-05	-1.27028426e-05	-2.89022402e-05	-3.49382552e-06	2.54084147e-05	0.000144543578	0	0	0	0	0	3
403	96	0	5.92255537	-2.9254693e-06	-1.19606491e-05	-2.74850654e-05	-2.9254693e-06	2.45595961e-05	0.00014431906	0	0	0	0	0	3
404	97	0	5.93725153	-1.1706483e-05	-1.17134275e-05	-2.74850654e-05	-2.9254693e-06	2.45595961e-05	0.000144381988	0	0	0	0	0	3
405	97	0	5.9519477	-1.86969437e-06	-1.09815598e-05	-2.6649572e-05	-1.86969437e-06	2.47798776e-05	0.00014460982	0	0	0	0	0	3
406	97	0	5.96664387	-1.08414985e-05	-1.07796142e-05	-2.6649572e-05	-1.86969437e-06	2.47798776e-05	0.000144520743	0	0	0	0	0	3
407	97	0	5.98134004	-8.41114242e-07	-1.00422297e-05	-2.41484636e-05	-8.41114242e-07	2.33073493e-05	0.000144541544	0	0	0	0	0	3
408	98	0	5.9960362	-1.05130333e-05	-9.90843794e-06	-2.41484636e-05	-8.41114242e-07	2.33073493e-05	0.000143985703	0	0	0	0	0	3
409	98	0	6.01073237	-5.50083274e-07	-9.2341985e-06	-2.03725036e-05	-5.50083274e-07	1.98224203e-05	0.000144651251	0	0	0	0	0	3
410	99	0	6.02542854	-1.06922557e-05	-9.21522639e-06	-2.03725036e-05	-5.50083274e-07	1.98224203e-05	0.000144319574	0	0	0	0	0	3
411	99	0	6.0401247	-1.49867769e-06	-8.67597422e-06	-1.59245283e-05	-5.50083274e-07	1.5374445e-05	0.000144521759	0	0	0	0	0	3
412	99	0	6.05482087	-1.18514092e-05	-8.66917835e-06	-1.59245283e-05	-5.50083274e-07	1.5374445e-05	0.000143988536	0	0	0	0	0	3
413	100	0	6.06951704	-9.57813534e-07	-8.24155793e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144345827	0	0	0	0	0	3
414	100	0	6.08421321	-1.21876975e-05	-8.38847498e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144095952	0	0	0	0	0	3
415	100	0	6.09890937	-1.54272501e-06	-8.05401656e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144434291	0	0	0	0	0	3
416	100	0	6.11360554	-1.04871072e-05	-8.18513014e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144288374	0	0	0	0	0	3
417	102	0	6.12830171	-2.13680519e-06	-7.85470418e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144040871	0	0	0	0	0	3
418	102	0	6.14299787	-1.1691812e-05	-8.02619873e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144412654	0	0	0	0	0	3
419	102	0	6.15769404	-2.7887739e-06	-7.7221519e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144424942	0	0	0	0	0	3
420	103	0	6.17239021	-1.20052764e-05	-7.92960934e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144525056	0	0	0	0	0	3
421	103	0	6.18708638	-2.97054971e-06	-7.66510364e-06	-1.42714992e-05	-5.50083274e-07	1.3721416e-05	0.000144237354	0	0	0	0	0	3
422	103	0	6.20178254	-1.00354947e-05	-7.83945271e-06	-1.42714992e-05	-5.50083274e-07	1.36584491e-05	0.000144324383	0	0	0	0	0	3
423	103	0	6.21647871	-2.06882655e-06	-7.56338573e-06	-1.42714992e-05	-5.50083274e-07	1.26359255e-05	0.000144351516	0	0	0	0	0	3
424	104	0	6.23117488	-1.11522466e-05	-7.7729022e-06	-1.42714992e-05	-5.50083274e-07	1.19240143e-05	0.000144377876	0	0	0	0	0	3
425	104	0	6.24587104	-3.17528063e-06	-7.51133614e-06	-1.42714992e-05	-5.50083274e-07	1.102947e-05	0.000144091963	0	0	0	0	0	3
426	104	0	6.26056721	-1.06624458e-05	-7.64839716e-06	-1.42714992e-05	-5.50083274e-07	1.04893655e-05	0.000144145239	0	0	0	0	0	3
427	104	0	6.27526338	-2.48992021e-06	-7.32632281e-06	-1.42714992e-05	-5.50083274e-07	9.88147941e-06	0.000144266393	0	0	0	0	0	3
428	105	0	6.28995955	-8.4360134e-06	-7.36107504e-06	-1.42714992e-05	-5.50083274e-07	9.48735709e-06	0.000144141947	0	0	0	0	0	3
429	105	0	6.30465571	-7.01566755e-07	-6.97357721e-06	-1.42714992e-05	-5.50083274e-07	9.13645011e-06	0.000144211166	0	0	0	0	0	3
430	105	0	6.31935188	-6.96225339e-06	-6.9547402e-06	-1.42714992e-05	-5.50083274e-07	8.83266846e-06	0.000144096593	0	0	0	0	0	3
431	105	0	6.33404805	7.11591021e-07	-6.52665191e-06	-1.33621682e-05	7.11591021e-07	8.57660491e-06	0.000144063259	0	0	0	0	0	3
432	106	0	6.34874421	-6.75914311e-06	-6.53247221e-06	-1.33621682e-05	7.11591021e-07	8.25821127e-06	0.000144113266	0	0	0	0	0	3
433	106	0	6.36344038	1.95723089e-06	-6.09477509e-06	-1.27544177e-05	1.95723089e-06	7.99939917e-06	0.00014437739	0	0	0	0	0	3
434	106	0	6.37813655	-6.91409207e-06	-6.14050693e-06	-1.27544177e-05	1.95723089e-06	7.68400403e-06	0.00014417529	0	0	0	0	0	3
435	106	0	6.39283272	3.72280872e-06	-5.66972904e-06	-1.21876975e-05	3.72280872e-06	7.35811722e-06	0.00014436006	0	0	0	0	0	3
436	107	0	6.40752888	-6.25922551e-06	-5.74874047e-06	-1.21876975e-05	3.72280872e-06	7.03311355e-06	0.00014388821	0	0	0	0	0	3
437	107	0	6.42222505	4.1982757e-06	-5.28813946e-06	-1.21876975e-05	4.1982757e-06	6.67250967e-06	0.00014416199	0	0	0	0	0	3
438	107	0	6.43692122	-4.20635791e-06	-5.32473628e-06	-1.21876975e-05	4.1982757e-06	6.42528808e-06	0.000144258741	0	0	0	0	0	3
439	108	0	6.45161738	4.81064691e-06	-4.85281828e-06	-1.21876975e-05	4.81064691e-06	6.12874152e-06	0.00014422279	0	0	0	0	0	3
440	108	0	6.46631355	-4.48595922e-06	-4.92756871e-06	-1.21876975e-05	4.81064691e-06	5.92679594e-06	0.000144056752	0	0	0	0	0	3
441	108	0	6.48100972	5.8131047e-06	-4.4517229e-06	-1.21876975e-05	5.8131047e-06	5.59050681e-06	0.000144340102	0	0	0	0	0	3
442	109	0	6.49570589	-5.90343916e-06	-4.59636076e-06	-1.21876975e-05	5.8131047e-06	5.45671504e-06	0.000144036862	0	0	0	0	0	3
443	109	0	6.51040205	4.37618281e-06	-4.17095458e-06	-1.21876975e-05	5.8131047e-06	5.06324392e-06	0.00014419032	0	0	0	0	0	3
444	109	0	6.52509822	-6.76870815e-06	-4.34862958e-06	-1.21876975e-05	5.8131047e-06	5.0442718e-06	0.000143977417	0	0	0	0	0	3
445	109	0	6.53979439	3.44332357e-06	-3.94475589e-06	-1.21876975e-05	5.8131047e-06	4.73121833e-06	0.000144460162	0	0	0	0	0	3
446	110	0	6.55449055	-7.3645782e-06	-4.11235304e-06	-1.21876975e-05	5.8131047e-06	4.72442246e-06	0.000143906793	0	0	0	0	0	3
447	110	0	6.56918672	2.26634732e-06	-3.70898857e-06	-1.21876975e-05	5.8131047e-06	4.6794864e-06	0.000144180588	0	0	0	0	0	3
448	110	0	6.58388289	-6.2866396e-06	-3.86124075e-06	-1.21876975e-05	5.8131047e-06	4.6794864e-06	0.000144387172	0	0	0	0	0	3
449	110	0	6.59857906	2.74437805e-06	-3.43461002e-06	-1.20052764e-05	5.8131047e-06	4.75052013e-06	0.000144154147	0	0	0	0	0	3
450	111	0	6.61327522	-5.04978436e-06	-3.53481171e-06	-1.20052764e-05	5.8131047e-06	4.75052013e-06	0.000144321743	0	0	0	0	0	3
451	111	0	6.62797139	5.93324958e-06	-3.06565866e-06	-1.20052764e-05	5.93324958e-06	4.96054007e-06	0.000144486129	0	0	0	0	0	3
452	112	0	6.64266756	-3.96077463e-06	-3.11777207e-06	-1.20052764e-05	5.93324958e-06	4.96054007e-06	0.000144004008	0	0	0	0	0	3
453	112	0	6.65736372	5.98181315e-06	-2.61281136e-06	-1.20052764e-05	5.98181315e-06	5.31679798e-06	0.000144374991	0	0	0	0	0	3
454	112	0	6.67205989	-3.71526382e-06	-2.6392825e-06	-1.20052764e-05	5.98181315e-06	5.31679798e-06	0.000144097124	0	0	0	0	0	3
455	112	0	6.68675606	4.52193824e-06	-2.16707637e-06	-1.11522466e-05	5.98181315e-06	5.67237635e-06	0.000144079288	0	0	0	0	0	3
456	113	0	6.70145223	-4.84246598e-06	-2.22055969e-06	-1.11522466e-05	5.98181315e-06	5.67237635e-06	0.000144197356	0	0	0	0	0	3
457	113	0	6.71614839	3.12878131e-06	-1.84443752e-06	-1.11522466e-05	5.98181315e-06	5.92846468e-06	0.000144313337	0	0	0	0	0	3
458	113	0	6.73084456	-6.15926709e-06	-1.96130725e-06	-1.11522466e-05	5.98181315e-06	5.92846468e-06	0.000143955935	0	0	0	0	0	3
459	113	0	6.74554073	1.34976194e-06	-1.604107e-06	-1.06624458e-05	5.98181315e-06	6.04429016e-06	0.000144395719	0	0	0	0	0	3
460	114	0	6.7602369	-6.15614095e-06	-1.68927444e-06	-1.06624458e-05	5.98181315e-06	6.04429016e-06	0.00014458961	0	0	0	0	0	3
461	114	0	6.77493306	1.83036447e-06	-1.332337e-06	-8.4360134e-06	5.98181315e-06	6.02873803e-06	0.000144013602	0	0	0	0	0	3
462	115	0	6.78962923	-5.12928653e-06	-1.40774747e-06	-8.4360134e-06	5.98181315e-06	6.02873803e-06	0.000143980228	0	0	0	0	0	3
463	115	0	6.8043254	4.11063835e-06	-1.04927171e-06	-7.3645782e-06	5.98181315e-06	5.92430551e-06	0.000144514533	0	0	0	0	0	3
464	115	0	6.81902156	-4.57061729e-06	-1.15981601e-06	-7.3645782e-06	5.98181315e-06	5.9054685e-06	0.000144001434	0	0	0	0	0	3
465	115	0	6.83371773	4.81556052e-06	-8.23307038e-07	-7.3645782e-06	5.98181315e-06	5.70916517e-06	0.000144017109	0	0	0	0	0	3
466	116	0	6.8484139	-4.93586051e-06	-9.84662796e-07	-7.3645782e-06	5.98181315e-06	5.70916517e-06	0.000144013165	0	0	0	0	0	3
467	116	0	6.86311007	4.42753543e-06	-6.65043409e-07	-7.3645782e-06	5.98181315e-06	5.47546353e-06	0.000144420404	0	0	0	0	0	3
468	116	0	6.87780623	-5.38732563e-06	-8.74887881e-07	-7.3645782e-06	5.98181315e-06	5.47546353e-06	0.000144282829	0	0	0	0	0	3
469	116	0	6.8925024	3.67521488e-06	-5.72336254e-07	-7.3645782e-06	5.98181315e-06	5.17640421e-06	0.000144237132	0	0	0	0	0	3
470	117	0	6.90719857	-6.07141451e-06	-8.52171204e-07	-7.3645782e-06	5.98181315e-06	5.17640421e-06	0.000144447896	0	0	0	0	0	3
471	117	0	6.92189473	3.47649012e-06	-5.740079e-07	-7.3645782e-06	5.98181315e-06	4.75240003e-06	0.000144203843	0	0	0	0	0	3
472	117	0	6.9365909	-7.05329766e-06	-8.95481425e-07	-7.3645782e-06	5.98181315e-06	4.75240003e-06	0.000144229264	0	0	0	0	0	3
473	118	0	6.95128707	1.83064876e-06	-7.2299552e-07	-7.3645782e-06	5.98181315e-06	4.35523245e-06	0.00014410615	0	0	0	0	0	3
474	118	0	6.96598324	-7.34886624e-06	-1.07041018e-06	-7.3645782e-06	5.98181315e-06	4.35523245e-06	0.000144251448	0	0	0	0	0	3
475	118	0	6.9806794	7.47327478e-07	-9.20887704e-07	-7.3645782e-06	5.98181315e-06	4.0240245e-06	0.000144571019	0	0	0	0	0	3
476	118	0	6.99537557	-7.67178464e-06	-1.30617026e-06	-7.67178464e-06	5.98181315e-06	4.0240245e-06	0.000144153255	0	0	0	0	0	3
477	118	0	7.01007174	8.36740266e-07	-1.1135937e-06	-7.67178464e-06	5.98181315e-06	3.77629332e-06	0.000144064283	0	0	0	0	0	3
478	119	0	7.0247679	-7.90722508e-06	-1.46454821e-06	-7.90722508e-06	5.98181315e-06	3.77629332e-06	0.000144241552	0	0	0	0	0	3
479	119	0	7.03946407	7.17927e-07	-1.25064435e-06	-7.90722508e-06	5.98181315e-06	3.54001679e-06	0.000144427901	0	0	0	0	0	3
480	119	0	7.05416024	-7.7332588e-06	-1.56997528e-06	-7.90722508e-06	5.98181315e-06	3.54001679e-06	0.000144376111	0	0	0	0	0	3
481	119	0	7.06885641	1.75974548e-06	-1.30928031e-06	-7.90722508e-06	5.98181315e-06	3.28890449e-06	0.000144137959	0	0	0	0	0	3
482	120	0	7.08355257	-7.89788064e-06	-1.59968683e-06	-7.90722508e-06	5.98181315e-06	3.28890449e-06	0.000144416417	0	0	0	0	0	3
483	120	0	7.09824874	1.83433273e-06	-1.36765905e-06	-7.90722508e-06	5.98181315e-06	2.96247546e-06	0.000144271876	0	0	0	0	0	3
484	120	0	7.11294491	-7.34657496e-06	-1.65597199e-06	-7.90722508e-06	5.98181315e-06	2.96247546e-06	0.000144362679	0	0	0	0	0	3
485	120	0	7.12764107	2.27447945e-06	-1.44670731e-06	-7.90722508e-06	5.98181315e-06	2.54543582e-06	0.000144190241	0	0	0	0	0	3
486	121	0	7.14233724	-7.07213314e-06	-1.81828967e-06	-7.90722508e-06	5.98181315e-06	2.54543582e-06	0.000144045403	0	0	0	0	0	3
487	121	0	7.15703341	1.7380658e-06	-1.65546566e-06	-7.90722508e-06	5.98181315e-06	2.06694624e-06	0.000144202522	0	0	0	0	0	3
488	121	0	7.17172958	-7.58206348e-06	-2.04300499e-06	-7.90722508e-06	4.81556052e-06	2.06694624e-06	0.00014402512	0	0	0	0	0	3
489	121	0	7.18642574	1.19238497e-06	-1.90278646e-06	-7.90722508e-06	4.81556052e-06	1.64822343e-06	0.000144186892	0	0	0	0	0	3
490	122	0	7.20112191	-8.04511317e-06	-2.26184507e-06	-8.04511317e-06	4.81556052e-06	1.68950881e-06	0.000144071993	0	0	0	0	0	3
491	122	0	7.21581808	9.91944108e-07	-2.09514764e-06	-8.04511317e-06	4.81556052e-06	1.68950881e-06	0.000144143559	0	0	0	0	0	3
492	123	0	7.23051424	-8.04458355e-06	-2.41438663e-06	-8.04511317e-06	4.81556052e-06	1.84205038e-06	0.000144102718	0	0	0	0	0	3
493	123	0	7.24521041	1.1421051e-06	-2.205776e-06	-8.04511317e-06	4.81556052e-06	1.84205038e-06	0.000144160025	0	0	0	0	0	3
494	123	0	7.25990658	-7.57417414e-06	-2.4607456e-06	-8.04511317e-06	4.81556052e-06	1.88840935e-06	0.000143984367	0	0	0	0	0	3
495	123	0	7.27460275	1.56295217e-06	-2.24020008e-06	-8.04511317e-06	4.81556052e-06	1.88840935e-06	0.000144150711	0	0	0	0	0	3
496	124	0	7.28929891	-6.78480115e-06	-2.48634767e-06	-8.04511317e-06	4.81556052e-06	1.91401142e-06	0.000144076155	0	0	0	0	0	3
497	124	0	7.30399508	2.76666889e-06	-2.26074895e-06	-8.04511317e-06	4.81556052e-06	1.91401142e-06	0.000144173457	0	0	0	0	0	3
498	124	0	7.31869125	-5.1805791e-06	-2.5262123e-06	-8.04511317e-06	4.81556052e-06	1.95387605e-06	0.000144070524	0	0	0	0	0	3
499	124	0	7.33338741	4.75139052e-06	-2.25986922e-06	-8.04511317e-06	4.81556052e-06	1.95387605e-06	0.000144159467	0	0	0	0	0	3
500	125	0	7.34808358	-2.48056125e-06	-2.46832984e-06	-8.04511317e-06	4.75139052e-06	1.95387605e-06	0.000144003751	0	0	0	0	0	3
501	125	0	7.36277975	7.02111878e-06	-2.12670186e-06	-8.04511317e-06	7.02111878e-06	1.95387605e-06	0.000144263125	0	0	0	0	0	3
502	126	0	7.37747592	-1.60473783e-06	-2.29905253e-06	-8.04511317e-06	7.02111878e-06	1.95387605e-06	0.000144022738	0	0	0	0	0	3
503	126	0	7.39217208	6.47075007e-06	-1.96025036e-06	-8.04511317e-06	7.02111878e-06	1.95387605e-06	0.000144030865	0	0	0	0	0	3
504	126	0	7.40686825	-2.14533537e-06	-2.1265518e-06	-8.04511317e-06	7.02111878e-06	1.9522044e-06	0.000144116426	0	0	0	0	0	3
505	126	0	7.42156442	4.56184695e-06	-1.82274433e-06	-8.04511317e-06	7.02111878e-06	1.9522044e-06	0.000143839922	0	0	0	0	0	3
506	127	0	7.43626058	-4.21844204e-06	-2.04259953e-06	-8.04511317e-06	7.02111878e-06	1.80321678e-06	0.000143859031	0	0	0	0	0	3
507	127	0	7.45095675	2.73655235e-06	-1.76288953e-06	-8.04511317e-06	7.02111878e-06	1.80321678e-06	0.000144087699	0	0	0	0	0	3
508	127	0	7.46565292	-5.6841022e-06	-1.9775967e-06	-8.04511317e-06	7.02111878e-06	1.6053246e-06	0.000144374903	0	0	0	0	0	3
509	128	0	7.48034909	2.16803238e-06	-1.70568531e-06	-8.04511317e-06	7.02111878e-06	1.6053246e-06	0.000144067156	0	0	0	0	0	3
510	128	0	7.49504525	-5.50019455e-06	-1.88418594e-06	-8.04511317e-06	7.02111878e-06	1.4126186e-06	0.000144046305	0	0	0	0	0	3
511	128	0	7.50974142	3.7513263e-06	-1.55781135e-06	-8.04511317e-06	7.02111878e-06	1.4126186e-06	0.000144053143	0	0	0	0	0	3
512	128	0	7.52443759	-5.4178513e-06	-1.73651396e-06	-8.04511317e-06	7.02111878e-06	1.27556795e-06	0.000144051098	0	0	0	0	0	3
513	129	0	7.53913375	4.59718441e-06	-1.37924512e-06	-8.04511317e-06	7.02111878e-06	1.27556795e-06	0.000144608937	0	0	0	0	0	3
514	129	0	7.55382992	-4.97900005e-06	-1.54201446e-06	-8.04511317e-06	7.02111878e-06	1.21693199e-06	0.000144084768	0	0	0	0	0	3
515	129	0	7.56852609	4.34868907e-06	-1.19681595e-06	-8.04511317e-06	7.02111878e-06	1.32939635e-06	0.000144393269	0	0	0	0	0	3
516	129	0	7.58322226	-4.28997011e-06	-1.36966497e-06	-8.04511317e-06	7.02111878e-06	1.32939635e-06	0.000144474096	0	0	0	0	0	3
517	130	0	7.59791842	3.69303182e-06	-1.03849604e-06	-8.04511317e-06	7.02111878e-06	1.48771626e-06	0.000143979661	0	0	0	0	0	3
518	130	0	7.61261459	-4.46774453e-06	-1.21855539e-06	-8.04511317e-06	7.02111878e-06	1.48771626e-06	0.000143954149	0	0	0	0	0	3
519	130	0	7.62731076	3.47267592e-06	-9.0943394e-07	-8.04511317e-06	7.02111878e-06	1.61677836e-06	0.000144115413	0	0	0	0	0	3
520	130	0	7.64200692	-5.27346242e-06	-1.12508942e-06	-8.04511317e-06	7.02111878e-06	1.61677836e-06	0.000144387238	0	0	0	0	0	3
521	131	0	7.65670309	3.01528769e-06	-8.36877398e-07	-8.04511317e-06	7.02111878e-06	1.6893349e-06	0.000144157801	0	0	0	0	0	3
522	131	0	7.67139926	-5.97249969e-06	-1.05717927e-06	-8.04511317e-06	7.02111878e-06	1.6893349e-06	0.000144122731	0	0	0	0	0	3
523	131	0	7.68609543	3.53760723e-06	-7.39474392e-07	-8.04511317e-06	7.02111878e-06	1.78673791e-06	0.000144180249	0	0	0	0	0	3
524	131	0	7.70079159	-6.84140118e-06	-9.69011139e-07	-8.04511317e-06	7.02111878e-06	1.78673791e-06	0.000143940952	0	0	0	0	0	3
525	132	0	7.71548776	2.89828863e-06	-6.56342516e-07	-8.04458355e-06	7.02111878e-06	1.86986979e-06	0.000144212368	0	0	0	0	0	3
526	132	0	7.73018393	-6.11475149e-06	-8.59390961e-07	-8.04458355e-06	7.02111878e-06	1.86986979e-06	0.000144125866	0	0	0	0	0	3
527	132	0	7.74488009	2.35686465e-06	-5.62206727e-07	-7.57417414e-06	7.02111878e-06	1.96400557e-06	0.000144234168	0	0	0	0	0	3
528	132	0	7.75957626	-5.61035793e-06	-7.55134242e-07	-7.57417414e-06	7.02111878e-06	1.96400557e-06	0.000144031964	0	0	0	0	0	3
529	133	0	7.77427243	2.48306288e-06	-4.67784613e-07	-6.84140118e-06	7.02111878e-06	2.05842769e-06	0.000144127787	0	0	0	0	0	3
530	133	0	7.7889686	-5.45770614e-06	-6.68374851e-07	-6.84140118e-06	7.02111878e-06	2.05842769e-06	0.000144017131	0	0	0	0	0	3
531	133	0	7.80366476	3.04974198e-06	-3.87387904e-07	-6.84140118e-06	7.02111878e-06	2.1388244e-06	0.000144261979	0	0	0	0	0	3
532	133	0	7.81836093	-6.48075659e-06	-6.51600061e-07	-6.84140118e-06	7.02111878e-06	2.1388244e-06	0.000144143495	0	0	0	0	0	3
533	134	0	7.8330571	2.38904759e-06	-4.35325012e-07	-6.84140118e-06	7.02111878e-06	2.08094194e-06	0.000144469059	0	0	0	0	0	3
534	134	0	7.84775327	-7.25750604e-06	-7.78436343e-07	-7.25750604e-06	7.02111878e-06	2.08094194e-06	0.000144308472	0	0	0	0	0	3
535	134	0	7.86244943	1.7166731e-06	-6.58515361e-07	-7.25750604e-06	7.02111878e-06	1.91166462e-06	0.000144209656	0	0	0	0	0	3
536	134	0	7.8771456	-8.04890698e-06	-1.08908753e-06	-8.04890698e-06	6.47075007e-06	1.91166462e-06	0.000144348305	0	0	0	0	0	3
537	135	0	7.89184177	1.72969898e-06	-9.93817902e-07	-8.04890698e-06	6.47075007e-06	1.7391639e-06	0.000144404542	0	0	0	0	0	3
538	135	0	7.90653793	-8.2886111e-06	-1.41551394e-06	-8.2886111e-06	4.59718441e-06	1.7391639e-06	0.000144199237	0	0	0	0	0	3
539	135	0	7.9212341	1.41688959e-06	-1.31373608e-06	-8.2886111e-06	4.59718441e-06	1.65521163e-06	0.000144165956	0	0	0	0	0	3
540	135	0	7.93593027	-6.94204581e-06	-1.64241873e-06	-8.2886111e-06	4.59718441e-06	1.65521163e-06	0.000144203698	0	0	0	0	0	3
541	136	0	7.95062644	1.81297091e-06	-1.47009265e-06	-8.2886111e-06	4.59718441e-06	1.5902088e-06	0.00014421058	0	0	0	0	0	3
542	136	0	7.9653226	-6.09112224e-06	-1.72231192e-06	-8.2886111e-06	4.59718441e-06	1.5902088e-06	0.000143921556	0	0	0	0	0	3
543	136	0	7.98001877	2.6968312e-06	-1.48285668e-06	-8.2886111e-06	4.59718441e-06	1.49679804e-06	0.000144256466	0	0	0	0	0	3
544	137	0	7.99471494	-5.35730504e-06	-1.69786632e-06	-8.2886111e-06	4.59718441e-06	1.49679804e-06	0.000144216407	0	0	0	0	0	3
545	137	0	8.0094111	3.25208799e-06	-1.44780111e-06	-8.2886111e-06	4.59718441e-06	1.34912606e-06	0.000144215908	0	0	0	0	0	3
546	137	0	8.02410727	-5.0843504e-06	-1.70024901e-06	-8.2886111e-06	4.59718441e-06	1.34912606e-06	0.000143845204	0	0	0	0	0	3
547	137	0	8.03880344	5.6398561e-06	-1.38431451e-06	-8.2886111e-06	5.6398561e-06	1.33492402e-06	0.000144057482	0	0	0	0	0	3
548	138	0	8.05349961	-4.52557552e-06	-1.6449648e-06	-8.2886111e-06	5.6398561e-06	1.33492402e-06	0.000143862053	0	0	0	0	0	3
549	138	0	8.06819577	6.22564268e-06	-1.32483215e-06	-8.2886111e-06	6.22564268e-06	1.33492402e-06	0.000143965529	0	0	0	0	0	3
