Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
574	353	0	5.69955489	-7.26722382e-05	-4.51965803e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.93789209e-05	0	0	0	0	0	3
575	354	0	5.70948443	-7.0793914e-05	-4.51558486e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.935856e-05	0	0	0	0	0	3
576	354	0	5.71941397	-6.62103827e-05	-4.51348166e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.95335811e-05	0	0	0	0	0	3
577	355	0	5.7293435	-6.73726551e-05	-4.52672271e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	8.24244216e-05	0	0	0	0	0	3
578	355	0	5.73927304	-6.57901386e-05	-4.54698253e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94759861e-05	0	0	0	0	0	3
579	356	0	5.74920258	-6.02327058e-05	-4.57369368e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.95034556e-05	0	0	0	0	0	3
580	357	0	5.75913212	-6.14300992e-05	-4.61113874e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	8.23879823e-05	0	0	0	0	0	3
581	357	0	5.76906166	-5.94802069e-05	-4.66035937e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94496724e-05	0	0	0	0	0	3
582	358	0	5.77899119	-5.21009246e-05	-4.6981538e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.9480724e-05	0	0	0	0	0	3
583	358	0	5.78892073	-5.41827846e-05	-4.75430607e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94517455e-05	0	0	0	0	0	3
584	359	0	5.79885027	-4.93352141e-05	-4.80061881e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94493984e-05	0	0	0	0	0	3
585	360	0	5.80877981	-4.89760259e-05	-4.85839347e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94439407e-05	0	0	0	0	0	3
586	360	0	5.81870935	-4.62498181e-05	-4.91359406e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94622193e-05	0	0	0	0	0	3
587	361	0	5.82863888	-4.33011822e-05	-4.974623e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94579142e-05	0	0	0	0	0	3
588	361	0	5.83856842	-4.01311945e-05	-5.02647189e-05	-7.80405631e-05	-7.06203622e-06	7.09785269e-05	7.94756713e-05	0	0	0	0	0	3
589	362	0	5.84849796	-3.72774648e-05	-5.08571782e-05	-7.80405631e-05	-7.22342094e-06	7.08171422e-05	7.94963751e-05	0	0	0	0	0	3
590	362	0	5.8584275	-3.50838315e-05	-5.13369038e-05	-7.80405631e-05	-7.22342094e-06	7.08171422e-05	7.95203306e-05	0	0	0	0	0	3
591	363	0	5.86835704	-3.23503798e-05	-5.18087422e-05	-7.80405631e-05	-7.22342094e-06	7.08171422e-05	7.95481395e-05	0	0	0	0	0	3
592	363	0	5.87828658	-2.80902775e-05	-5.22178962e-05	-7.80405631e-05	-9.69003662e-06	6.83505265e-05	7.95871499e-05	0	0	0	0	0	3
593	364	0	5.88821611	-2.90228655e-05	-5.25508518e-05	-7.80405631e-05	-9.69003662e-06	6.83505265e-05	7.96318798e-05	0	0	0	0	0	3
594	365	0	5.89814565	-2.70507807e-05	-5.28912585e-05	-7.80405631e-05	-1.6791653e-05	6.12489101e-05	7.9679847e-05	0	0	0	0	0	3
595	365	0	5.90807519	-2.4957887e-05	-5.3010572e-05	-7.80405631e-05	-1.6791653e-05	6.12489101e-05	7.97132954e-05	0	0	0	0	0	3
596	366	0	5.91800473	-2.2148095e-05	-5.31156003e-05	-7.80405631e-05	-1.94702632e-05	5.81339324e-05	7.97748845e-05	0	0	0	0	0	3
597	367	0	5.92793427	-1.94356495e-05	-5.31149216e-05	-7.80405631e-05	-1.94356495e-05	5.37217013e-05	7.98394546e-05	0	0	0	0	0	3
598	367	0	5.9378638	-1.63661843e-05	-5.29884983e-05	-7.80405631e-05	-1.63661843e-05	4.94312058e-05	7.99135634e-05	0	0	0	0	0	3
599	368	0	5.94779334	-1.46363206e-05	-5.27649003e-05	-7.80405631e-05	-1.46363206e-05	4.54086282e-05	7.99792427e-05	0	0	0	0	0	3
600	368	0	5.95772288	-1.09985214e-05	-5.24102823e-05	-7.80405631e-05	-1.09985214e-05	4.15176474e-05	8.00738523e-05	0	0	0	0	0	3
601	369	0	5.96765242	-9.97439988e-06	-5.19411978e-05	-7.80405631e-05	-9.97439988e-06	3.79096116e-05	8.01228326e-05	0	0	0	0	0	3
602	370	0	5.97758196	-6.29893379e-06	-5.1326612e-05	-7.80405631e-05	-6.29893379e-06	3.44162196e-05	8.02007545e-05	0	0	0	0	0	3
603	370	0	5.98751149	-2.67535264e-06	-5.05597645e-05	-7.80405631e-05	-2.67535264e-06	3.12363901e-05	8.02720626e-05	0	0	0	0	0	3
604	371	0	5.99744103	-2.38140018e-06	-4.96999192e-05	-7.80405631e-05	-2.38140018e-06	2.81256365e-05	8.03475543e-05	0	0	0	0	0	3
605	372	0	6.00737057	2.56306443e-07	-4.87466866e-05	-7.80405631e-05	2.56306443e-07	2.52935161e-05	8.04261257e-05	0	0	0	0	0	3
606	372	0	6.01730011	4.66985854e-06	-4.76471506e-05	-7.80405631e-05	4.66985854e-06	2.25536431e-05	8.03338302e-05	0	0	0	0	0	3
607	373	0	6.02722965	8.05325694e-06	-4.64088578e-05	-7.80405631e-05	8.05325694e-06	2.01048761e-05	8.04232076e-05	0	0	0	0	0	3
608	373	0	6.03715919	1.2379485e-05	-4.5010928e-05	-7.80405631e-05	1.2379485e-05	1.78378185e-05	8.0485636e-05	0	0	0	0	0	3
609	374	0	6.04708872	1.5306326e-05	-4.35106696e-05	-7.80405631e-05	1.5306326e-05	1.71831957e-05	8.03681736e-05	0	0	0	0	0	3
610	374	0	6.05701826	1.92486769e-05	-4.19220862e-05	-7.80405631e-05	1.92486769e-05	1.66728449e-05	8.33739101e-05	0	0	0	0	0	3
611	375	0	6.0669478	2.08355846e-05	-4.02162337e-05	-7.80405631e-05	2.08355846e-05	1.65469858e-05	8.34077676e-05	0	0	0	0	0	3
612	376	0	6.07687734	2.66853607e-05	-3.83875632e-05	-7.80405631e-05	2.66853607e-05	1.65891093e-05	8.05031611e-05	0	0	0	0	0	3
613	376	0	6.08680688	2.91211615e-05	-3.64334812e-05	-7.80405631e-05	2.91211615e-05	1.70072536e-05	8.34807727e-05	0	0	0	0	0	3
614	377	0	6.09673641	3.13451459e-05	-3.44390263e-05	-7.80405631e-05	3.13451459e-05	1.86765739e-05	8.66882559e-05	0	0	0	0	0	3
615	378	0	6.10666595	3.26701762e-05	-3.23612466e-05	-7.80405631e-05	3.26701762e-05	2.07543537e-05	8.66808754e-05	0	0	0	0	0	3
616	378	0	6.11659549	3.51066586e-05	-3.02569388e-05	-7.80405631e-05	3.51066586e-05	2.28586615e-05	9.05845321e-05	0	0	0	0	0	3
617	379	0	6.12652503	3.69950563e-05	-2.80723904e-05	-7.80405631e-05	3.69950563e-05	2.50432099e-05	9.05956471e-05	0	0	0	0	0	3
618	379	0	6.13645457	3.93458859e-05	-2.58579389e-05	-7.80405631e-05	3.93458859e-05	2.72576613e-05	8.71522541e-05	0	0	0	0	0	3
619	380	0	6.1463841	4.10906336e-05	-2.35534445e-05	-7.80405631e-05	4.10906336e-05	2.95621558e-05	9.05771123e-05	0	0	0	0	0	3
620	381	0	6.15631364	4.22684861e-05	-2.1236899e-05	-7.80405631e-05	4.22684861e-05	3.18787013e-05	9.05323017e-05	0	0	0	0	0	3
621	381	0	6.16624318	4.32831064e-05	-1.88580035e-05	-7.59442045e-05	4.32831064e-05	3.42575968e-05	9.04810299e-05	0	0	0	0	0	3
622	382	0	6.17617272	4.35118835e-05	-1.65371908e-05	-7.59442045e-05	4.35118835e-05	3.65784094e-05	9.8204408e-05	0	0	0	0	0	3
623	382	0	6.18610226	4.19512066e-05	-1.42255161e-05	-7.26722382e-05	4.35118835e-05	3.88900842e-05	9.76071739e-05	0	0	0	0	0	3
624	383	0	6.1960318	4.00181119e-05	-1.20169698e-05	-7.26722382e-05	4.35118835e-05	4.10986304e-05	9.3521649e-05	0	0	0	0	0	3
625	384	0	6.20596133	3.87054662e-05	-9.83309327e-06	-7.0793914e-05	4.35118835e-05	4.3282507e-05	9.34239526e-05	0	0	0	0	0	3
626	384	0	6.21589087	3.59860363e-05	-7.73936875e-06	-6.73726551e-05	4.35118835e-05	4.53762315e-05	9.72921738e-05	0	0	0	0	0	3
627	385	0	6.22582041	3.23443612e-05	-5.80692279e-06	-6.73726551e-05	4.35118835e-05	4.73086775e-05	9.71185645e-05	0	0	0	0	0	3
628	385	0	6.23574995	3.02631786e-05	-3.89249468e-06	-6.57901386e-05	4.35118835e-05	4.92231056e-05	0.000106118394	0	0	0	0	0	3
629	386	0	6.24567949	2.39075266e-05	-2.13371693e-06	-6.14300992e-05	4.35118835e-05	5.09818833e-05	0.000105937028	0	0	0	0	0	3
630	386	0	6.25560902	1.71655546e-05	-6.16103984e-07	-6.14300992e-05	4.35118835e-05	5.24994963e-05	0.000101049172	0	0	0	0	0	3
631	387	0	6.26553856	1.15132589e-05	8.14157939e-07	-5.94802069e-05	4.35118835e-05	5.39297582e-05	0.000100883801	0	0	0	0	0	3
632	387	0	6.2754681	3.90257251e-06	2.05695754e-06	-5.41827846e-05	4.35118835e-05	5.51725578e-05	0.000116350262	0	0	0	0	0	3
633	388	0	6.28539764	-2.25524823e-06	3.03432374e-06	-5.41827846e-05	4.35118835e-05	5.6149924e-05	9.62294886e-05	0	0	0	0	0	3
634	388	0	6.29532718	-4.89681452e-06	4.00071531e-06	-4.93352141e-05	4.35118835e-05	5.71163156e-05	9.21694773e-05	0	0	0	0	0	3
635	389	0	6.30525672	-1.2769374e-05	4.71769257e-06	-4.89760259e-05	4.35118835e-05	5.78332928e-05	0.000105283286	0	0	0	0	0	3
636	389	0	6.31518625	-2.20542872e-05	5.2455698e-06	-4.62498181e-05	4.35118835e-05	5.83611701e-05	0.000100663244	0	0	0	0	0	3
637	390	0	6.32511579	-3.11258469e-05	5.54211825e-06	-4.33011822e-05	4.35118835e-05	5.86577185e-05	0.000100519678	0	0	0	0	0	3
638	391	0	6.33504533	-3.82135967e-05	5.64187483e-06	-4.01311945e-05	4.35118835e-05	5.87574751e-05	0.000110319554	0	0	0	0	0	3
639	391	0	6.34497487	-4.58474521e-05	5.52979135e-06	-4.58474521e-05	4.35118835e-05	5.87574751e-05	0.000100287654	0	0	0	0	0	3
640	392	0	6.35490441	-4.90013605e-05	5.29991104e-06	-4.90013605e-05	4.35118835e-05	5.87574751e-05	9.59187148e-05	0	0	0	0	0	3
641	392	0	6.36483394	-5.69403628e-05	4.8713516e-06	-5.69403628e-05	4.35118835e-05	5.87574751e-05	9.17656156e-05	0	0	0	0	0	3
642	393	0	6.37476348	-6.61221961e-05	4.20915912e-06	-6.61221961e-05	4.35118835e-05	5.87574751e-05	9.99812286e-05	0	0	0	0	0	3
643	393	0	6.38469302	-7.64721664e-05	3.26049464e-06	-7.64721664e-05	4.35118835e-05	5.87574751e-05	9.98619924e-05	0	0	0	0	0	3
644	394	0	6.39462256	-8.374282e-05	2.18755435e-06	-8.374282e-05	4.35118835e-05	5.87574751e-05	9.98245291e-05	0	0	0	0	0	3
645	394	0	6.4045521	-8.96749029e-05	9.59630387e-07	-8.96749029e-05	4.35118835e-05	5.87574751e-05	9.97934296e-05	0	0	0	0	0	3
646	395	0	6.41448163	-9.43156881e-05	-4.00326498e-07	-9.43156881e-05	4.35118835e-05	5.87574751e-05	9.97690786e-05	0	0	0	0	0	3
647	396	0	6.42441117	-0.00010032734	-1.93325287e-06	-0.00010032734	4.35118835e-05	5.87567964e-05	9.15026243e-05	0	0	0	0	0	3
648	396	0	6.43434071	-0.000102692246	-3.56573514e-06	-0.000102692246	4.35118835e-05	5.86303731e-05	9.15382698e-05	0	0	0	0	0	3
649	397	0	6.44427025	-0.000109329215	-5.38853967e-06	-0.000109329215	4.35118835e-05	5.84067752e-05	9.98756381e-05	0	0	0	0	0	3
650	398	0	6.45419979	-0.000113535303	-7.32773541e-06	-0.000113535303	4.35118835e-05	5.80521571e-05	9.99584509e-05	0	0	0	0	0	3
651	399	0	6.46412933	-0.000116311632	-9.39269835e-06	-0.000116311632	4.35118835e-05	5.75830726e-05	0.000100044826	0	0	0	0	0	3
652	399	0	6.47405886	-0.000117447806	-1.150002e-05	-0.000117447806	4.35118835e-05	5.69684868e-05	0.000100132019	0	0	0	0	0	3
653	400	0	6.4839884	-0.000117073679	-1.36720739e-05	-0.000117447806	4.35118835e-05	5.62016393e-05	9.19486881e-05	0	0	0	0	0	3
654	401	0	6.49391794	-0.000117515942	-1.59238501e-05	-0.000117515942	4.35118835e-05	5.5341794e-05	9.2107809e-05	0	0	0	0	0	3
655	401	0	6.50384748	-0.000116524537	-1.81619508e-05	-0.000117515942	4.35118835e-05	5.43885614e-05	9.22446374e-05	0	0	0	0	0	3
656	402	0	6.51377702	-0.000115433962	-2.04303875e-05	-0.000117515942	4.35118835e-05	5.32890254e-05	0.000100731867	0	0	0	0	0	3
657	403	0	6.52370655	-0.000115138267	-2.27795664e-05	-0.000117515942	4.35118835e-05	5.20507326e-05	0.000100859455	0	0	0	0	0	3
658	403	0	6.53363609	-0.000113503579	-2.51630338e-05	-0.000117515942	4.35118835e-05	5.06528028e-05	9.66257474e-05	0	0	0	0	0	3
659	404	0	6.54356563	-0.0001111883	-2.75859315e-05	-0.000117515942	4.35118835e-05	4.91525444e-05	9.61580822e-05	0	0	0	0	0	3
660	404	0	6.55349517	-0.000106305991	-2.99704868e-05	-0.000117515942	4.35118835e-05	4.7563961e-05	9.29907909e-05	0	0	0	0	0	3
661	405	0	6.56342471	-0.000103309632	-3.23735909e-05	-0.000117515942	4.35118835e-05	4.58581085e-05	9.31587666e-05	0	0	0	0	0	3
662	405	0	6.57335424	-9.82166606e-05	-3.47079486e-05	-0.000117515942	4.35118835e-05	4.4029438e-05	8.61316607e-05	0	0	0	0	0	3
663	406	0	6.58328378	-9.26972742e-05	-3.70487846e-05	-0.000117515942	4.35118835e-05	4.26906594e-05	8.62900782e-05	0	0	0	0	0	3
664	406	0	6.59321332	-8.56171323e-05	-3.92985551e-05	-0.000117515942	4.35118835e-05	4.49404299e-05	8.32340958e-05	0	0	0	0	0	3
665	407	0	6.60314286	-7.95163905e-05	-4.14723107e-05	-0.000117515942	4.35118835e-05	4.71141855e-05	8.04145275e-05	0	0	0	0	0	3
666	408	0	6.6130724	-7.30156539e-05	-4.35445818e-05	-0.000117515942	4.35118835e-05	4.91864567e-05	8.05649719e-05	0	0	0	0	0	3
667	408	0	6.62300194	-6.59941592e-05	-4.55269508e-05	-0.000117515942	4.35118835e-05	5.11688256e-05	8.06787096e-05	0	0	0	0	0	3
668	409	0	6.63293147	-5.89692868e-05	-4.74086046e-05	-0.000117515942	4.35118835e-05	5.30504794e-05	8.07961378e-05	0	0	0	0	0	3
669	409	0	6.64286101	-5.09750125e-05	-4.91796026e-05	-0.000117515942	4.35118835e-05	5.48214774e-05	8.09183608e-05	0	0	0	0	0	3
670	410	0	6.65279055	-4.23760313e-05	-5.08162039e-05	-0.000117515942	4.35118835e-05	5.64580787e-05	8.10583567e-05	0	0	0	0	0	3
671	411	0	6.66272009	-3.31585155e-05	-5.22951647e-05	-0.000117515942	4.35118835e-05	5.79370395e-05	8.1166938e-05	0	0	0	0	0	3
672	411	0	6.67264963	-2.31530832e-05	-5.35978351e-05	-0.000117515942	4.35118835e-05	5.92397099e-05	8.12932205e-05	0	0	0	0	0	3
673	412	0	6.68257916	-1.29615004e-05	-5.47051563e-05	-0.000117515942	4.19512066e-05	6.03470312e-05	8.14102559e-05	0	0	0	0	0	3
674	412	0	6.6925087	-2.27007664e-06	-5.55722403e-05	-0.000117515942	4.00181119e-05	6.12141152e-05	8.15247729e-05	0	0	0	0	0	3
675	413	0	6.70243824	8.85579794e-06	-5.61832661e-05	-0.000117515942	3.87054662e-05	6.18251409e-05	8.16280468e-05	0	0	0	0	0	3
676	413	0	6.71236778	1.98653841e-05	-5.65526795e-05	-0.000117515942	3.59860363e-05	6.21945543e-05	8.17179452e-05	0	0	0	0	0	3
677	414	0	6.72229732	3.06951432e-05	-5.66564225e-05	-0.000117515942	3.23443612e-05	6.22982973e-05	8.179971e-05	0	0	0	0	0	3
678	415	0	6.73222685	3.93380314e-05	-5.65192917e-05	-0.000117515942	3.93380314e-05	6.22982973e-05	8.18256738e-05	0	0	0	0	0	3
679	415	0	6.74215639	4.78396154e-05	-5.61746557e-05	-0.000117515942	4.78396154e-05	6.22982973e-05	8.48529129e-05	0	0	0	0	0	3
680	416	0	6.75208593	5.48169193e-05	-5.55685891e-05	-0.000117515942	5.48169193e-05	6.22982973e-05	8.48613979e-05	0	0	0	0	0	3
681	416	0	6.76201547	6.25726822e-05	-5.46782533e-05	-0.000117515942	6.25726822e-05	6.22982973e-05	8.81005177e-05	0	0	0	0	0	3
682	417	0	6.77194501	6.55864632e-05	-5.36179944e-05	-0.000117515942	6.55864632e-05	6.22982973e-05	9.53605928e-05	0	0	0	0	0	3
683	417	0	6.78187455	6.87860163e-05	-5.234577e-05	-0.000117515942	6.87860163e-05	6.22982973e-05	8.80089466e-05	0	0	0	0	0	3
684	418	0	6.79180408	7.28029636e-05	-5.08740404e-05	-0.000117515942	7.28029636e-05	6.22982973e-05	8.79678199e-05	0	0	0	0	0	3
685	418	0	6.80173362	7.30413506e-05	-4.9345841e-05	-0.000117515942	7.30413506e-05	6.22982973e-05	9.51039439e-05	0	0	0	0	0	3
686	419	0	6.81166316	7.52103369e-05	-4.76207487e-05	-0.000117515942	7.52103369e-05	6.22982973e-05	0.00010356265	0	0	0	0	0	3
687	419	0	6.8215927	7.02029417e-05	-4.58117834e-05	-0.000117515942	7.52103369e-05	6.22982973e-05	9.48834696e-05	0	0	0	0	0	3
688	420	0	6.83152224	7.16606304e-05	-4.37963623e-05	-0.000117515942	7.52103369e-05	6.22982973e-05	9.45818436e-05	0	0	0	0	0	3
689	420	0	6.84145177	6.82505548e-05	-4.17088299e-05	-0.000117515942	7.52103369e-05	6.21862138e-05	0.000102921015	0	0	0	0	0	3
690	421	0	6.85138131	6.65602867e-05	-3.95047566e-05	-0.000117515942	7.52103369e-05	6.19563335e-05	9.42624958e-05	0	0	0	0	0	3
691	422	0	6.86131085	6.20908611e-05	-3.73264777e-05	-0.000117515942	7.52103369e-05	6.15277741e-05	0.000107353543	0	0	0	0	0	3
692	422	0	6.87124039	5.51373125e-05	-3.51288763e-05	-0.000117515942	7.52103369e-05	6.08655816e-05	0.000107157713	0	0	0	0	0	3
693	423	0	6.88116993	4.39166991e-05	-3.29712509e-05	-0.000117515942	7.52103369e-05	5.99169171e-05	0.000102174591	0	0	0	0	0	3
694	423	0	6.89109946	3.69536505e-05	-3.07472152e-05	-0.000117515942	7.52103369e-05	5.88439768e-05	0.000101973845	0	0	0	0	0	3
695	424	0	6.901029	2.5690426e-05	-2.86014653e-05	-0.000117515942	7.52103369e-05	5.76160529e-05	0.000111746289	0	0	0	0	0	3
696	425	0	6.91095854	1.78821946e-05	-2.64925026e-05	-0.000117515942	7.52103369e-05	5.6256096e-05	0.000101400466	0	0	0	0	0	3
697	425	0	6.92088808	8.51341666e-06	-2.44762457e-05	-0.000117515942	7.52103369e-05	5.47231696e-05	0.000116935856	0	0	0	0	0	3
698	426	0	6.93081762	-3.58902071e-06	-2.25794159e-05	-0.000117515942	7.52103369e-05	5.30906873e-05	0.000110608741	0	0	0	0	0	3
699	426	0	6.94074716	-1.79427514e-05	-2.09176611e-05	-0.000117515942	7.52103369e-05	5.12678828e-05	0.000110757353	0	0	0	0	0	3
700	427	0	6.95067669	-2.99686194e-05	-1.9361571e-05	-0.000117515942	7.52103369e-05	4.93286871e-05	0.000110445528	0	0	0	0	0	3
701	428	0	6.96060623	-4.17583861e-05	-1.79541804e-05	-0.000117515942	7.52103369e-05	4.72637241e-05	0.000116256435	0	0	0	0	0	3
702	428	0	6.97053577	-5.04610889e-05	-1.66629933e-05	-0.000117515942	7.52103369e-05	4.51564024e-05	0.000122383809	0	0	0	0	0	3
703	429	0	6.98046531	-6.0602026e-05	-1.55483702e-05	-0.000117515942	7.52103369e-05	4.29843486e-05	0.000100107513	0	0	0	0	0	3
704	430	0	6.99039485	-7.15274251e-05	-1.46553064e-05	-0.000117515942	7.52103369e-05	4.20011161e-05	0.000109859542	0	0	0	0	0	3
705	430	0	7.00032438	-8.74657291e-05	-1.40660865e-05	-0.000116524537	7.52103369e-05	4.25903359e-05	0.000109698834	0	0	0	0	0	3
706	431	0	7.01025392	-0.000100470488	-1.37513013e-05	-0.000115433962	7.52103369e-05	4.29051212e-05	0.000109468002	0	0	0	0	0	3
707	431	0	7.02018346	-0.000111028758	-1.36649247e-05	-0.000115138267	7.52103369e-05	4.29914977e-05	0.000109266483	0	0	0	0	0	3
708	432	0	7.030113	-0.000119463064	-1.37497247e-05	-0.000119463064	7.52103369e-05	4.29914977e-05	0.000114838714	0	0	0	0	0	3
709	432	0	7.04004254	-0.000128884435	-1.40513101e-05	-0.000128884435	7.52103369e-05	4.29914977e-05	0.000103954528	0	0	0	0	0	3
710	433	0	7.04997208	-0.000136160911	-1.45409691e-05	-0.000136160911	7.52103369e-05	4.29914977e-05	0.000114782847	0	0	0	0	0	3
711	433	0	7.05990161	-0.000153238085	-1.54612063e-05	-0.000153238085	7.52103369e-05	4.29914977e-05	0.00010909749	0	0	0	0	0	3
712	434	0	7.06983115	-0.000161917718	-1.66103844e-05	-0.000161917718	7.52103369e-05	4.29914977e-05	0.000109196186	0	0	0	0	0	3
713	435	0	7.07976069	-0.00016770441	-1.79728893e-05	-0.00016770441	7.52103369e-05	4.29914977e-05	0.000109178176	0	0	0	0	0	3
714	435	0	7.08969023	-0.000171429614	-1.95166607e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	9.94174745e-05	0	0	0	0	0	3
715	436	0	7.09961977	-0.000171283821	-2.11963996e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	9.95615202e-05	0	0	0	0	0	3
716	436	0	7.1095493	-0.000169898371	-2.29685954e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000104473583	0	0	0	0	0	3
717	437	0	7.11947884	-0.000165904027	-2.4789936e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000104765431	0	0	0	0	0	3
718	437	0	7.12940838	-0.000170058784	-2.68304188e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000110242531	0	0	0	0	0	3
719	438	0	7.13933792	-0.000170212227	-2.9011653e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000110486872	0	0	0	0	0	3
720	438	0	7.14926746	-0.000168025749	-3.13067654e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000100716389	0	0	0	0	0	3
721	439	0	7.15919699	-0.000161996347	-3.36522618e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000102638932	0	0	0	0	0	3
722	439	0	7.16912653	-0.000155124501	-3.60437517e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000101310789	0	0	0	0	0	3
723	440	0	7.17905607	-0.000148359142	-3.84987725e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000101587794	0	0	0	0	0	3
724	441	0	7.18898561	-0.000140578195	-4.10010606e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000101789522	0	0	0	0	0	3
725	441	0	7.19891515	-0.00013517612	-4.36070615e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	9.35281919e-05	0	0	0	0	0	3
726	442	0	7.20884469	-0.000128074513	-4.62919695e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000102257132	0	0	0	0	0	3
727	442	0	7.21877422	-0.000120894871	-4.90519745e-05	-0.000171429614	7.52103369e-05	4.29914977e-05	0.000102470499	0	0	0	0	0	3
728	443	0	7.22870376	-0.000110100418	-5.18126718e-05	-0.000171429614	7.52103369e-05	4.2854367e-05	0.000105057058	0	0	0	0	0	3
729	443	0	7.2386333	-9.92570408e-05	-5.45302222e-05	-0.000171429614	7.52103369e-05	4.25097309e-05	9.84411793e-05	0	0	0	0	0	3
730	444	0	7.24856284	-8.85233923e-05	-5.72040067e-05	-0.000171429614	7.52103369e-05	4.3539082e-05	9.45671353e-05	0	0	0	0	0	3
731	444	0	7.25849238	-7.51720042e-05	-5.97528091e-05	-0.000171429614	7.52103369e-05	4.60878844e-05	9.47794723e-05	0	0	0	0	0	3
732	445	0	7.26842191	-6.34825764e-05	-6.22244808e-05	-0.000171429614	7.52103369e-05	4.85595561e-05	9.84347447e-05	0	0	0	0	0	3
733	446	0	7.27835145	-4.9623735e-05	-6.44835043e-05	-0.000171429614	7.52103369e-05	5.08185796e-05	8.46661581e-05	0	0	0	0	0	3
734	446	0	7.28828099	-3.91077929e-05	-6.65990692e-05	-0.000171429614	7.52103369e-05	5.29341445e-05	8.18319506e-05	0	0	0	0	0	3
735	447	0	7.29821053	-2.63279399e-05	-6.85428124e-05	-0.000171429614	7.52103369e-05	5.48778877e-05	8.20031953e-05	0	0	0	0	0	3
736	447	0	7.30814007	-1.20361591e-05	-7.02109989e-05	-0.000171429614	7.52103369e-05	5.65460742e-05	8.218223e-05	0	0	0	0	0	3
737	448	0	7.3180696	1.12727046e-06	-7.1663608e-05	-0.000171429614	7.16606304e-05	5.79986833e-05	8.23417192e-05	0	0	0	0	0	3
738	448	0	7.32799914	1.6674202e-05	-7.27131912e-05	-0.000171429614	7.16606304e-05	5.90482665e-05	8.25272106e-05	0	0	0	0	0	3
739	449	0	7.33792868	3.16253953e-05	-7.34981958e-05	-0.000171429614	6.82505548e-05	5.98332711e-05	8.26742057e-05	0	0	0	0	0	3
740	450	0	7.34785822	4.7380351e-05	-7.39074155e-05	-0.000171429614	6.65602867e-05	6.02424908e-05	8.2854215e-05	0	0	0	0	0	3
741	450	0	7.35778776	6.21337749e-05	-7.39942098e-05	-0.000171429614	6.21337749e-05	6.03292851e-05	8.29845123e-05	0	0	0	0	0	3
742	451	0	7.3677173	7.62313822e-05	-7.37169447e-05	-0.000171429614	7.62313822e-05	6.03292851e-05	8.31115396e-05	0	0	0	0	0	3
743	452	0	7.37764683	8.82628459e-05	-7.30674244e-05	-0.000171429614	8.82628459e-05	6.03292851e-05	8.62646708e-05	0	0	0	0	0	3
744	452	0	7.38757637	0.00010112729	-7.19456482e-05	-0.000171429614	0.00010112729	6.03292851e-05	8.32732718e-05	0	0	0	0	0	3
745	453	0	7.39750591	0.000111587064	-7.04822479e-05	-0.000171429614	0.000111587064	6.03292851e-05	8.33025175e-05	0	0	0	0	0	3
746	453	0	7.40743545	0.000119203642	-6.86486554e-05	-0.000171429614	0.000119203642	6.03292851e-05	8.63483096e-05	0	0	0	0	0	3
747	454	0	7.41736499	0.000125453546	-6.65394132e-05	-0.000171429614	0.000125453546	6.03292851e-05	8.63328992e-05	0	0	0	0	0	3
748	455	0	7.42729452	0.00012965716	-6.41640457e-05	-0.000171429614	0.00012965716	6.03292851e-05	8.62484837e-05	0	0	0	0	0	3
749	455	0	7.43722406	0.000137222599	-6.14030336e-05	-0.000171429614	0.000137222599	6.03292851e-05	8.61889288e-05	0	0	0	0	0	3
750	456	0	7.4471536	0.000141759266	-5.82716215e-05	-0.000171429614	0.000141759266	6.03292851e-05	8.93687648e-05	0	0	0	0	0	3
