Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
714	435	0	7.08969023	64236.8632	64494.7088	64139.7318	65020.4344	281.442458	1672.81736	0	100	449604	0	0	3
715	436	0	7.09961977	64233.6182	64484.6934	64139.7318	65020.4344	281.442458	1672.81736	0	100	449771	0	0	3
716	436	0	7.1095493	64186.6881	64475.4742	64139.7318	65020.4344	281.442458	1672.81736	0	100	449349	0	0	3
717	437	0	7.11947884	64211.8233	64468.0853	64139.7318	65020.4344	281.442458	1672.81736	0	100	449997	0	0	3
718	437	0	7.12940838	64191.1242	64461.4425	64139.7318	65020.4344	281.442458	1672.81736	0	100	451653	0	0	3
719	438	0	7.13933792	64257.5871	64457.2464	64139.7318	65020.4344	281.442458	1672.81736	0	100	452403	0	0	3
720	438	0	7.14926746	64271.6235	64454.2745	64139.7318	65020.4344	281.442458	1672.81736	0	100	451742	0	0	3
721	439	0	7.15919699	64366.7836	64454.2386	64139.7318	65020.4344	281.442458	1672.81736	0	100	451990	0	0	3
722	439	0	7.16912653	64390.941	64455.5233	64139.7318	65020.4344	281.442458	1672.81736	0	100	453823	0	0	3
723	440	0	7.17905607	64457.4952	64459.39	64139.7318	65020.4344	281.442458	1672.81736	0	100	455229	0	0	3
724	441	0	7.18898561	64544.9721	64465.0361	64139.7318	65020.4344	281.442458	1672.81736	0	100	455472	0	0	3
725	441	0	7.19891515	64632.4456	64473.6375	64139.7318	65020.4344	281.442458	1672.81736	0	100	454244	0	0	3
726	442	0	7.20884469	64710.5366	64484.0556	64139.7318	65020.4344	281.442458	1672.81736	0	100	455948	0	0	3
727	442	0	7.21877422	64791.0987	64496.8275	64145.7098	65020.4344	281.442458	1672.81736	0	100	457347	0	0	3
728	443	0	7.22870376	64854.7606	64510.7304	64170.377	65020.4344	281.442458	1672.81736	0	100	458036	0	0	3
729	443	0	7.2386333	64907.3991	64525.1819	64186.6881	65020.4344	281.364068	1672.81736	0	100	457683	0	0	3
730	444	0	7.24856284	64940.2239	64539.5241	64186.6881	65020.4344	276.853921	1672.81736	0	100	458060	0	0	3
731	444	0	7.25849238	64959.2357	64553.0691	64186.6881	65020.4344	270.284487	1672.81736	0	100	459282	0	0	3
732	445	0	7.26842191	64963.9754	64566.087	64186.6881	65020.4344	260.393777	1672.81736	0	100	459995	0	0	3
733	446	0	7.27835145	64965.6133	64578.9337	64186.6881	65020.4344	250.03045	1672.81736	0	100	460041	0	0	3
734	446	0	7.28828099	64947.9546	64591.2124	64186.6881	65020.4344	236.823844	1672.81736	0	100	459703	0	0	3
735	447	0	7.29821053	64922.4852	64602.7239	64186.6881	65020.4344	223.564958	1672.81736	0	100	460309	0	0	3
736	447	0	7.30814007	64883.0832	64612.6982	64186.6881	65020.4344	217.215926	1672.81736	0	100	460903	0	0	3
737	448	0	7.3180696	64834.2122	64620.8307	64186.6881	65020.4344	209.544602	1672.81736	0	100	461195	0	0	3
738	448	0	7.32799914	64770.5123	64626.4582	64186.6881	65020.4344	198.302811	1672.81736	0	100	460301	0	0	3
739	449	0	7.33792868	64690.9018	64628.8459	64186.6881	65020.4344	182.697284	1672.81736	0	100	459045	0	0	3
740	450	0	7.34785822	64608.5614	64627.7247	64186.6881	65020.4344	174.607336	1672.81736	0	100	457165	0	0	3
741	450	0	7.35778776	64506.4597	64622.7121	64186.6881	65020.4344	174.607336	1672.81736	0	100	454270	0	0	3
742	451	0	7.3677173	64395.3371	64613.8055	64186.6881	65020.4344	174.607336	1672.81736	0	100	451485	0	0	3
743	452	0	7.37764683	64267.31	64600.9648	64186.6881	65020.4344	174.607336	1672.81736	0	100	449255	0	0	3
744	452	0	7.38757637	64163.5607	64584.8563	64163.5607	65020.4344	174.607336	1672.81736	0	100	450684	0	0	3
745	453	0	7.39750591	64055.752	64565.941	64055.752	65001.2955	174.607336	1672.81736	0	100	451668	0	0	3
746	453	0	7.40743545	63974.6646	64545.8109	63974.6646	64965.6133	174.607336	1672.81736	0	100	450916	0	0	3
747	454	0	7.41736499	63885.8081	64525.1068	63885.8081	64965.6133	174.607336	1672.81736	0	100	450404	0	0	3
748	455	0	7.42729452	63854.8166	64505.9101	63854.8166	64965.6133	174.607336	1672.81736	0	100	452317	0	0	3
749	455	0	7.43722406	63785.7329	64486.7062	63785.7329	64965.6133	174.607336	1672.81736	0	100	453691	0	0	3
750	456	0	7.4471536	63747.586	64467.5569	63747.586	64965.6133	174.607336	1672.81736	0	100	454237	0	0	3
751	456	0	7.45708314	63722.4517	64448.4741	63722.4517	64965.6133	180.371806	1672.81736	0	100	453603	0	0	3
752	457	0	7.46701268	63711.7002	64429.506	63711.7002	64965.6133	199.339924	1672.81736	0	100	453888	0	0	3
753	458	0	7.47694221	63710.9281	64410.7686	63710.9281	64965.6133	218.077343	1672.81736	0	100	455279	0	0	3
754	458	0	7.48687175	63731.4687	64393.0097	63710.9281	64965.6133	235.836242	1672.81736	0	100	456164	0	0	3
755	459	0	7.49680129	63785.3442	64376.857	63710.9281	64965.6133	251.988918	1672.81736	0	100	456549	0	0	3
756	459	0	7.50673083	63869.5949	64363.3044	63710.9281	64965.6133	265.541508	1672.81736	0	100	456717	0	0	3
757	460	0	7.51666037	63972.8268	64353.1302	63710.9281	64965.6133	275.715757	1672.81736	0	100	457832	0	0	3
758	460	0	7.52658991	64090.6177	64346.7527	63710.9281	64965.6133	282.093189	1672.81736	0	100	458531	0	0	3
759	461	0	7.53651944	64217.1923	64344.1988	63710.9281	64965.6133	284.647162	1672.81736	0	100	458413	0	0	3
760	461	0	7.54644898	64309.7028	64343.8722	63710.9281	64965.6133	284.973698	1672.81736	0	100	457663	0	0	3
761	462	0	7.55637852	64448.7275	64347.8688	63710.9281	64965.6133	284.973698	1672.81736	0	100	457857	0	0	3
762	463	0	7.56630806	64557.8186	64353.4161	63710.9281	64965.6133	284.973698	1672.81736	0	100	457349	0	0	3
763	463	0	7.5762376	64667.1848	64361.647	63710.9281	64965.6133	284.973698	1672.81736	0	100	456881	0	0	3
764	464	0	7.58616713	64756.4152	64371.0102	63710.9281	64965.6133	284.973698	1672.81736	0	100	453702	0	0	3
765	464	0	7.59609667	64825.2181	64382.5466	63710.9281	64965.6133	284.973698	1672.81736	0	100	450632	0	0	3
766	465	0	7.60602621	64872.2303	64395.0684	63710.9281	64965.6133	284.973698	1672.81736	0	100	449194	0	0	3
767	465	0	7.61595575	64897.0549	64408.9971	63710.9281	64965.6133	284.973698	1672.81736	0	100	449684	0	0	3
768	466	0	7.62588529	64902.5695	64422.5412	63710.9281	64965.6133	284.973698	1672.81736	0	100	448937	0	0	3
769	467	0	7.63581482	64890.9994	64436.2642	63710.9281	64965.6133	284.973698	1672.81736	0	100	449121	0	0	3
770	467	0	7.64574436	64867.188	64448.2172	63710.9281	64965.6133	284.973698	1672.81736	0	100	450142	0	0	3
771	468	0	7.6556739	64833.3215	64459.2309	63710.9281	64965.6133	284.973698	1672.81736	0	100	450532	0	0	3
772	468	0	7.66560344	64791.2488	64467.5537	63710.9281	64965.6133	284.973698	1672.81736	0	100	449315	0	0	3
773	469	0	7.67553298	64746.1655	64474.5189	63710.9281	64965.6133	284.973698	1672.81736	0	100	450513	0	0	3
774	469	0	7.68546252	64692.7205	64479.1312	63710.9281	64965.6133	284.973698	1672.81736	0	100	452257	0	0	3
775	470	0	7.69539205	64633.8368	64480.8736	63710.9281	64965.6133	284.973698	1672.81736	0	100	453420	0	0	3
776	471	0	7.70532159	64568.8979	64479.6276	63710.9281	64965.6133	284.973698	1672.81736	0	100	453222	0	0	3
777	471	0	7.71525113	64513.895	64475.7719	63710.9281	64965.6133	284.973698	1672.81736	0	100	452547	0	0	3
778	472	0	7.72518067	64454.5642	64469.1731	63710.9281	64965.6133	284.973698	1672.81736	0	100	454183	0	0	3
779	472	0	7.73511021	64391.8267	64460.096	63710.9281	64965.6133	284.973698	1672.81736	0	100	454698	0	0	3
780	473	0	7.74503974	64330.0966	64448.7764	63710.9281	64965.6133	284.973698	1672.81736	0	100	454315	0	0	3
781	473	0	7.75496928	64271.8419	64435.6708	63710.9281	64965.6133	284.973698	1672.81736	0	100	452560	0	0	3
782	474	0	7.76489882	64221.4151	64421.2038	63710.9281	64965.6133	284.973698	1672.81736	0	100	452175	0	0	3
783	475	0	7.77482836	64181.6883	64405.8648	63710.9281	64965.6133	284.973698	1672.81736	0	100	450762	0	0	3
784	475	0	7.7847579	64156.1493	64389.9929	63710.9281	64947.9546	284.973698	1672.81736	0	100	449429	0	0	3
785	476	0	7.79468744	64142.0538	64374.191	63710.9281	64922.4852	284.973698	1672.81736	0	100	446419	0	0	3
786	476	0	7.80461697	64143.34	64358.9136	63710.9281	64902.5695	284.973698	1672.81736	0	100	446653	0	0	3
787	477	0	7.81454651	64156.1268	64344.6596	63710.9281	64902.5695	284.973698	1672.81736	0	100	447473	0	0	3
788	477	0	7.82447605	64183.6475	64331.9034	63710.9281	64902.5695	296.942531	1672.81736	0	100	447595	0	0	3
789	478	0	7.83440559	64223.5308	64321.1783	63710.9281	64902.5695	307.667658	1672.81736	0	100	448781	0	0	3
790	478	0	7.84433513	64281.141	64313.1437	63710.9281	64902.5695	314.58098	1672.81736	0	100	448178	0	0	3
791	479	0	7.85426466	64347.1359	64308.0178	63710.9281	64902.5695	314.694382	1672.81736	0	100	448109	0	0	3
792	480	0	7.8641942	64412.209	64306.1697	63710.9281	64902.5695	307.635805	1672.81736	0	100	448530	0	0	3
793	480	0	7.87412374	64477.1702	64307.7743	63710.9281	64902.5695	294.795112	1672.81736	0	100	446892	0	0	3
794	481	0	7.88405328	64529.0382	64312.9062	63710.9281	64902.5695	278.686594	1672.81736	0	100	446108	0	0	3
795	481	0	7.89398282	64586.5062	64321.1992	63710.9281	64902.5695	259.771251	1672.81736	0	100	445521	0	0	3
796	482	0	7.90391235	64622.3008	64332.308	63710.9281	64902.5695	239.641233	1672.81736	0	100	445538	0	0	3
797	482	0	7.91384189	64661.3847	64345.7731	63710.9281	64902.5695	218.937074	1672.81736	0	100	446921	0	0	3
798	483	0	7.92377143	64693.0372	64361.6012	63710.9281	64902.5695	199.74035	1672.81736	0	100	446546	0	0	3
799	484	0	7.93370097	64725.1161	64378.6659	63710.9281	64902.5695	180.536487	1672.81736	0	100	446816	0	0	3
800	484	0	7.94363051	64752.5488	64397.623	63710.9281	64902.5695	174.703909	1672.81736	0	100	447377	0	0	3
801	485	0	7.95356005	64760.6441	64417.4869	63710.9281	64902.5695	174.703909	1672.81736	0	100	447623	0	0	3
802	486	0	7.96348958	64757.1525	64437.7752	63710.9281	64902.5695	174.703909	1672.81736	0	100	446762	0	0	3
803	486	0	7.97341912	64733.2036	64457.8047	63710.9281	64902.5695	174.703909	1672.81736	0	100	447100	0	0	3
804	487	0	7.98334866	64688.3153	64476.9691	63731.4687	64902.5695	174.703909	1672.81736	0	100	447536	0	0	3
805	487	0	7.9932782	64622.9795	64494.4497	63785.3442	64902.5695	188.280012	1672.81736	0	100	448617	0	0	3
806	488	0	8.00320774	64540.6965	64509.2605	63869.5949	64902.5695	203.090841	1672.81736	0	100	448779	0	0	3
807	488	0	8.01313727	64470.6549	64521.046	63972.8268	64902.5695	214.876331	1672.81736	0	100	447726	0	0	3
808	489	0	8.02306681	64423.9755	64529.8921	64090.6177	64902.5695	223.722384	1672.81736	0	100	447499	0	0	3
809	490	0	8.03299635	64385.8924	64535.6818	64142.0538	64902.5695	229.512082	1672.81736	0	100	449351	0	0	3
810	490	0	8.04292589	64363.4988	64538.5505	64142.0538	64902.5695	232.380835	1672.81736	0	100	449174	0	0	3
811	491	0	8.05285543	64358.527	64539.5079	64142.0538	64902.5695	233.338171	1672.81736	0	100	447971	0	0	3
812	491	0	8.06278496	64341.2952	64537.4014	64142.0538	64902.5695	233.338171	1672.81736	0	100	448101	0	0	3
813	492	0	8.0727145	64314.7951	64532.6362	64142.0538	64902.5695	233.338171	1672.81736	0	100	449886	0	0	3
814	493	0	8.08264404	64277.4175	64524.9937	64142.0538	64902.5695	233.338171	1672.81736	0	100	449896	0	0	3
815	493	0	8.09257358	64230.796	64514.6874	64142.0538	64902.5695	233.338171	1672.81736	0	100	449759	0	0	3
816	494	0	8.10250312	64194.5876	64502.3221	64142.0538	64902.5695	233.338171	1672.81736	0	100	449148	0	0	3
817	494	0	8.11243266	64185.3291	64488.8535	64142.0538	64902.5695	233.338171	1672.81736	0	100	449429	0	0	3
818	495	0	8.12236219	64128.1512	64473.7769	64128.1512	64902.5695	233.338171	1672.81736	0	100	449629	0	0	3
819	495	0	8.13229173	64119.723	64458.427	64119.723	64890.9994	233.338171	1672.81736	0	100	448301	0	0	3
820	496	0	8.14222127	64119.9877	64443.3091	64119.723	64867.188	233.338171	1672.81736	0	100	446397	0	0	3
821	497	0	8.15215081	64091.1084	64428.0919	64091.1084	64833.3215	233.338171	1672.81736	0	100	446235	0	0	3
822	497	0	8.16208035	64115.1911	64414.0109	64091.1084	64791.2488	233.338171	1672.81736	0	100	447731	0	0	3
823	498	0	8.17200988	64146.575	64401.3702	64091.1084	64760.6441	233.338171	1672.81736	0	100	447740	0	0	3
824	498	0	8.18193942	64162.5299	64389.9264	64091.1084	64760.6441	233.338171	1672.81736	0	100	447425	0	0	3
825	499	0	8.19186896	64207.4717	64380.4117	64091.1084	64760.6441	233.338171	1672.81736	0	100	448541	0	0	3
826	499	0	8.2017985	64254.6477	64372.9766	64091.1084	64760.6441	233.338171	1672.81736	0	100	449978	0	0	3
827	500	0	8.21172804	64293.9663	64367.5858	64091.1084	64760.6441	233.338171	1672.81736	0	100	450041	0	0	3
828	500	0	8.22165757	64343.5574	64364.2459	64091.1084	64760.6441	233.338171	1672.81736	0	100	449033	0	0	3
829	501	0	8.23158711	64392.5574	64363.03	64091.1084	64760.6441	233.338171	1672.81736	0	100	450401	0	0	3
830	502	0	8.24151665	64449.6321	64364.1635	64091.1084	64760.6441	233.338171	1672.81736	0	100	450883	0	0	3
831	502	0	8.25144619	64518.155	64367.8509	64091.1084	64760.6441	233.338171	1672.81736	0	100	450067	0	0	3
832	503	0	8.26137573	64577.6517	64373.8472	64091.1084	64760.6441	233.338171	1672.81736	0	100	450824	0	0	3
833	503	0	8.27130527	64621.5571	64381.6931	64091.1084	64760.6441	233.338171	1672.81736	0	100	452655	0	0	3
834	504	0	8.2812348	64643.8082	64390.7543	64091.1084	64760.6441	233.338171	1672.81736	0	100	453483	0	0	3
835	504	0	8.29116434	64656.9613	64400.5741	64091.1084	64760.6441	233.338171	1672.81736	0	100	453664	0	0	3
836	505	0	8.30109388	64654.6131	64410.6243	64091.1084	64760.6441	233.338171	1672.81736	0	100	452956	0	0	3
837	506	0	8.31102342	64638.6798	64420.3368	64091.1084	64760.6441	233.338171	1672.81736	0	100	454347	0	0	3
838	506	0	8.32095296	64605.6547	64429.1511	64091.1084	64760.6441	233.338171	1672.81736	0	100	454980	0	0	3
839	507	0	8.33088249	64557.0467	64436.4727	64091.1084	64760.6441	233.338171	1672.81736	0	100	455282	0	0	3
840	507	0	8.34081203	64513.9741	64442.1676	64091.1084	64760.6441	233.338171	1672.81736	0	100	455122	0	0	3
841	508	0	8.35074157	64485.969	64446.1839	64091.1084	64760.6441	233.338171	1672.81736	0	100	454745	0	0	3
842	508	0	8.36067111	64456.9876	64448.3378	64091.1084	64760.6441	233.338171	1672.81736	0	100	455251	0	0	3
843	509	0	8.37060065	64445.233	64448.9853	64091.1084	64760.6441	231.733601	1672.81736	0	100	454847	0	0	3
844	510	0	8.38053019	64428.7263	64448.0355	64091.1084	64760.6441	226.601675	1672.81736	0	100	454616	0	0	3
845	510	0	8.39045972	64401.5862	64445.5364	64091.1084	64760.6441	218.308627	1672.81736	0	100	453651	0	0	3
846	511	0	8.40038926	64386.2123	64441.6091	64091.1084	64760.6441	207.199825	1672.81736	0	100	451334	0	0	3
847	511	0	8.4103188	64381.0308	64436.8783	64091.1084	64760.6441	193.734725	1672.81736	0	100	448381	0	0	3
848	512	0	8.42024834	64376.9761	64431.3017	64091.1084	64760.6441	177.906703	1672.81736	0	100	448608	0	0	3
849	512	0	8.43017788	64371.7657	64425.0022	64091.1084	64760.6441	176.477831	1672.81736	0	100	449212	0	0	3
850	513	0	8.44010741	64362.4581	64417.8913	64091.1084	64760.6441	176.477831	1672.81736	0	100	448451	0	0	3
851	514	0	8.45003695	64348.4813	64409.9684	64091.1084	64760.6441	176.477831	1672.81736	0	100	449685	0	0	3
852	514	0	8.45996649	64335.1	64401.6244	64091.1084	64757.1525	176.477831	1672.81736	0	100	450113	0	0	3
853	515	0	8.46989603	64326.9668	64393.1894	64091.1084	64733.2036	176.477831	1672.81736	0	100	449517	0	0	3
854	515	0	8.47982557	64329.1616	64385.267	64091.1084	64688.3153	176.477831	1672.81736	0	100	449348	0	0	3
855	516	0	8.4897551	64345.6127	64378.5473	64091.1084	64656.9613	176.477831	1672.81736	0	100	450452	0	0	3
856	516	0	8.49968464	64377.3749	64373.7315	64091.1084	64656.9613	176.477831	1672.81736	0	100	450382	0	0	3
857	517	0	8.50961418	64422.7976	64371.4198	64091.1084	64656.9613	176.477831	1672.81736	0	100	449827	0	0	3
858	518	0	8.51954372	64480.6765	64371.6163	64091.1084	64656.9613	176.477831	1672.81736	0	100	451771	0	0	3
859	518	0	8.52947326	64550.5166	64374.0975	64091.1084	64656.9613	176.477831	1672.81736	0	100	452451	0	0	3
860	519	0	8.5394028	64627.6734	64378.8383	64091.1084	64656.9613	176.477831	1672.81736	0	100	452761	0	0	3
861	519	0	8.54933233	64709.4614	64385.6219	64091.1084	64709.4614	176.477831	1672.81736	0	100	452186	0	0	3
862	520	0	8.55926187	64790.3793	64394.0896	64091.1084	64790.3793	174.371316	1672.81736	0	100	453263	0	0	3
863	521	0	8.56919141	64865.6311	64404.3707	64091.1084	64865.6311	169.606147	1672.81736	0	100	453734	0	0	3
864	521	0	8.57912095	64923.7066	64416.3101	64091.1084	64923.7066	161.963652	1672.81736	0	100	453742	0	0	3
865	522	0	8.58905049	64962.9089	64429.7511	64091.1084	64962.9089	151.657393	1672.81736	0	100	452974	0	0	3
866	522	0	8.59898002	64980.6425	64444.454	64091.1084	64980.6425	139.292089	1672.81736	0	100	451694	0	0	3
867	523	0	8.60890956	64976.8624	64459.7927	64091.1084	64980.6425	125.823437	1672.81736	0	100	449293	0	0	3
868	523	0	8.6188391	64972.3756	64475.225	64091.1084	64980.6425	112.19495	1672.81736	0	100	446339	0	0	3
869	524	0	8.62876864	64953.8387	64491.4149	64091.1084	64980.6425	128.384902	1672.81736	0	100	445396	0	0	3
870	525	0	8.63869818	64929.1357	64507.2858	64091.1084	64980.6425	144.255738	1672.81736	0	100	445692	0	0	3
871	525	0	8.64862771	64899.9044	64522.5783	64091.1084	64980.6425	159.548223	1672.81736	0	100	446283	0	0	3
872	526	0	8.65855725	64867.7644	64537.8068	64115.1911	64980.6425	174.776772	1672.81736	0	100	446250	0	0	3
873	526	0	8.66848679	64855.5868	64552.3244	64146.575	64980.6425	189.294336	1672.81736	0	100	448366	0	0	3
874	527	0	8.67841633	64813.8833	64565.4089	64162.5299	64980.6425	202.378812	1672.81736	0	100	448680	0	0	3
875	528	0	8.68834587	64802.139	64577.9502	64207.4717	64980.6425	214.920168	1672.81736	0	100	447768	0	0	3
876	528	0	8.69827541	64745.3175	64588.4962	64254.6477	64980.6425	225.466164	1672.81736	0	100	448007	0	0	3
877	529	0	8.70820494	64740.9159	64598.0309	64293.9663	64980.6425	235.000834	1672.81736	0	100	447510	0	0	3
878	530	0	8.71813448	64693.7696	64605.8702	64326.9668	64980.6425	242.840115	1672.81736	0	100	447740	0	0	3
879	530	0	8.72806402	64696.7652	64612.7958	64326.9668	64980.6425	249.765758	1672.81736	0	100	449618	0	0	3
880	531	0	8.73799356	64650.2921	64617.8494	64326.9668	64980.6425	253.685941	1672.81736	0	100	450360	0	0	3
881	531	0	8.7479231	64594.6181	64620.6923	64326.9668	64980.6425	252.841384	1672.81736	0	100	450510	0	0	3
882	532	0	8.75785263	64572.2104	64621.7522	64326.9668	64980.6425	250.332405	1672.81736	0	100	449908	0	0	3
883	532	0	8.76778217	64535.9542	64620.9346	64326.9668	64980.6425	250.332405	1672.81736	0	100	451646	0	0	3
884	533	0	8.77771171	64475.2066	64618.065	64326.9668	64980.6425	250.332405	1672.81736	0	100	452899	0	0	3
885	534	0	8.78764125	64435.6503	64613.9835	64326.9668	64980.6425	250.332405	1672.81736	0	100	453176	0	0	3
886	534	0	8.79757079	64401.0261	64608.9651	64326.9668	64980.6425	250.332405	1672.81736	0	100	452381	0	0	3
887	535	0	8.80750032	64387.9855	64603.7371	64326.9668	64980.6425	250.332405	1672.81736	0	100	452384	0	0	3
888	535	0	8.81742986	64381.1293	64598.6871	64326.9668	64980.6425	250.332405	1672.81736	0	100	452841	0	0	3
889	536	0	8.8273594	64397.2863	64594.6015	64326.9668	64980.6425	250.332405	1672.81736	0	100	452774	0	0	3
890	536	0	8.83728894	64431.242	64592.1347	64326.9668	64980.6425	250.332405	1672.81736	0	100	452075	0	0	3
891	537	0	8.84721848	64477.3114	64591.4158	64326.9668	64980.6425	250.332405	1672.81736	0	100	450061	0	0	3
892	538	0	8.85714802	64535.8858	64592.3946	64326.9668	64980.6425	250.332405	1672.81736	0	100	448135	0	0	3
893	538	0	8.86707755	64602.9389	64595.2564	64326.9668	64980.6425	250.332405	1672.81736	0	100	446906	0	0	3
894	539	0	8.87700709	64676.5408	64599.7918	64326.9668	64980.6425	250.332405	1672.81736	0	100	446638	0	0	3
895	539	0	8.88693663	64751.7026	64606.1247	64326.9668	64980.6425	250.332405	1672.81736	0	100	448038	0	0	3
896	540	0	8.89686617	64825.5987	64614.4387	64326.9668	64980.6425	250.332405	1672.81736	0	100	448002	0	0	3
897	541	0	8.90679571	64893.5472	64624.3864	64326.9668	64980.6425	252.966615	1672.81736	0	100	447983	0	0	3
898	541	0	8.91672524	64958.9509	64635.7182	64326.9668	64980.6425	264.298381	1672.81736	0	100	449698	0	0	3
899	542	0	8.92665478	65023.0956	64648.3872	64326.9668	65023.0956	276.96739	1672.81736	0	100	451376	0	0	3
900	542	0	8.93658432	65082.2948	64662.3191	64326.9668	65082.2948	290.899334	1672.81736	0	100	449943	0	0	3
901	543	0	8.94651386	65135.6257	64677.4793	64326.9668	65135.6257	306.059484	1672.81736	0	100	448858	0	0	3
902	544	0	8.9564434	65178.4935	64693.754	64326.9668	65178.4935	322.334234	1672.81736	0	100	449504	0	0	3
903	544	0	8.96637293	65208.7569	64710.8845	64326.9668	65208.7569	339.46476	1672.81736	0	100	448356	0	0	3
904	545	0	8.97630247	65217.0851	64728.3378	64329.1616	65217.0851	356.91806	1672.81736	0	100	448784	0	0	3
905	546	0	8.98623201	65211.5985	64745.6405	64345.6127	65217.0851	374.220743	1672.81736	0	100	449541	0	0	3
906	546	0	8.99616155	65209.7209	64762.5838	64377.3749	65217.0851	391.164041	1672.81736	0	100	447950	0	0	3
907	547	0	9.00609109	65180.5209	64778.3318	64381.1293	65217.0851	406.912003	1672.81736	0	100	446472	0	0	3
908	547	0	9.01602063	65151.3042	64792.6162	64381.1293	65217.0851	420.999945	1672.81736	0	100	445983	0	0	3
909	548	0	9.02595016	65098.2409	64804.7253	64381.1293	65217.0851	430.627854	1672.81736	0	100	445852	0	0	3
910	549	0	9.0358797	65072.1259	64814.953	64381.1293	65217.0851	436.114683	1672.81736	0	100	446850	0	0	3
911	549	0	9.04580924	64997.9458	64822.2132	64381.1293	65217.0851	436.591346	1672.81736	0	100	447058	0	0	3
912	550	0	9.05573878	64965.1413	64827.2266	64381.1293	65217.0851	433.136985	1672.81736	0	100	448148	0	0	3
913	550	0	9.06566832	64861.9288	64828.6295	64381.1293	65217.0851	424.25882	1672.81736	0	100	447987	0	0	3
914	551	0	9.07559785	64782.0724	64826.9911	64381.1293	65217.0851	412.319378	1672.81736	0	100	447089	0	0	3
915	551	0	9.08552739	64683.7114	64822.2853	64381.1293	65217.0851	398.878369	1672.81736	0	100	448347	0	0	3
916	552	0	9.09545693	64582.4317	64814.825	64381.1293	65217.0851	384.175496	1672.81736	0	100	449535	0	0	3
917	553	0	9.10538647	64442.6634	64804.2763	64381.1293	65217.0851	368.836775	1672.81736	0	100	449443	0	0	3
918	553	0	9.11531601	64387.7333	64792.7248	64381.1293	65217.0851	353.404491	1672.81736	0	100	448097	0	0	3
919	554	0	9.12524555	64303.053	64779.6008	64303.053	65217.0851	337.21454	1672.81736	0	100	448830	0	0	3
920	554	0	9.13517508	64257.9435	64765.9558	64257.9435	65217.0851	321.343703	1672.81736	0	100	448425	0	0	3
921	555	0	9.14510462	64212.8887	64751.9118	64212.8887	65217.0851	306.051219	1672.81736	0	100	448205	0	0	3
922	555	0	9.15503416	64191.737	64738.0261	64191.737	65217.0851	290.82267	1672.81736	0	100	447382	0	0	3
923	556	0	9.1649637	64189.0586	64724.7182	64189.0586	65217.0851	276.305106	1672.81736	0	100	446934	0	0	3
924	556	0	9.17489324	64199.7914	64711.8594	64189.0586	65217.0851	263.220629	1672.81736	0	100	445230	0	0	3
925	557	0	9.18482277	64213.2028	64700.0814	64189.0586	65217.0851	250.679273	1672.81736	0	100	446608	0	0	3
926	558	0	9.19475231	64225.1248	64688.7674	64189.0586	65217.0851	240.133278	1672.81736	0	100	447370	0	0	3
927	558	0	9.20468185	64243.1914	64678.9218	64189.0586	65217.0851	237.21366	1672.81736	0	100	447005	0	0	3
928	559	0	9.21461139	64271.0872	64669.7094	64189.0586	65217.0851	237.21366	1672.81736	0	100	445782	0	0	3
929	559	0	9.22454093	64314.4059	64662.2709	64189.0586	65217.0851	237.21366	1672.81736	0	100	444707	0	0	3
930	560	0	9.23447046	64359.3892	64655.6557	64189.0586	65217.0851	237.21366	1672.81736	0	100	446581	0	0	3
931	561	0	9.2444	64441.3018	64651.5579	64189.0586	65217.0851	237.21366	1672.81736	0	100	446757	0	0	3
932	562	0	9.25432954	64523.1775	64650.1571	64189.0586	65217.0851	237.21366	1672.81736	0	100	446430	0	0	3
933	562	0	9.26425908	64598.4516	64650.6716	64189.0586	65217.0851	237.21366	1672.81736	0	100	446046	0	0	3
934	563	0	9.27418862	64658.7728	64653.0798	64189.0586	65217.0851	237.21366	1672.81736	0	100	447834	0	0	3
935	563	0	9.28411816	64697.4852	64657.4382	64189.0586	65217.0851	237.21366	1672.81736	0	100	447984	0	0	3
936	564	0	9.29404769	64719.306	64663.0001	64189.0586	65217.0851	237.21366	1672.81736	0	100	448025	0	0	3
937	564	0	9.30397723	64726.6322	64669.3845	64189.0586	65217.0851	237.21366	1672.81736	0	100	446389	0	0	3
938	565	0	9.31390677	64721.8547	64675.931	64189.0586	65217.0851	237.21366	1672.81736	0	100	447767	0	0	3
939	565	0	9.32383631	64708.0679	64682.3416	64189.0586	65217.0851	237.21366	1672.81736	0	100	448806	0	0	3
940	566	0	9.33376585	64690.6549	64688.0939	64189.0586	65217.0851	237.21366	1672.81736	0	100	448533	0	0	3
941	567	0	9.34369538	64669.8474	64692.7724	64189.0586	65217.0851	237.21366	1672.81736	0	100	446873	0	0	3
942	567	0	9.35362492	64644.1723	64696.0442	64189.0586	65217.0851	236.234899	1672.81736	0	100	447416	0	0	3
943	568	0	9.36355446	64610.857	64697.5142	64189.0586	65217.0851	233.373107	1672.81736	0	100	447798	0	0	3
944	568	0	9.373484	64568.152	64696.8321	64189.0586	65217.0851	228.837661	1672.81736	0	100	448696	0	0	3
945	569	0	9.38341354	64529.1225	64693.9416	64189.0586	65217.0851	222.504793	1672.81736	0	100	448886	0	0	3
