Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
722	439	0	7.16912653	281.038214	281.531342	281.038214	281.876538	0.221499135	0.254978274	0	0	171.061	0	0	3
723	440	0	7.17905607	281.001669	281.529712	281.001669	281.876538	0.221499135	0.254978274	0	0	174.099	0	0	3
724	441	0	7.18898561	280.967724	281.52702	280.967724	281.876538	0.221499135	0.254978274	0	0	174.44	0	0	3
725	441	0	7.19891515	280.93712	281.523284	280.93712	281.876538	0.221499135	0.254978274	0	0	171.302	0	0	3
726	442	0	7.20884469	280.905857	281.518426	280.905857	281.876538	0.221499135	0.254978274	0	0	172.398	0	0	3
727	442	0	7.21877422	280.883061	281.512539	280.883061	281.876538	0.221499135	0.254978274	0	0	175.909	0	0	3
728	443	0	7.22870376	280.87137	281.505778	280.87137	281.876538	0.221499135	0.254978274	0	0	177.859	0	0	3
729	443	0	7.2386333	280.852825	281.497971	280.852825	281.876538	0.221499135	0.254978274	0	0	177.055	0	0	3
730	444	0	7.24856284	280.840462	281.489173	280.840462	281.876538	0.221499135	0.254978274	0	0	175.676	0	0	3
731	444	0	7.25849238	280.838894	281.47961	280.838894	281.876538	0.221499135	0.254978274	0	0	178.723	0	0	3
732	445	0	7.26842191	280.838295	281.469199	280.838295	281.876538	0.221499135	0.254978274	0	0	181.142	0	0	3
733	446	0	7.27835145	280.833851	281.458061	280.833851	281.876538	0.221499135	0.254978274	0	0	181.763	0	0	3
734	446	0	7.28828099	280.833878	281.446124	280.833851	281.876538	0.221499135	0.254978274	0	0	179.688	0	0	3
735	447	0	7.29821053	280.838368	281.433417	280.833851	281.876538	0.221499135	0.254978274	0	0	179.052	0	0	3
736	447	0	7.30814007	280.851615	281.420241	280.833851	281.876538	0.221499135	0.254978274	0	0	181.306	0	0	3
737	448	0	7.3180696	280.866736	281.406762	280.833851	281.876538	0.221499135	0.254978274	0	0	182.8	0	0	3
738	448	0	7.32799914	280.88774	281.392934	280.833851	281.876538	0.221499135	0.254978274	0	0	181.127	0	0	3
739	449	0	7.33792868	280.912332	281.378679	280.833851	281.876538	0.221499135	0.254978274	0	0	179.486	0	0	3
740	450	0	7.34785822	280.941465	281.364327	280.833851	281.876538	0.220809275	0.254978274	0	0	176.036	0	0	3
741	450	0	7.35778776	280.975272	281.349889	280.833851	281.876538	0.219378373	0.254978274	0	0	170.431	0	0	3
742	451	0	7.3677173	281.01599	281.335703	280.833851	281.876538	0.217195199	0.254978274	0	0	164.297	0	0	3
743	452	0	7.37764683	281.05288	281.321717	280.833851	281.876538	0.214099421	0.254978274	0	0	163.889	0	0	3
744	452	0	7.38757637	281.098601	281.308152	280.833851	281.876538	0.223804317	0.254978274	0	0	166.858	0	0	3
745	453	0	7.39750591	281.147649	281.294979	280.833851	281.876538	0.236977244	0.254978274	0	0	169.057	0	0	3
746	453	0	7.40743545	281.19715	281.282441	280.833851	281.876538	0.249514812	0.254978274	0	0	166.96	0	0	3
747	454	0	7.41736499	281.253309	281.270649	280.833851	281.876538	0.261307115	0.254978274	0	0	164.041	0	0	3
748	455	0	7.42729452	281.305171	281.259652	280.833851	281.876538	0.272303739	0.254978274	0	0	167.207	0	0	3
749	455	0	7.43722406	281.361267	281.249862	280.833851	281.876538	0.282094047	0.254978274	0	0	170.31	0	0	3
750	456	0	7.4471536	281.415421	281.240914	280.833851	281.876538	0.291041475	0.254978274	0	0	171.808	0	0	3
751	456	0	7.45708314	281.475192	281.233045	280.833851	281.875853	0.298911011	0.254978274	0	0	170.539	0	0	3
752	457	0	7.46701268	281.529658	281.226257	280.833851	281.875552	0.305699154	0.254978274	0	0	169.175	0	0	3
753	458	0	7.47694221	281.586776	281.220595	280.833851	281.846385	0.311361434	0.254978274	0	0	172.03	0	0	3
754	458	0	7.48687175	281.639371	281.216535	280.833851	281.828479	0.315420541	0.254978274	0	0	174.602	0	0	3
755	459	0	7.49680129	281.69103	281.21384	280.833851	281.810006	0.318115618	0.254978274	0	0	176.028	0	0	3
756	459	0	7.50673083	281.737052	281.21241	280.833851	281.786799	0.319546087	0.254978274	0	0	174.975	0	0	3
757	460	0	7.51666037	281.787755	281.212429	280.833851	281.787755	0.319546087	0.254978274	0	0	177.018	0	0	3
758	460	0	7.52658991	281.837931	281.213929	280.833851	281.837931	0.319546087	0.254978274	0	0	179.214	0	0	3
759	461	0	7.53651944	281.884662	281.216544	280.833851	281.884662	0.319546087	0.254978274	0	0	179.515	0	0	3
760	461	0	7.54644898	281.926173	281.221159	280.833851	281.926173	0.319546087	0.254978274	0	0	178.33	0	0	3
761	462	0	7.55637852	281.959977	281.227004	280.833851	281.959977	0.319546087	0.254978274	0	0	177.172	0	0	3
762	463	0	7.56630806	281.991982	281.234784	280.833851	281.991982	0.319546087	0.254978274	0	0	175.491	0	0	3
763	463	0	7.5762376	282.028086	281.244168	280.833851	282.028086	0.319546087	0.254978274	0	0	175.697	0	0	3
764	464	0	7.58616713	282.059168	281.255121	280.833851	282.059168	0.319546087	0.254978274	0	0	168.926	0	0	3
765	464	0	7.59609667	282.082964	281.267522	280.833851	282.082964	0.319546087	0.254978274	0	0	164.143	0	0	3
766	465	0	7.60602621	282.091904	281.281101	280.833851	282.091904	0.319546087	0.254978274	0	0	163.051	0	0	3
767	465	0	7.61595575	282.100968	281.295411	280.833851	282.100968	0.319546087	0.254978274	0	0	159.738	0	0	3
768	466	0	7.62588529	282.118177	281.311711	280.833851	282.118177	0.319546087	0.254978274	0	0	159.935	0	0	3
769	467	0	7.63581482	282.127745	281.329484	280.833851	282.127745	0.319546087	0.254978274	0	0	162.886	0	0	3
770	467	0	7.64574436	282.139695	281.348428	280.833851	282.139695	0.319546087	0.254978274	0	0	164.287	0	0	3
771	468	0	7.6556739	282.119274	281.367947	280.833851	282.139695	0.319546087	0.254978274	0	0	165.124	0	0	3
772	468	0	7.66560344	282.091085	281.387663	280.833851	282.139695	0.318932441	0.254978274	0	0	162.21	0	0	3
773	469	0	7.67553298	282.079418	281.408079	280.833851	282.139695	0.317302317	0.254978274	0	0	164.456	0	0	3
774	469	0	7.68546252	282.056924	281.42877	280.833851	282.139695	0.314610054	0.254978274	0	0	167.455	0	0	3
775	470	0	7.69539205	282.029527	281.44959	280.833851	282.139695	0.310874454	0.254978274	0	0	169.786	0	0	3
776	471	0	7.70532159	281.997408	281.47038	280.833851	282.139695	0.306016153	0.254978274	0	0	169.255	0	0	3
777	471	0	7.71525113	281.98028	281.491447	280.833851	282.139695	0.300128852	0.254978274	0	0	167.642	0	0	3
778	472	0	7.72518067	281.925862	281.511894	280.833851	282.139695	0.299483962	0.254978274	0	0	171.041	0	0	3
779	472	0	7.73511021	281.851704	281.531116	280.833851	282.139695	0.318706194	0.254978274	0	0	171.441	0	0	3
780	473	0	7.74503974	281.801926	281.549726	280.833851	282.139695	0.337316022	0.254978274	0	0	171.073	0	0	3
781	473	0	7.75496928	281.741984	281.567403	280.833851	282.139695	0.354992931	0.254978274	0	0	166.661	0	0	3
782	474	0	7.76489882	281.680581	281.583906	280.833851	282.139695	0.371496587	0.254978274	0	0	167.069	0	0	3
783	475	0	7.77482836	281.616848	281.599172	280.833851	282.139695	0.386762334	0.254978274	0	0	164.836	0	0	3
784	475	0	7.7847579	281.565443	281.613517	280.833878	282.139695	0.401107265	0.254978274	0	0	163.369	0	0	3
785	476	0	7.79468744	281.497356	281.626527	280.838368	282.139695	0.414116644	0.254978274	0	0	156.525	0	0	3
786	476	0	7.80461697	281.412389	281.637782	280.851615	282.139695	0.42537196	0.254978274	0	0	154.198	0	0	3
787	477	0	7.81454651	281.329455	281.647151	280.866736	282.139695	0.434741372	0.254978274	0	0	155.057	0	0	3
788	477	0	7.82447605	281.243149	281.654532	280.88774	282.139695	0.442122023	0.254978274	0	0	156.546	0	0	3
789	478	0	7.83440559	281.164885	281.659966	280.912332	282.139695	0.447556234	0.254978274	0	0	156.583	0	0	3
790	478	0	7.84433513	281.100364	281.663653	280.941465	282.139695	0.451243138	0.254978274	0	0	156.137	0	0	3
791	479	0	7.85426466	281.017079	281.665136	280.975272	282.139695	0.45272575	0.254978274	0	0	155.948	0	0	3
792	480	0	7.8641942	280.922212	281.664095	280.922212	282.139695	0.45272575	0.254978274	0	0	156.71	0	0	3
793	480	0	7.87412374	280.842224	281.660688	280.842224	282.139695	0.45272575	0.254978274	0	0	156.026	0	0	3
794	481	0	7.88405328	280.769386	281.655129	280.769386	282.139695	0.45272575	0.254978274	0	0	154.209	0	0	3
795	481	0	7.89398282	280.701857	281.64735	280.701857	282.139695	0.45272575	0.254978274	0	0	154.432	0	0	3
796	482	0	7.90391235	280.644733	281.637489	280.644733	282.139695	0.45272575	0.254978274	0	0	154.525	0	0	3
797	482	0	7.91384189	280.601484	281.625809	280.601484	282.139695	0.45272575	0.254978274	0	0	155.346	0	0	3
798	483	0	7.92377143	280.561694	281.612248	280.561694	282.139695	0.45272575	0.254978274	0	0	156.987	0	0	3
799	484	0	7.93370097	280.533535	281.597118	280.533535	282.139695	0.45272575	0.254978274	0	0	159.991	0	0	3
800	484	0	7.94363051	280.512149	281.580469	280.512149	282.139695	0.45272575	0.254978274	0	0	161.692	0	0	3
801	485	0	7.95356005	280.494319	281.562408	280.494319	282.139695	0.45272575	0.254978274	0	0	162.547	0	0	3
802	486	0	7.96348958	280.48071	281.542908	280.48071	282.139695	0.45272575	0.254978274	0	0	161.415	0	0	3
803	486	0	7.97341912	280.470183	281.522134	280.470183	282.139695	0.45272575	0.254978274	0	0	161.514	0	0	3
804	487	0	7.98334866	280.46864	281.50021	280.46864	282.139695	0.45272575	0.254978274	0	0	163.006	0	0	3
805	487	0	7.9932782	280.473728	281.477354	280.46864	282.139695	0.45272575	0.254978274	0	0	164.579	0	0	3
806	488	0	8.00320774	280.48068	281.453622	280.46864	282.139695	0.45272575	0.254978274	0	0	164.2	0	0	3
807	488	0	8.01313727	280.487307	281.429117	280.46864	282.139695	0.452706999	0.254978274	0	0	161.26	0	0	3
808	489	0	8.02306681	280.501981	281.403906	280.46864	282.139695	0.451207032	0.254978274	0	0	157.266	0	0	3
809	490	0	8.03299635	280.526061	281.378183	280.46864	282.139695	0.448591518	0.254978274	0	0	160.433	0	0	3
810	490	0	8.04292589	280.555386	281.352119	280.46864	282.139695	0.44397637	0.254978274	0	0	159.099	0	0	3
811	491	0	8.05285543	280.590218	281.325923	280.46864	282.139695	0.438131211	0.254978274	0	0	156.715	0	0	3
812	491	0	8.06278496	280.629037	281.299827	280.46864	282.139695	0.430351735	0.254978274	0	0	158.983	0	0	3
813	492	0	8.0727145	280.674852	281.274001	280.46864	282.139695	0.420967333	0.254978274	0	0	159.398	0	0	3
814	493	0	8.08264404	280.728024	281.248509	280.46864	282.139695	0.4166265	0.254978274	0	0	158.752	0	0	3
815	493	0	8.09257358	280.784523	281.223516	280.46864	282.139695	0.441619539	0.254978274	0	0	158.998	0	0	3
816	494	0	8.10250312	280.844532	281.199233	280.46864	282.139695	0.465902507	0.254978274	0	0	155.049	0	0	3
817	494	0	8.11243266	280.907895	281.176017	280.46864	282.139695	0.489118374	0.254978274	0	0	154.885	0	0	3
818	495	0	8.12236219	280.977384	281.153986	280.46864	282.139695	0.51114942	0.254978274	0	0	155.222	0	0	3
819	495	0	8.13229173	281.049948	281.133041	280.46864	282.139695	0.532095082	0.254978274	0	0	157.933	0	0	3
820	496	0	8.14222127	281.123255	281.113345	280.46864	282.139695	0.551790959	0.254978274	0	0	159.038	0	0	3
821	497	0	8.15215081	281.192559	281.094773	280.46864	282.119274	0.57036225	0.254978274	0	0	158.6	0	0	3
822	497	0	8.16208035	281.264471	281.078013	280.46864	282.091085	0.587123089	0.254978274	0	0	157.699	0	0	3
823	498	0	8.17200988	281.339684	281.063279	280.46864	282.079418	0.601856445	0.254978274	0	0	160.729	0	0	3
824	498	0	8.18193942	281.412028	281.050193	280.46864	282.056924	0.614942513	0.254978274	0	0	163.094	0	0	3
825	499	0	8.19186896	281.482817	281.038936	280.46864	282.029527	0.626199509	0.254978274	0	0	164.672	0	0	3
826	499	0	8.2017985	281.552886	281.02959	280.46864	281.997408	0.635545415	0.254978274	0	0	163.765	0	0	3
827	500	0	8.21172804	281.620841	281.022207	280.46864	281.98028	0.642929085	0.254978274	0	0	162.101	0	0	3
828	500	0	8.22165757	281.688024	281.016476	280.46864	281.925862	0.64865959	0.254978274	0	0	165.143	0	0	3
829	501	0	8.23158711	281.755011	281.013126	280.46864	281.851704	0.652009613	0.254978274	0	0	167.426	0	0	3
830	502	0	8.24151665	281.824609	281.012595	280.46864	281.824609	0.652540887	0.254978274	0	0	168.165	0	0	3
831	502	0	8.25144619	281.895456	281.014429	280.46864	281.895456	0.652540887	0.254978274	0	0	166.16	0	0	3
832	503	0	8.26137573	281.959899	281.018701	280.46864	281.959899	0.652540887	0.254978274	0	0	165.586	0	0	3
833	503	0	8.27130527	282.021604	281.025388	280.46864	282.021604	0.652540887	0.254978274	0	0	169.186	0	0	3
834	504	0	8.2812348	282.069514	281.034264	280.46864	282.069514	0.652540887	0.254978274	0	0	170.588	0	0	3
835	504	0	8.29116434	282.112195	281.044985	280.46864	282.112195	0.652540887	0.254978274	0	0	171.374	0	0	3
836	505	0	8.30109388	282.156464	281.057908	280.46864	282.156464	0.652540887	0.254978274	0	0	167.489	0	0	3
837	506	0	8.31102342	282.207841	281.073505	280.46864	282.207841	0.652540887	0.254978274	0	0	170.491	0	0	3
838	506	0	8.32095296	282.241848	281.091395	280.46864	282.241848	0.652540887	0.254978274	0	0	172.037	0	0	3
839	507	0	8.33088249	282.256239	281.11126	280.46864	282.256239	0.652540887	0.254978274	0	0	173.386	0	0	3
840	507	0	8.34081203	282.275724	281.133041	280.46864	282.275724	0.652540887	0.254978274	0	0	173.423	0	0	3
841	508	0	8.35074157	282.305389	281.156669	280.46864	282.305389	0.652540887	0.254978274	0	0	169.835	0	0	3
842	508	0	8.36067111	282.323634	281.182288	280.46864	282.323634	0.651500502	0.254978274	0	0	169.982	0	0	3
843	509	0	8.37060065	282.332554	281.209942	280.46864	282.332554	0.648093341	0.254978274	0	0	169.58	0	0	3
844	510	0	8.38053019	282.3435	281.239378	280.46864	282.3435	0.642534636	0.254978274	0	0	170.4	0	0	3
845	510	0	8.39045972	282.315522	281.269695	280.46864	282.3435	0.634755356	0.254978274	0	0	169.34	0	0	3
846	511	0	8.40038926	282.287045	281.300777	280.46864	282.3435	0.624894273	0.254978274	0	0	165.08	0	0	3
847	511	0	8.4103188	282.275516	281.332753	280.46864	282.3435	0.613214539	0.254978274	0	0	160.398	0	0	3
848	512	0	8.42024834	282.244225	281.364964	280.46864	282.3435	0.599653447	0.254978274	0	0	156.858	0	0	3
849	512	0	8.43017788	282.207232	281.397229	280.46864	282.3435	0.58452334	0.254978274	0	0	159.924	0	0	3
850	513	0	8.44010741	282.163182	281.429183	280.46864	282.3435	0.567873972	0.254978274	0	0	163.744	0	0	3
851	514	0	8.45003695	282.133635	281.460977	280.46864	282.3435	0.549813151	0.254978274	0	0	163.472	0	0	3
852	514	0	8.45996649	282.058909	281.491655	280.46864	282.3435	0.530313512	0.254978274	0	0	159.315	0	0	3
853	515	0	8.46989603	281.957139	281.520605	280.46864	282.3435	0.509539496	0.254978274	0	0	160.487	0	0	3
854	515	0	8.47982557	281.869451	281.548041	280.46864	282.3435	0.535446463	0.254978274	0	0	162.953	0	0	3
855	516	0	8.4897551	281.776686	281.573689	280.473728	282.3435	0.561094411	0.254978274	0	0	165.505	0	0	3
856	516	0	8.49968464	281.681793	281.597377	280.48068	282.3435	0.584781972	0.254978274	0	0	165.344	0	0	3
857	517	0	8.50961418	281.582205	281.618975	280.487307	282.3435	0.606380509	0.254978274	0	0	163.16	0	0	3
858	518	0	8.51954372	281.535436	281.639527	280.501981	282.3435	0.626932065	0.254978274	0	0	166.426	0	0	3
859	518	0	8.52947326	281.400924	281.657153	280.526061	282.3435	0.644558382	0.254978274	0	0	167.48	0	0	3
860	519	0	8.5394028	281.209583	281.670556	280.555386	282.3435	0.657960784	0.254978274	0	0	168.689	0	0	3
861	519	0	8.54933233	281.069067	281.680628	280.590218	282.3435	0.668032977	0.254978274	0	0	166.378	0	0	3
862	520	0	8.55926187	280.939719	281.687481	280.629037	282.3435	0.674885927	0.254978274	0	0	167.697	0	0	3
863	521	0	8.56919141	280.834279	281.691505	280.674852	282.3435	0.678910277	0.254978274	0	0	168.798	0	0	3
864	521	0	8.57912095	280.691941	281.69184	280.691941	282.3435	0.679245344	0.254978274	0	0	169.029	0	0	3
865	522	0	8.58905049	280.540518	281.688163	280.540518	282.3435	0.679245344	0.254978274	0	0	167.262	0	0	3
866	522	0	8.59898002	280.421895	281.681053	280.421895	282.3435	0.679245344	0.254978274	0	0	164.807	0	0	3
867	523	0	8.60890956	280.293875	281.670256	280.293875	282.3435	0.679245344	0.254978274	0	0	159.958	0	0	3
868	523	0	8.6188391	280.184819	281.656078	280.184819	282.3435	0.679245344	0.254978274	0	0	153.585	0	0	3
869	524	0	8.62876864	280.090403	281.638686	280.090403	282.3435	0.679245344	0.254978274	0	0	155.578	0	0	3
870	525	0	8.63869818	280.019501	281.618481	280.019501	282.3435	0.679245344	0.254978274	0	0	157.187	0	0	3
871	525	0	8.64862771	279.965348	281.595777	279.965348	282.3435	0.679245344	0.254978274	0	0	158.062	0	0	3
872	526	0	8.65855725	279.925725	281.570937	279.925725	282.3435	0.679245344	0.254978274	0	0	156.395	0	0	3
873	526	0	8.66848679	279.900617	281.544195	279.900617	282.3435	0.679245344	0.254978274	0	0	156.249	0	0	3
874	527	0	8.67841633	279.891901	281.515807	279.891901	282.3435	0.679245344	0.254978274	0	0	158.051	0	0	3
875	528	0	8.68834587	279.889147	281.485947	279.889147	282.3435	0.679245344	0.254978274	0	0	159.79	0	0	3
876	528	0	8.69827541	279.894842	281.45481	279.889147	282.3435	0.679245344	0.254978274	0	0	160.094	0	0	3
877	529	0	8.70820494	279.914534	281.422686	279.889147	282.3435	0.679245344	0.254978274	0	0	157.902	0	0	3
878	530	0	8.71813448	279.944662	281.389819	279.889147	282.3435	0.679245344	0.254978274	0	0	160.209	0	0	3
879	530	0	8.72806402	279.976018	281.35625	279.889147	282.3435	0.679245344	0.254978274	0	0	163.043	0	0	3
880	531	0	8.73799356	280.004577	281.321928	279.889147	282.3435	0.679245344	0.254978274	0	0	164.144	0	0	3
881	531	0	8.7479231	280.060009	281.287328	279.889147	282.3435	0.677411429	0.254978274	0	0	164.513	0	0	3
882	532	0	8.75785263	280.109548	281.25231	279.889147	282.3435	0.673138602	0.254978274	0	0	162.889	0	0	3
883	532	0	8.76778217	280.170409	281.217222	279.889147	282.3435	0.666451875	0.254978274	0	0	166.009	0	0	3
884	533	0	8.77771171	280.229074	281.182075	279.889147	282.3435	0.657576074	0.254978274	0	0	168.719	0	0	3
885	534	0	8.78764125	280.298752	281.147354	279.889147	282.3435	0.646855437	0.254978274	0	0	168.71	0	0	3
886	534	0	8.79757079	280.369462	281.113183	279.889147	282.3435	0.633931751	0.254978274	0	0	166.963	0	0	3
887	535	0	8.80750032	280.447158	281.079667	279.889147	282.3435	0.618334659	0.254978274	0	0	165.33	0	0	3
888	535	0	8.81742986	280.530162	281.046771	279.889147	282.3435	0.645068831	0.254978274	0	0	166.759	0	0	3
889	536	0	8.8273594	280.617922	281.01493	279.889147	282.3435	0.676910517	0.254978274	0	0	166.639	0	0	3
890	536	0	8.83728894	280.716004	280.984729	279.889147	282.3435	0.707111199	0.254978274	0	0	165.399	0	0	3
891	537	0	8.84721848	280.819434	280.956174	279.889147	282.3435	0.735665895	0.254978274	0	0	161.628	0	0	3
892	538	0	8.85714802	280.923546	280.929079	279.889147	282.3435	0.762760843	0.254978274	0	0	158.56	0	0	3
893	538	0	8.86707755	281.031505	280.903743	279.889147	282.3435	0.788096702	0.254978274	0	0	158.107	0	0	3
894	539	0	8.87700709	281.133498	280.880232	279.889147	282.3435	0.811607611	0.254978274	0	0	154.83	0	0	3
895	539	0	8.88693663	281.240934	280.858614	279.889147	282.315522	0.833226553	0.254978274	0	0	157.706	0	0	3
896	540	0	8.89686617	281.344294	280.83957	279.889147	282.287045	0.852270239	0.254978274	0	0	157.921	0	0	3
897	541	0	8.90679571	281.447408	280.823106	279.889147	282.275516	0.868733714	0.254978274	0	0	158.06	0	0	3
898	541	0	8.91672524	281.545175	280.808786	279.889147	282.244225	0.883054118	0.254978274	0	0	155.952	0	0	3
899	542	0	8.92665478	281.645134	280.797039	279.889147	282.207232	0.894801011	0.254978274	0	0	159.363	0	0	3
900	542	0	8.93658432	281.740319	280.787884	279.889147	282.163182	0.90395616	0.254978274	0	0	156.423	0	0	3
901	543	0	8.94651386	281.841088	280.781568	279.889147	282.133635	0.910271726	0.254978274	0	0	155.166	0	0	3
902	544	0	8.9564434	281.935405	280.777681	279.889147	282.058909	0.914158585	0.254978274	0	0	153.694	0	0	3
903	544	0	8.96637293	282.025182	280.77702	279.889147	282.025182	0.914819895	0.254978274	0	0	154.738	0	0	3
904	545	0	8.97630247	282.102652	280.779873	279.889147	282.102652	0.914819895	0.254978274	0	0	156.71	0	0	3
905	546	0	8.98623201	282.177899	280.785921	279.889147	282.177899	0.914819895	0.254978274	0	0	157.585	0	0	3
906	546	0	8.99616155	282.239891	280.795004	279.889147	282.239891	0.914819895	0.254978274	0	0	153.517	0	0	3
907	547	0	9.00609109	282.295138	280.80703	279.889147	282.295138	0.914819895	0.254978274	0	0	151.619	0	0	3
908	547	0	9.01602063	282.338863	280.821867	279.889147	282.338863	0.914819895	0.254978274	0	0	150.592	0	0	3
909	548	0	9.02595016	282.378736	280.838402	279.889147	282.378736	0.914819895	0.254978274	0	0	151.316	0	0	3
910	549	0	9.0358797	282.405952	280.858108	279.889147	282.405952	0.914819895	0.254978274	0	0	152.168	0	0	3
911	549	0	9.04580924	282.419979	280.881842	279.889147	282.419979	0.914819895	0.254978274	0	0	153.157	0	0	3
912	550	0	9.05573878	282.413816	280.908209	279.889147	282.419979	0.914819895	0.254978274	0	0	155.453	0	0	3
913	550	0	9.06566832	282.41903	280.937215	279.889147	282.419979	0.914819895	0.254978274	0	0	155.29	0	0	3
914	551	0	9.07559785	282.429688	280.968498	279.889147	282.429688	0.914819895	0.254978274	0	0	157.916	0	0	3
915	551	0	9.08552739	282.429512	281.002568	279.889147	282.429688	0.911143312	0.254978274	0	0	157.506	0	0	3
916	552	0	9.09545693	282.414294	281.039309	279.889147	282.429688	0.904032961	0.254978274	0	0	156.283	0	0	3
917	553	0	9.10538647	282.388613	281.077872	279.889147	282.429688	0.893235764	0.254978274	0	0	156.425	0	0	3
918	553	0	9.11531601	282.368014	281.118541	279.889147	282.429688	0.879057806	0.254978274	0	0	157.293	0	0	3
919	554	0	9.12524555	282.314033	281.16029	279.889147	282.429688	0.86166602	0.254978274	0	0	155.398	0	0	3
920	554	0	9.13517508	282.277809	281.203181	279.889147	282.429688	0.841461164	0.254978274	0	0	153.238	0	0	3
921	555	0	9.14510462	282.249744	281.246911	279.889147	282.429688	0.81875711	0.254978274	0	0	154.914	0	0	3
922	555	0	9.15503416	282.206765	281.29086	279.889147	282.429688	0.793917211	0.254978274	0	0	155.885	0	0	3
923	556	0	9.1649637	282.169704	281.33486	279.889147	282.429688	0.767174981	0.254978274	0	0	154.782	0	0	3
924	556	0	9.17489324	282.067944	281.377356	279.889147	282.429688	0.73878707	0.254978274	0	0	150.986	0	0	3
925	557	0	9.18482277	282.018105	281.419047	279.889147	282.429688	0.708926653	0.254978274	0	0	152.315	0	0	3
926	558	0	9.19475231	281.90839	281.45864	279.894842	282.429688	0.681619582	0.254978274	0	0	154.638	0	0	3
927	558	0	9.20468185	281.76078	281.495227	279.914534	282.429688	0.718206601	0.254978274	0	0	155.516	0	0	3
928	559	0	9.21461139	281.633864	281.528939	279.944662	282.429688	0.751918945	0.254978274	0	0	154.969	0	0	3
929	559	0	9.22454093	281.55357	281.560486	279.976018	282.429688	0.783466172	0.254978274	0	0	153.623	0	0	3
930	560	0	9.23447046	281.380385	281.588023	280.004577	282.429688	0.811002777	0.254978274	0	0	155.003	0	0	3
931	561	0	9.2444	281.175413	281.610981	280.060009	282.429688	0.833960338	0.254978274	0	0	154.896	0	0	3
932	562	0	9.25432954	281.001289	281.629437	280.109548	282.429688	0.852416822	0.254978274	0	0	154.187	0	0	3
933	562	0	9.26425908	280.858855	281.644129	280.170409	282.429688	0.867109125	0.254978274	0	0	152.627	0	0	3
934	563	0	9.27418862	280.606492	281.65268	280.229074	282.429688	0.875659758	0.254978274	0	0	155.404	0	0	3
935	563	0	9.28411816	280.416145	281.656348	280.298752	282.429688	0.879327828	0.254978274	0	0	155.057	0	0	3
936	564	0	9.29404769	280.224882	281.6549	280.224882	282.429688	0.879327828	0.254978274	0	0	155.668	0	0	3
937	564	0	9.30397723	280.019031	281.648028	280.019031	282.429688	0.879327828	0.254978274	0	0	151.833	0	0	3
938	565	0	9.31390677	279.847918	281.636279	279.847918	282.429688	0.879327828	0.254978274	0	0	154.326	0	0	3
939	565	0	9.32383631	279.639252	281.61881	279.639252	282.429688	0.879327828	0.254978274	0	0	155.261	0	0	3
940	566	0	9.33376585	279.443736	281.595786	279.443736	282.429688	0.879327828	0.254978274	0	0	154.758	0	0	3
941	567	0	9.34369538	279.26803	281.567395	279.26803	282.429688	0.879327828	0.254978274	0	0	154.078	0	0	3
942	567	0	9.35362492	279.121196	281.534096	279.121196	282.429688	0.879327828	0.254978274	0	0	153.195	0	0	3
943	568	0	9.36355446	279.009478	281.496565	279.009478	282.429688	0.879327828	0.254978274	0	0	155.847	0	0	3
944	568	0	9.373484	278.917609	281.455116	278.917609	282.429688	0.879327828	0.254978274	0	0	157.314	0	0	3
945	569	0	9.38341354	278.855974	281.410459	278.855974	282.429688	0.879327828	0.254978274	0	0	157.359	0	0	3
946	569	0	9.39334307	278.822198	281.363033	278.822198	282.429688	0.879327828	0.254978274	0	0	154.212	0	0	3
947	570	0	9.40327261	278.818697	281.313511	278.818697	282.429688	0.879327828	0.254978274	0	0	154.534	0	0	3
948	570	0	9.41320215	278.830185	281.262193	278.818697	282.429688	0.879327828	0.254978274	0	0	155.451	0	0	3
949	571	0	9.42313169	278.868468	281.209709	278.818697	282.429688	0.879327828	0.254978274	0	0	152.557	0	0	3
950	572	0	9.43306123	278.93209	281.156512	278.818697	282.429688	0.879327828	0.254978274	0	0	154.152	0	0	3
951	572	0	9.44299077	279.011621	281.103008	278.818697	282.429688	0.879327828	0.254978274	0	0	154.244	0	0	3
952	573	0	9.4529203	279.09177	281.0491	278.818697	282.429688	0.879327828	0.254978274	0	0	156.072	0	0	3
953	573	0	9.46284984	279.167701	280.994831	278.818697	282.429688	0.879327828	0.254978274	0	0	153.733	0	0	3
954	574	0	9.47277938	279.256932	280.940552	278.818697	282.429688	0.876474622	0.254978274	0	0	153.36	0	0	3
955	574	0	9.48270892	279.345938	280.886498	278.818697	282.429688	0.870426625	0.254978274	0	0	153.894	0	0	3
956	575	0	9.49263846	279.438909	280.832793	278.818697	282.429688	0.861344159	0.254978274	0	0	155.166	0	0	3
957	575	0	9.50256799	279.535094	280.779757	278.818697	282.429688	0.876590552	0.254978274	0	0	152.3	0	0	3
958	576	0	9.51249753	279.634342	280.727585	278.818697	282.429688	0.928763018	0.254978274	0	0	152.865	0	0	3
959	577	0	9.52242707	279.737266	280.676573	278.818697	282.429688	0.979774715	0.254978274	0	0	153.397	0	0	3
960	577	0	9.53235661	279.841199	280.626818	278.818697	282.429688	1.02953035	0.254978274	0	0	153.808	0	0	3
