Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
760	461	0	7.54644898	105105.39	104600.03	104267.814	105105.39	218.058234	386.21814	0	0	457663	0	0	3
761	462	0	7.55637852	105229.461	104605.623	104267.814	105229.461	218.058234	386.21814	0	0	457857	0	0	3
762	463	0	7.56630806	105106.937	104612.036	104267.814	105229.461	218.058234	386.21814	0	0	457349	0	0	3
763	463	0	7.5762376	105105.872	104618.766	104267.814	105229.461	218.058234	386.21814	0	0	456881	0	0	3
764	464	0	7.58616713	105140.787	104626.456	104267.814	105229.461	218.058234	386.21814	0	0	453702	0	0	3
765	464	0	7.59609667	105343.807	104638.787	104267.814	105343.807	218.058234	386.21814	0	0	450632	0	0	3
766	465	0	7.60602621	105327.859	104651.169	104267.814	105343.807	218.058234	386.21814	0	0	449194	0	0	3
767	465	0	7.61595575	105141.687	104658.364	104267.814	105343.807	218.058234	386.21814	0	0	449684	0	0	3
768	466	0	7.62588529	105135.617	104668.709	104267.814	105343.807	218.058234	386.21814	0	0	448937	0	0	3
769	467	0	7.63581482	105168.785	104681.194	104267.814	105343.807	218.058234	386.21814	0	0	449121	0	0	3
770	467	0	7.64574436	105431.708	104698.922	104267.814	105431.708	218.058234	386.21814	0	0	450142	0	0	3
771	468	0	7.6556739	105361.077	104715.939	104267.814	105431.708	218.058234	386.21814	0	0	450532	0	0	3
772	468	0	7.66560344	105130.513	104728.186	104267.814	105431.708	218.058234	386.21814	0	0	449315	0	0	3
773	469	0	7.67553298	105131.726	104741.065	104267.814	105431.708	217.727904	386.21814	0	0	450513	0	0	3
774	469	0	7.68546252	105093.712	104753.549	104267.814	105431.708	216.903187	386.21814	0	0	452257	0	0	3
775	470	0	7.69539205	105078.419	104765.944	104267.814	105431.708	215.054461	386.21814	0	0	453420	0	0	3
776	471	0	7.70532159	105066.402	104778.816	104267.814	105431.708	212.273736	386.21814	0	0	453222	0	0	3
777	471	0	7.71525113	105259.126	104796.023	104267.814	105431.708	208.88405	386.21814	0	0	452547	0	0	3
778	472	0	7.72518067	105186.966	104812.006	104267.814	105431.708	220.684741	386.21814	0	0	454183	0	0	3
779	472	0	7.73511021	104970.857	104823.578	104267.814	105431.708	232.256853	386.21814	0	0	454698	0	0	3
780	473	0	7.74503974	104937.905	104835.032	104267.814	105431.708	243.711035	386.21814	0	0	454315	0	0	3
781	473	0	7.75496928	104885.469	104845.892	104267.814	105431.708	254.571166	386.21814	0	0	452560	0	0	3
782	474	0	7.76489882	104840.802	104855.778	104267.814	105431.708	264.456586	386.21814	0	0	452175	0	0	3
783	475	0	7.77482836	104804.769	104864.908	104267.814	105431.708	273.58719	386.21814	0	0	450762	0	0	3
784	475	0	7.7847579	104850.706	104875.59	104267.814	105431.708	284.269107	386.21814	0	0	449429	0	0	3
785	476	0	7.79468744	104824.238	104886.218	104267.814	105431.708	294.896579	386.21814	0	0	446419	0	0	3
786	476	0	7.80461697	104732.95	104895.338	104277.519	105431.708	304.016894	386.21814	0	0	446653	0	0	3
787	477	0	7.81454651	104671.004	104903.053	104282.39	105431.708	311.732287	386.21814	0	0	447473	0	0	3
788	477	0	7.82447605	104571.565	104908.724	104314.642	105431.708	317.402386	386.21814	0	0	447595	0	0	3
789	478	0	7.83440559	104564.758	104913.628	104354.423	105431.708	322.306618	386.21814	0	0	448781	0	0	3
790	478	0	7.84433513	104608.085	104918.602	104395.684	105431.708	327.280375	386.21814	0	0	448178	0	0	3
791	479	0	7.85426466	104544.949	104921.528	104437.135	105431.708	330.207147	386.21814	0	0	448109	0	0	3
792	480	0	7.8641942	104443.782	104921.659	104443.782	105431.708	330.337466	386.21814	0	0	448530	0	0	3
793	480	0	7.87412374	104392.422	104919.902	104392.422	105431.708	330.337466	386.21814	0	0	446892	0	0	3
794	481	0	7.88405328	104370.566	104916.97	104370.566	105431.708	330.337466	386.21814	0	0	446108	0	0	3
795	481	0	7.89398282	104345.26	104912.875	104345.26	105431.708	330.337466	386.21814	0	0	445521	0	0	3
796	482	0	7.90391235	104332.53	104907.622	104332.53	105431.708	330.337466	386.21814	0	0	445538	0	0	3
797	482	0	7.91384189	104333.148	104902.104	104332.53	105431.708	330.337466	386.21814	0	0	446921	0	0	3
798	483	0	7.92377143	104305.291	104895.183	104305.291	105431.708	330.337466	386.21814	0	0	446546	0	0	3
799	484	0	7.93370097	104311.659	104887.681	104305.291	105431.708	330.337466	386.21814	0	0	446816	0	0	3
800	484	0	7.94363051	104308.31	104879.12	104305.291	105431.708	330.337466	386.21814	0	0	447377	0	0	3
801	485	0	7.95356005	104302.721	104870.12	104302.721	105431.708	330.337466	386.21814	0	0	447623	0	0	3
802	486	0	7.96348958	104294.929	104860.229	104294.929	105431.708	330.337466	386.21814	0	0	446762	0	0	3
803	486	0	7.97341912	104250.595	104848.766	104250.595	105431.708	330.337466	386.21814	0	0	447100	0	0	3
804	487	0	7.98334866	104251.234	104836.298	104250.595	105431.708	330.337466	386.21814	0	0	447536	0	0	3
805	487	0	7.9932782	104245.974	104822.945	104245.974	105431.708	330.337466	386.21814	0	0	448617	0	0	3
806	488	0	8.00320774	104236.361	104808.765	104236.361	105431.708	327.869328	386.21814	0	0	448779	0	0	3
807	488	0	8.01313727	104193.604	104791.434	104193.604	105431.708	326.761003	386.21814	0	0	447726	0	0	3
808	489	0	8.02306681	104177.755	104775.405	104177.755	105431.708	325.7104	386.21814	0	0	447499	0	0	3
809	490	0	8.03299635	104181.573	104758.827	104177.755	105431.708	325.7104	386.21814	0	0	449351	0	0	3
810	490	0	8.04292589	104194.489	104741.688	104177.755	105431.708	321.628996	386.21814	0	0	449174	0	0	3
811	491	0	8.05285543	104236.719	104724.656	104177.755	105431.708	316.035831	386.21814	0	0	447971	0	0	3
812	491	0	8.06278496	104284.105	104706.119	104177.755	105431.708	309.622159	386.21814	0	0	448101	0	0	3
813	492	0	8.0727145	104335.904	104691.001	104177.755	105431.708	302.892478	386.21814	0	0	449886	0	0	3
814	493	0	8.08264404	104399.551	104677.152	104177.755	105431.708	295.202655	386.21814	0	0	449896	0	0	3
815	493	0	8.09257358	104461.179	104663.826	104177.755	105431.708	282.871957	386.21814	0	0	449759	0	0	3
816	494	0	8.10250312	104516.357	104647.601	104177.755	105431.708	274.057239	386.21814	0	0	449148	0	0	3
817	494	0	8.11243266	104567.254	104632.688	104177.755	105431.708	288.971056	386.21814	0	0	449429	0	0	3
818	495	0	8.12236219	104595.202	104621.972	104177.755	105431.708	299.686445	386.21814	0	0	449629	0	0	3
819	495	0	8.13229173	104628.414	104612.027	104177.755	105431.708	309.6316	386.21814	0	0	448301	0	0	3
820	496	0	8.14222127	104681.157	104602.466	104177.755	105431.708	319.192937	386.21814	0	0	446397	0	0	3
821	497	0	8.15215081	104731.509	104588.736	104177.755	105361.077	332.922336	386.21814	0	0	446235	0	0	3
822	497	0	8.16208035	104757.319	104576.898	104177.755	105259.126	344.76073	386.21814	0	0	447731	0	0	3
823	498	0	8.17200988	104793.317	104570.286	104177.755	105259.126	351.372404	386.21814	0	0	447740	0	0	3
824	498	0	8.18193942	104833.486	104564.438	104177.755	105259.126	357.220237	386.21814	0	0	447425	0	0	3
825	499	0	8.19186896	104883.911	104560.325	104177.755	105259.126	361.333985	386.21814	0	0	448541	0	0	3
826	499	0	8.2017985	104932.38	104557.461	104177.755	105259.126	364.197496	386.21814	0	0	449978	0	0	3
827	500	0	8.21172804	104970.679	104555.584	104177.755	105259.126	366.074412	386.21814	0	0	450041	0	0	3
828	500	0	8.22165757	105010.502	104550.709	104177.755	105186.966	370.94939	386.21814	0	0	449033	0	0	3
829	501	0	8.23158711	105052.954	104548.082	104177.755	105052.954	373.57707	386.21814	0	0	450401	0	0	3
830	502	0	8.24151665	105023.419	104549.112	104177.755	105052.954	373.57707	386.21814	0	0	450883	0	0	3
831	502	0	8.25144619	105054.877	104551.406	104177.755	105054.877	373.57707	386.21814	0	0	450067	0	0	3
832	503	0	8.26137573	105096.587	104555.545	104177.755	105096.587	373.57707	386.21814	0	0	450824	0	0	3
833	503	0	8.27130527	105158.294	104561.771	104177.755	105158.294	373.57707	386.21814	0	0	452655	0	0	3
834	504	0	8.2812348	105346.731	104572.397	104177.755	105346.731	373.57707	386.21814	0	0	453483	0	0	3
835	504	0	8.29116434	105304.015	104581.286	104177.755	105346.731	373.57707	386.21814	0	0	453664	0	0	3
836	505	0	8.30109388	105133.759	104587.355	104177.755	105346.731	373.57707	386.21814	0	0	452956	0	0	3
837	506	0	8.31102342	105196.727	104596.448	104177.755	105346.731	373.57707	386.21814	0	0	454347	0	0	3
838	506	0	8.32095296	105469.566	104612.107	104177.755	105469.566	373.57707	386.21814	0	0	454980	0	0	3
839	507	0	8.33088249	105437.898	104629.093	104177.755	105469.566	373.57707	386.21814	0	0	455282	0	0	3
840	507	0	8.34081203	105233.028	104642.197	104177.755	105469.566	373.57707	386.21814	0	0	455122	0	0	3
841	508	0	8.35074157	105251.505	104654.813	104177.755	105469.566	373.57707	386.21814	0	0	454745	0	0	3
842	508	0	8.36067111	105223.082	104668.11	104177.755	105469.566	373.57707	386.21814	0	0	455251	0	0	3
843	509	0	8.37060065	105248.117	104683.881	104177.755	105469.566	371.82054	386.21814	0	0	454847	0	0	3
844	510	0	8.38053019	105575.214	104707.073	104177.755	105575.214	368.888084	386.21814	0	0	454616	0	0	3
845	510	0	8.39045972	105542.198	104730.046	104177.755	105575.214	364.793556	386.21814	0	0	453651	0	0	3
846	511	0	8.40038926	105219.031	104747.179	104177.755	105575.214	359.540756	386.21814	0	0	451334	0	0	3
847	511	0	8.4103188	105229.501	104764.767	104177.755	105575.214	354.022294	386.21814	0	0	448381	0	0	3
848	512	0	8.42024834	105188.307	104781.534	104177.755	105575.214	347.101133	386.21814	0	0	448608	0	0	3
849	512	0	8.43017788	105188.224	104798.847	104177.755	105575.214	339.598956	386.21814	0	0	449212	0	0	3
850	513	0	8.44010741	105137.063	104815.031	104177.755	105575.214	331.038107	386.21814	0	0	448451	0	0	3
851	514	0	8.45003695	105387.943	104836.2	104177.755	105575.214	322.038349	386.21814	0	0	449685	0	0	3
852	514	0	8.45996649	105304.631	104855.846	104177.755	105575.214	312.147654	386.21814	0	0	450113	0	0	3
853	515	0	8.46989603	105028.739	104870.234	104177.755	105575.214	322.152551	386.21814	0	0	449517	0	0	3
854	515	0	8.47982557	104940.351	104883.759	104177.755	105575.214	335.677177	386.21814	0	0	449348	0	0	3
855	516	0	8.4897551	104907.703	104896.631	104177.755	105575.214	348.549126	386.21814	0	0	450452	0	0	3
856	516	0	8.49968464	104858.794	104908.647	104177.755	105575.214	360.565208	386.21814	0	0	450382	0	0	3
857	517	0	8.50961418	104804.407	104919.785	104177.755	105575.214	371.703363	386.21814	0	0	449827	0	0	3
858	518	0	8.51954372	105099.576	104937.549	104177.755	105575.214	389.467527	386.21814	0	0	451771	0	0	3
859	518	0	8.52947326	104962.119	104952.929	104181.573	105575.214	404.847223	386.21814	0	0	452451	0	0	3
860	519	0	8.5394028	104598.434	104961.103	104194.489	105575.214	413.020965	386.21814	0	0	452761	0	0	3
861	519	0	8.54933233	104514.656	104967.38	104236.719	105575.214	419.298755	386.21814	0	0	452186	0	0	3
862	520	0	8.55926187	104500.005	104972.543	104284.105	105575.214	424.461223	386.21814	0	0	453263	0	0	3
863	521	0	8.56919141	104582.221	104978.388	104335.904	105575.214	430.306622	386.21814	0	0	453734	0	0	3
864	521	0	8.57912095	104508.68	104981.776	104399.551	105575.214	433.694395	386.21814	0	0	453742	0	0	3
865	522	0	8.58905049	104376.132	104981.317	104376.132	105575.214	433.694395	386.21814	0	0	452974	0	0	3
866	522	0	8.59898002	104376.549	104979.657	104376.132	105575.214	433.694395	386.21814	0	0	451694	0	0	3
867	523	0	8.60890956	104258.255	104974.597	104258.255	105575.214	433.694395	386.21814	0	0	449293	0	0	3
868	523	0	8.6188391	104239.527	104968.17	104239.527	105575.214	433.694395	386.21814	0	0	446339	0	0	3
869	524	0	8.62876864	104223.245	104960.877	104223.245	105575.214	433.694395	386.21814	0	0	445396	0	0	3
870	525	0	8.63869818	104223.532	104952.938	104223.245	105575.214	433.694395	386.21814	0	0	445692	0	0	3
871	525	0	8.64862771	104220.265	104943.901	104220.265	105575.214	433.694395	386.21814	0	0	446283	0	0	3
872	526	0	8.65855725	104212.277	104933.72	104212.277	105575.214	433.694395	386.21814	0	0	446250	0	0	3
873	526	0	8.66848679	104228.991	104923.361	104212.277	105575.214	433.694395	386.21814	0	0	448366	0	0	3
874	527	0	8.67841633	104244.302	104912.596	104212.277	105575.214	433.694395	386.21814	0	0	448680	0	0	3
875	528	0	8.68834587	104233.821	104900.838	104212.277	105575.214	433.694395	386.21814	0	0	447768	0	0	3
876	528	0	8.69827541	104204.159	104887.509	104204.159	105575.214	433.694395	386.21814	0	0	448007	0	0	3
877	529	0	8.70820494	104199.735	104873.144	104199.735	105575.214	433.694395	386.21814	0	0	447510	0	0	3
878	530	0	8.71813448	104202.163	104858.075	104199.735	105575.214	433.694395	386.21814	0	0	447740	0	0	3
879	530	0	8.72806402	104168.268	104841.56	104168.268	105575.214	433.694395	386.21814	0	0	449618	0	0	3
880	531	0	8.73799356	104114.064	104823.151	104114.064	105575.214	432.663771	386.21814	0	0	450360	0	0	3
881	531	0	8.7479231	104139.41	104805.817	104114.064	105575.214	430.370205	386.21814	0	0	450510	0	0	3
882	532	0	8.75785263	104165.766	104788.384	104114.064	105575.214	426.23063	386.21814	0	0	449908	0	0	3
883	532	0	8.76778217	104235.538	104771.5	104114.064	105575.214	420.005309	386.21814	0	0	451646	0	0	3
884	533	0	8.77771171	104274.601	104754.173	104114.064	105575.214	409.378611	386.21814	0	0	452899	0	0	3
885	534	0	8.78764125	104357.617	104734.779	104114.064	105575.214	400.49019	386.21814	0	0	453176	0	0	3
886	534	0	8.79757079	104430.482	104717.651	104114.064	105575.214	394.42115	386.21814	0	0	452381	0	0	3
887	535	0	8.80750032	104514.323	104705.505	104114.064	105575.214	385.327492	386.21814	0	0	452384	0	0	3
888	535	0	8.81742986	104598.219	104693.769	104114.064	105575.214	369.669405	386.21814	0	0	452841	0	0	3
889	536	0	8.8273594	104693.659	104678.555	104114.064	105575.214	352.682485	386.21814	0	0	452774	0	0	3
890	536	0	8.83728894	104765.559	104665.372	104114.064	105575.214	339.579155	386.21814	0	0	452075	0	0	3
891	537	0	8.84721848	104786.673	104656.62	104114.064	105575.214	326.963063	386.21814	0	0	450061	0	0	3
892	538	0	8.85714802	104838.809	104648.528	104114.064	105575.214	333.247851	386.21814	0	0	448135	0	0	3
893	538	0	8.86707755	104919.251	104642.571	104114.064	105575.214	339.205322	386.21814	0	0	446906	0	0	3
894	539	0	8.87700709	104986.251	104637.436	104114.064	105575.214	344.339941	386.21814	0	0	446638	0	0	3
895	539	0	8.88693663	105061.342	104627.36	104114.064	105542.198	354.41587	386.21814	0	0	448038	0	0	3
896	540	0	8.89686617	105120.421	104619.09	104114.064	105387.943	362.686003	386.21814	0	0	448002	0	0	3
897	541	0	8.90679571	105203.426	104618.784	104114.064	105387.943	362.991986	386.21814	0	0	447983	0	0	3
898	541	0	8.91672524	105258.633	104619.355	104114.064	105387.943	362.991986	386.21814	0	0	449698	0	0	3
899	542	0	8.92665478	105316.81	104621.875	104114.064	105387.943	362.991986	386.21814	0	0	451376	0	0	3
900	542	0	8.93658432	105357.897	104625.202	104114.064	105387.943	362.991986	386.21814	0	0	449943	0	0	3
901	543	0	8.94651386	105346.421	104629.307	104114.064	105387.943	362.991986	386.21814	0	0	448858	0	0	3
902	544	0	8.9564434	105319.421	104627.963	104114.064	105357.897	362.991986	386.21814	0	0	449504	0	0	3
903	544	0	8.96637293	105339.516	104628.647	104114.064	105357.897	362.991986	386.21814	0	0	448356	0	0	3
904	545	0	8.97630247	105351.671	104634.979	104114.064	105357.897	362.991986	386.21814	0	0	448784	0	0	3
905	546	0	8.98623201	105396.612	104643.926	104114.064	105396.612	362.991986	386.21814	0	0	449541	0	0	3
906	546	0	8.99616155	105419.977	104653.97	104114.064	105419.977	362.991986	386.21814	0	0	447950	0	0	3
907	547	0	9.00609109	105379.827	104664.187	104114.064	105419.977	362.991986	386.21814	0	0	446472	0	0	3
908	547	0	9.01602063	105292.308	104673.753	104114.064	105419.977	362.991986	386.21814	0	0	445983	0	0	3
909	548	0	9.02595016	105317.785	104678.032	104114.064	105419.977	362.991986	386.21814	0	0	445852	0	0	3
910	549	0	9.0358797	105341.392	104685.469	104114.064	105419.977	362.991986	386.21814	0	0	446850	0	0	3
911	549	0	9.04580924	105641.393	104705.919	104114.064	105641.393	362.991986	386.21814	0	0	447058	0	0	3
912	550	0	9.05573878	105518.496	104725.602	104114.064	105641.393	362.991986	386.21814	0	0	448148	0	0	3
913	550	0	9.06566832	105260.715	104740.518	104114.064	105641.393	362.991986	386.21814	0	0	447987	0	0	3
914	551	0	9.07559785	105255.584	104753.721	104114.064	105641.393	362.991986	386.21814	0	0	447089	0	0	3
915	551	0	9.08552739	105272.453	104768.697	104114.064	105641.393	362.532778	386.21814	0	0	448347	0	0	3
916	552	0	9.09545693	105357.41	104787.938	104114.064	105641.393	360.873357	386.21814	0	0	449535	0	0	3
917	553	0	9.10538647	105305.954	104806.161	104114.064	105641.393	355.812525	386.21814	0	0	449443	0	0	3
918	553	0	9.11531601	105679.965	104834.038	104114.064	105679.965	349.386507	386.21814	0	0	448097	0	0	3
919	554	0	9.12524555	105422.734	104857.238	104114.064	105679.965	342.093236	386.21814	0	0	448830	0	0	3
920	554	0	9.13517508	105113.083	104874.686	104114.064	105679.965	334.154359	386.21814	0	0	448425	0	0	3
921	555	0	9.14510462	105124.176	104892.346	104114.064	105679.965	325.117259	386.21814	0	0	448205	0	0	3
922	555	0	9.15503416	105233.803	104912.219	104114.064	105679.965	314.936252	386.21814	0	0	447382	0	0	3
923	556	0	9.1649637	105439.086	104936.274	104114.064	105679.965	317.489899	386.21814	0	0	446934	0	0	3
924	556	0	9.17489324	104992.513	104951.245	104114.064	105679.965	332.460912	386.21814	0	0	445230	0	0	3
925	557	0	9.18482277	105281.071	104971.574	104114.064	105679.965	352.789719	386.21814	0	0	446608	0	0	3
926	558	0	9.19475231	105184.682	104990.218	104114.064	105679.965	371.43407	386.21814	0	0	447370	0	0	3
927	558	0	9.20468185	104862.001	105003.117	104114.064	105679.965	384.332928	386.21814	0	0	447005	0	0	3
928	559	0	9.21461139	104774.831	105014.393	104114.064	105679.965	395.609321	386.21814	0	0	445782	0	0	3
929	559	0	9.22454093	105114.708	105032.286	104114.064	105679.965	413.502359	386.21814	0	0	444707	0	0	3
930	560	0	9.23447046	104913.566	105046.9	104114.064	105679.965	428.116055	386.21814	0	0	446581	0	0	3
931	561	0	9.2444	104555.891	105055.563	104139.41	105679.965	436.779318	386.21814	0	0	446757	0	0	3
932	562	0	9.25432954	104525.765	105063.139	104165.766	105679.965	444.354913	386.21814	0	0	446430	0	0	3
933	562	0	9.26425908	104633.483	105072.31	104235.538	105679.965	453.525833	386.21814	0	0	446046	0	0	3
934	563	0	9.27418862	104368.07	105074.908	104274.601	105679.965	456.124508	386.21814	0	0	447834	0	0	3
935	563	0	9.28411816	104342.382	105076.238	104342.382	105679.965	457.453549	386.21814	0	0	447984	0	0	3
936	564	0	9.29404769	104301.092	105075.129	104301.092	105679.965	457.453549	386.21814	0	0	448025	0	0	3
937	564	0	9.30397723	104216.423	105070.932	104216.423	105679.965	457.453549	386.21814	0	0	446389	0	0	3
938	565	0	9.31390677	104279.549	105066.329	104216.423	105679.965	457.453549	386.21814	0	0	447767	0	0	3
939	565	0	9.32383631	104181.305	105058.154	104181.305	105679.965	457.453549	386.21814	0	0	448806	0	0	3
940	566	0	9.33376585	104107.13	105046.653	104107.13	105679.965	457.453549	386.21814	0	0	448533	0	0	3
941	567	0	9.34369538	103997.402	105031.591	103997.402	105679.965	457.453549	386.21814	0	0	446873	0	0	3
942	567	0	9.35362492	104000.025	105016.167	103997.402	105679.965	457.453549	386.21814	0	0	447416	0	0	3
943	568	0	9.36355446	104009.31	104999.902	103997.402	105679.965	457.453549	386.21814	0	0	447798	0	0	3
944	568	0	9.373484	104019.946	104982.269	103997.402	105679.965	457.453549	386.21814	0	0	448696	0	0	3
945	569	0	9.38341354	103995.418	104962.841	103995.418	105679.965	457.453549	386.21814	0	0	448886	0	0	3
946	569	0	9.39334307	104032.219	104942.662	103995.418	105679.965	457.453549	386.21814	0	0	447478	0	0	3
947	570	0	9.40327261	104061.728	104921.903	103995.418	105679.965	457.453549	386.21814	0	0	448738	0	0	3
948	570	0	9.41320215	104054.547	104899.376	103995.418	105679.965	456.882328	386.21814	0	0	449265	0	0	3
949	571	0	9.42313169	104077.001	104876.207	103995.418	105679.965	454.362662	386.21814	0	0	448145	0	0	3
950	572	0	9.43306123	104108.409	104852.513	103995.418	105679.965	451.035741	386.21814	0	0	446370	0	0	3
951	572	0	9.44299077	104143.937	104828.709	103995.418	105679.965	448.274259	386.21814	0	0	446842	0	0	3
952	573	0	9.4529203	104123.506	104804.731	103995.418	105679.965	448.274259	386.21814	0	0	446709	0	0	3
953	573	0	9.46284984	104099.737	104780.815	103995.418	105679.965	447.59023	386.21814	0	0	446673	0	0	3
954	574	0	9.47277938	104165.648	104757.798	103995.418	105679.965	441.258235	386.21814	0	0	447677	0	0	3
955	574	0	9.48270892	104252.435	104736.245	103995.418	105679.965	432.311943	386.21814	0	0	449179	0	0	3
956	575	0	9.49263846	104341.956	104715.565	103995.418	105679.965	422.26736	386.21814	0	0	449191	0	0	3
957	575	0	9.50256799	104440.06	104696.351	103995.418	105679.965	412.051026	386.21814	0	0	448589	0	0	3
958	576	0	9.51249753	104509.556	104679.287	103995.418	105679.965	402.484341	386.21814	0	0	449230	0	0	3
959	577	0	9.52242707	104617.547	104666.056	103995.418	105679.965	410.18114	386.21814	0	0	449682	0	0	3
960	577	0	9.53235661	104683.73	104653.624	103995.418	105679.965	422.613593	386.21814	0	0	449103	0	0	3
961	578	0	9.54228615	104791.234	104642.837	103995.418	105679.965	433.400995	386.21814	0	0	447127	0	0	3
962	578	0	9.55221568	104904.638	104628.39	103995.418	105679.965	447.847172	386.21814	0	0	445592	0	0	3
963	579	0	9.56214522	105012.924	104618.477	103995.418	105679.965	457.760347	386.21814	0	0	444847	0	0	3
964	580	0	9.57207476	105106.489	104615.453	103995.418	105679.965	460.784389	386.21814	0	0	445966	0	0	3
965	580	0	9.5820043	105186.17	104614.092	103995.418	105679.965	462.145447	386.21814	0	0	447066	0	0	3
966	581	0	9.59193384	105276.776	104614.177	103995.418	105679.965	462.145447	386.21814	0	0	446870	0	0	3
967	582	0	9.60186338	105366.949	104614.364	103995.418	105679.965	462.145447	386.21814	0	0	446499	0	0	3
968	582	0	9.61179291	105443.537	104617.062	103995.418	105679.965	462.145447	386.21814	0	0	447919	0	0	3
969	583	0	9.62172245	105531.663	104614.154	103995.418	105531.663	462.145447	386.21814	0	0	449285	0	0	3
970	583	0	9.63165199	105560.552	104616.856	103995.418	105560.552	462.145447	386.21814	0	0	448990	0	0	3
971	584	0	9.64158153	105546.02	104625.345	103995.418	105560.552	462.145447	386.21814	0	0	446487	0	0	3
972	584	0	9.65151107	105567.592	104634.039	103995.418	105567.592	462.145447	386.21814	0	0	445749	0	0	3
973	585	0	9.6614406	105606.016	104641.338	103995.418	105606.016	462.145447	386.21814	0	0	444970	0	0	3
974	586	0	9.67137014	105666.663	104645.8	103995.418	105666.663	462.145447	386.21814	0	0	446711	0	0	3
975	586	0	9.68129968	105734.535	104660.349	103995.418	105734.535	462.145447	386.21814	0	0	447223	0	0	3
976	587	0	9.69122922	105800.609	104670.537	103995.418	105800.609	462.145447	386.21814	0	0	447415	0	0	3
977	587	0	9.70115876	105703.849	104680.716	103995.418	105800.609	462.145447	386.21814	0	0	446434	0	0	3
978	588	0	9.71108829	105663.96	104696.441	103995.418	105800.609	462.145447	386.21814	0	0	447752	0	0	3
979	588	0	9.72101783	105649.966	104713.6	103995.418	105800.609	462.145447	386.21814	0	0	448186	0	0	3
980	589	0	9.73094737	105645.645	104724.011	103995.418	105800.609	462.145447	386.21814	0	0	447111	0	0	3
981	589	0	9.74087691	105640.588	104738.266	103995.418	105800.609	462.145447	386.21814	0	0	447189	0	0	3
982	590	0	9.75080645	105661.822	104759.951	103995.418	105800.609	462.145447	386.21814	0	0	445823	0	0	3
983	590	0	9.76073599	105671.664	104782.42	103995.418	105800.609	462.145447	386.21814	0	0	447556	0	0	3
984	591	0	9.77066552	105530.156	104800.002	103995.418	105800.609	462.145447	386.21814	0	0	449010	0	0	3
985	592	0	9.78059506	105456.344	104821.34	103995.418	105800.609	462.145447	386.21814	0	0	448884	0	0	3
986	592	0	9.7905246	105421.606	104842.502	103995.418	105800.609	461.037129	386.21814	0	0	447510	0	0	3
987	593	0	9.80045414	105394.045	104863.932	103995.418	105800.609	456.839894	386.21814	0	0	445931	0	0	3
988	593	0	9.81038368	105377.336	104886.695	103995.418	105800.609	452.236483	386.21814	0	0	447111	0	0	3
989	594	0	9.82031321	105438.343	104909.416	103995.418	105800.609	444.061706	386.21814	0	0	448023	0	0	3
990	595	0	9.83024275	105385.832	104933.035	103995.418	105800.609	432.561135	386.21814	0	0	447775	0	0	3
991	595	0	9.84017229	105561.944	104961.56	103995.418	105800.609	417.499238	386.21814	0	0	449040	0	0	3
992	596	0	9.85010183	105155.279	104984.264	103995.418	105800.609	402.074761	386.21814	0	0	448654	0	0	3
993	597	0	9.86003137	105110.087	105006.03	103995.418	105800.609	391.937739	386.21814	0	0	447471	0	0	3
994	597	0	9.86996091	105074.572	105026.917	103995.418	105800.609	412.825235	386.21814	0	0	446387	0	0	3
995	598	0	9.87989044	105173.762	105049.541	103995.418	105800.609	435.449086	386.21814	0	0	447127	0	0	3
996	599	0	9.88981998	105130.063	105071.789	104032.219	105800.609	457.697028	386.21814	0	0	445123	0	0	3
997	600	0	9.89974952	104973.538	105090.246	104054.547	105800.609	476.154253	386.21814	0	0	442599	0	0	3
998	601	0	9.90967906	105183.918	105112.25	104054.547	105800.609	498.157966	386.21814	0	0	444743	0	0	3
999	602	0	9.9196086	105049.058	105131.75	104077.001	105800.609	517.658197	386.21814	0	0	446490	0	0	3
1000	603	0	9.92953813	104673.625	105143.449	104099.737	105800.609	529.356709	386.21814	0	0	447548	0	0	3
1001	604	0	9.93946767	104834.544	105157.687	104099.737	105800.609	543.59465	386.21814	0	0	446958	0	0	3
1002	605	0	9.94939721	104782.806	105170.214	104099.737	105800.609	556.121486	386.21814	0	0	447645	0	0	3
1003	605	0	9.95932675	104568.323	105178.935	104099.737	105800.609	564.843387	386.21814	0	0	449321	0	0	3
1004	606	0	9.96925629	104818.343	105193.026	104165.648	105800.609	578.933693	386.21814	0	0	449430	0	0	3
1005	607	0	9.97918582	104768.381	105204.844	104252.435	105800.609	590.751995	386.21814	0	0	449271	0	0	3
1006	607	0	9.98911536	104396.04	105207.66	104341.956	105800.609	593.56779	386.21814	0	0	450594	0	0	3
1007	608	0	9.9990449	104277.701	105206.4	104277.701	105800.609	593.56779	386.21814	0	0	451374	0	0	3
1008	609	0	10.0089744	104335.773	105204.355	104277.701	105800.609	593.56779	386.21814	0	0	450112	0	0	3
